#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1644377	212400	1308	599	71
1644906	212450	1308	494	94
1645457	212500	1308	502	90
1646159	212550	1308	564	71
1646734	212600	1308	560	86
1647247	212650	1308	486	97
1647751	212700	1308	484	99
1648386	212750	1308	538	78
1649170	212800	1308	639	63
1649899	212850	1308	576	68
1650621	212900	1308	570	69
1651293	212950	1308	553	74
1651938	213000	1308	578	77
1652540	213050	1308	525	83
1653206	213100	1308	551	75
1653906	213150	1308	564	71
1654605	213200	1308	588	71
1655175	213250	1308	511	87
1655725	213300	1308	503	90
1656252	213350	1308	493	94
1656964	213400	1308	624	70
1657607	213450	1308	541	77
1658292	213500	1308	558	72
1658974	213550	1308	557	73
1659694	213600	1308	614	69
1660338	213650	1308	541	77
1660887	213700	1308	504	91
1661420	213750	1308	495	93
1662115	213800	1308	608	71
1662621	213850	1308	486	98
1663140	213900	1308	490	96
1663658	213950	1308	491	96
1664369	214000	1308	613	70
1665071	214050	1308	565	71
1665797	214100	1308	576	68
1666510	214150	1308	571	70
1667237	214200	1308	612	68
1667827	214250	1308	523	84
1668437	214300	1308	530	81
1669102	214350	1308	552	75
1669853	214400	1308	619	66
1670502	214450	1308	546	77
1671073	214500	1308	514	87
1671614	214550	1308	498	92
1672328	214600	1308	618	70
1673020	214650	1308	576	72
1673706	214700	1308	559	72
1674472	214750	1308	563	65
1675291	214800	1308	660	61
1675967	214850	1308	556	73
1676588	214900	1308	533	80
1677098	214950	1308	488	98
1677717	215000	1308	580	80
1678339	215050	1308	532	80
1678844	215100	1308	488	99
1679353	215150	1308	487	98
1679962	215200	1308	571	82
1680685	215250	1308	575	69
1681410	215300	1308	575	68
1682134	215350	1308	576	69
1682910	215400	1308	634	64
1683549	215450	1308	542	78
1684128	215500	1308	518	86
1684800	215550	1308	557	74
1685553	215600	1308	621	66
1686241	215650	1308	562	72
1686871	215700	1308	540	79
1687419	215750	1308	504	91
1688048	215800	1308	591	79
1688655	215850	1308	528	82
1689373	215900	1308	573	69
1690059	215950	1308	561	72
1690885	216000	1308	659	60
1691563	216050	1308	557	73
1692249	216100	1308	560	72
1692788	216150	1308	500	92
1693433	216200	1308	603	77
1694071	216250	1308	541	78
1694573	216300	1308	487	99
1695102	216350	1308	498	94
1695683	216400	1308	561	86
1696294	216450	1308	531	81
1697002	216500	1308	572	70
1697730	216550	1308	577	68
1698509	216600	1308	636	64
1699233	216650	1308	577	69
1699826	216700	1308	526	84
1700458	216750	1308	542	79
1701159	216800	1308	605	71
1701978	216850	1308	615	61
1702679	216900	1308	570	71
1703277	216950	1308	527	83
1703893	217000	1308	575	81
1704460	217050	1308	513	88
1705049	217100	1308	523	84
1705659	217150	1308	530	81
1706421	217200	1308	632	65
1707116	217250	1308	566	71
1707787	217300	1308	556	74
1708445	217350	1308	551	75
1709088	217400	1308	589	77
1709615	217450	1308	497	94
1710190	217500	1308	517	86
1710769	217550	1308	519	86
1711388	217600	1308	593	80
1711901	217650	1308	492	97
1712458	217700	1308	510	89
1713134	217750	1308	560	73
1713931	217800	1308	649	62
1714666	217850	1308	582	68
1715390	217900	1308	578	69
1716031	217950	1308	546	78
1716686	218000	1308	587	76
1717317	218050	1308	542	79
1717955	218100	1308	546	78
1718674	218150	1308	575	69
1719421	218200	1308	612	66
1720050	218250	1308	541	79
1720590	218300	1308	504	92
1721154	218350	1308	513	88
1721832	218400	1308	603	73
1722430	218450	1308	528	83
1723219	218500	1308	602	63
1723917	218550	1308	568	71
1724735	218600	1308	657	61
1725455	218650	1308	578	69
1726057	218700	1308	530	83
1726572	218750	1308	493	97
1727212	218800	1308	605	78
1727844	218850	1308	541	79
1728352	218900	1308	491	98
1728877	218950	1308	497	95
1729470	219000	1308	569	84
1730109	219050	1308	545	78
1730833	219100	1308	580	69
1731565	219150	1308	582	68
1732355	219200	1308	644	63
1733053	219250	1308	570	71
1733655	219300	1308	532	83
1734278	219350	1308	540	80
1735006	219400	1308	617	68
1735733	219450	1308	581	68
1736446	219500	1308	576	70
1737095	219550	1308	551	77
1737716	219600	1308	575	80
1738283	219650	1308	516	88
1738874	219700	1308	526	84
1739484	219750	1308	534	81
1740251	219800	1308	640	65
1740953	219850	1308	571	71
1741643	219900	1308	564	72
1742299	219950	1308	553	76
1742967	220000	1308	601	74
1743489	220050	1308	498	95
1744050	220100	1308	515	89
1744663	220150	1308	534	81
1745271	220200	1308	590	82
1745797	220250	1308	499	95
1746329	220300	1308	502	93
1746995	220350	1308	557	75
1747792	220400	1308	651	62
1748524	220450	1308	583	68
1749254	220500	1308	584	68
1749925	220550	1308	560	74
1750599	220600	1308	605	74
1751234	220650	1308	547	78
1751873	220700	1308	549	78
1752599	220750	1308	582	68
1753334	220800	1308	610	68
1753920	220850	1308	525	85
1754467	220900	1308	508	91
1755018	220950	1308	510	90
1755675	221000	1308	595	76
1756305	221050	1308	543	79
1757008	221100	1308	572	71
1757704	221150	1308	569	71
1758457	221200	1308	635	66
1759117	221250	1308	556	75
1759714	221300	1308	530	83
1760242	221350	1308	501	94
1760937	221400	1308	629	71
1761589	221450	1308	552	76
1762121	221500	1308	504	93
1762633	221550	1308	493	97
1763260	221600	1308	585	79
1763930	221650	1308	562	74
1764764	221700	1308	625	59
1765618	221750	1308	637	58
1766425	221800	1308	653	61
1767036	221850	1308	537	81
1767645	221900	1308	536	82
1768279	221950	1308	547	78
1769036	222000	1308	630	66
1769749	222050	1308	579	70
1770439	222100	1308	570	72
1771017	222150	1308	524	86
1771642	222200	1308	586	80
1772219	222250	1308	522	86
1772810	222300	1308	528	84
1773525	222350	1308	578	69
1774295	222400	1308	643	64
1775002	222450	1308	576	70
1775660	222500	1308	555	75
1776287	222550	1308	544	79
1776885	222600	1308	577	83
1777433	222650	1308	510	91
1778147	222700	1308	579	70
1778660	222750	1308	497	97
1779293	222800	1308	604	78
1779809	222850	1308	498	96
1780401	222900	1308	530	84
1781102	222950	1308	575	71
1781912	223000	1308	660	61
1782707	223050	1308	612	62
1783497	223100	1308	611	63
1784117	223150	1308	543	80
1784826	223200	1308	614	70
1785458	223250	1308	548	79
1786183	223300	1308	585	68
1786894	223350	1308	579	70
1787564	223400	1308	586	74
1788138	223450	1308	523	87
1788693	223500	1308	515	90
1789277	223550	1308	526	85
1790026	223600	1308	644	66
1790853	223650	1308	625	60
1791678	223700	1308	624	60
1792428	223750	1308	596	66
1793166	223800	1308	636	67
1793831	223850	1308	560	75
1794365	223900	1308	507	93
1794947	223950	1308	525	85
1795961	224000	1308	895	49
