#Time(ms)	States	Instructions	GC Time	Speed(st/s)
549257	109700	1298	318	136
549583	109750	1298	300	153
549961	109800	1298	353	132
550389	109850	1298	343	116
550733	109900	1298	308	145
551079	109950	1298	308	144
551560	110000	1298	398	103
551866	110050	1298	294	163
552296	110100	1298	345	116
552802	110150	1298	379	98
553158	110200	1298	345	140
553492	110250	1298	304	149
553831	110300	1298	307	147
554179	110350	1298	311	143
554667	110400	1298	396	102
555027	110450	1298	317	138
555402	110500	1298	324	133
555726	110550	1298	299	154
556114	110600	1298	361	128
556553	110650	1298	348	113
556898	110700	1298	310	144
557260	110750	1298	320	138
557721	110800	1298	392	108
558078	110850	1298	316	140
558445	110900	1298	320	136
558800	110950	1298	313	140
559158	111000	1298	348	139
559498	111050	1298	308	147
559843	111100	1298	313	144
560262	111150	1298	344	119
560855	111200	1298	433	84
561250	111250	1298	329	126
561620	111300	1298	323	135
561947	111350	1298	303	152
562344	111400	1298	367	125
562646	111450	1298	291	165
563074	111500	1298	348	116
563433	111550	1298	318	139
563898	111600	1298	394	107
564245	111650	1298	313	144
564643	111700	1298	335	125
564978	111750	1298	307	149
565365	111800	1298	362	129
565718	111850	1298	315	141
566060	111900	1298	313	146
566522	111950	1298	360	108
567016	112000	1298	398	101
567414	112050	1298	337	125
567796	112100	1298	328	130
568136	112150	1298	310	147
568518	112200	1298	359	130
568860	112250	1298	310	146
569241	112300	1298	327	131
569642	112350	1298	339	124
570051	112400	1298	372	122
570410	112450	1298	321	139
570789	112500	1298	327	131
571112	112550	1298	305	154
571505	112600	1298	359	127
571854	112650	1298	317	143
572238	112700	1298	331	130
572728	112750	1298	377	102
573215	112800	1298	407	102
573580	112850	1298	322	136
573948	112900	1298	324	135
574269	112950	1298	304	155
574658	113000	1298	365	128
575022	113050	1298	321	137
575419	113100	1298	337	125
575824	113150	1298	341	123
576188	113200	1298	353	137
576505	113250	1298	299	157
576808	113300	1298	295	165
577149	113350	1298	312	146
577543	113400	1298	361	126
577896	113450	1298	318	141
578374	113500	1298	372	104
578908	113550	1298	396	93
579326	113600	1298	368	119
579730	113650	1298	339	123
580095	113700	1298	325	136
580422	113750	1298	307	152
580819	113800	1298	370	125
581177	113850	1298	319	139
581572	113900	1298	338	126
581979	113950	1298	342	122
582346	114000	1299	357	136
582653	114050	1299	300	162
582993	114100	1299	313	147
583347	114150	1299	322	141
583772	114200	1299	377	117
584211	114250	1299	355	113
584677	114300	1299	367	107
585053	114350	1299	330	132
585471	114400	1299	373	119
585834	114450	1299	323	137
586165	114500	1299	311	151
586507	114550	1299	315	146
586945	114600	1299	389	114
587343	114650	1299	339	125
587796	114700	1299	363	110
588115	114750	1299	305	156
588485	114800	1299	362	135
588819	114850	1299	311	149
589179	114900	1299	325	138
589551	114950	1299	330	134
589959	115000	1299	372	122
590466	115050	1299	387	98
590885	115100	1299	348	119
591249	115150	1299	325	137
591696	115200	1299	383	111
592032	115250	1299	312	148
592385	115300	1299	322	141
592736	115350	1299	321	142
593164	115400	1299	385	116
593590	115450	1299	355	117
593980	115500	1299	337	128
594292	115550	1299	305	160
594657	115600	1299	356	136
595015	115650	1299	325	139
595373	115700	1299	324	139
595735	115750	1299	328	138
596168	115800	1299	378	115
596796	115850	1299	427	79
597224	115900	1299	354	116
597597	115950	1299	334	134
598015	116000	1299	370	119
598354	116050	1299	317	147
598728	116100	1299	331	133
599084	116150	1299	322	140
599514	116200	1299	389	116
599926	116250	1299	347	121
600312	116300	1299	337	129
600625	116350	1299	306	159
600990	116400	1299	357	136
601345	116450	1299	325	140
601701	116500	1299	323	140
602066	116550	1299	330	136
602526	116600	1299	392	108
603019	116650	1299	382	101
603424	116700	1299	345	123
603811	116750	1299	337	129
604232	116800	1299	372	118
604570	116850	1299	317	147
604939	116900	1299	330	135
605292	116950	1299	322	141
605714	117000	1299	384	118
606105	117050	1299	339	127
606567	117100	1299	348	108
606880	117150	1299	304	159
607251	117200	1299	364	134
607598	117250	1299	320	144
607955	117300	1299	325	140
608316	117350	1299	328	138
608732	117400	1299	376	120
609234	117450	1299	387	99
609658	117500	1299	354	117
610024	117550	1299	329	136
610466	117600	1299	385	113
610816	117650	1299	324	142
611164	117700	1299	321	143
611524	117750	1299	329	138
611942	117800	1299	384	119
612332	117850	1299	341	128
612755	117900	1299	354	118
613094	117950	1300	319	147
613462	118000	1300	361	135
613795	118050	1300	316	150
614155	118100	1300	327	138
614522	118150	1300	333	136
615016	118200	1300	408	101
615479	118250	1300	370	107
615941	118300	1300	370	108
616322	118350	1300	337	131
616779	118400	1300	394	109
617146	118450	1300	327	136
617495	118500	1300	323	143
617852	118550	1300	326	140
618280	118600	1300	389	116
618671	118650	1300	343	127
619110	118700	1300	364	113
619454	118750	1300	323	145
619824	118800	1300	363	135
620163	118850	1300	320	147
620535	118900	1300	333	134
620916	118950	1300	338	131
621413	119000	1300	414	100
621830	119050	1300	353	119
622340	119100	1300	392	98
622773	119150	1300	360	115
623190	119200	1300	375	119
623591	119250	1300	346	124
623955	119300	1300	329	137
624322	119350	1300	334	136
624742	119400	1300	391	119
625111	119450	1300	331	135
625518	119500	1300	351	122
625972	119550	1300	369	110
626353	119600	1300	371	131
626673	119650	1300	311	156
627028	119700	1300	326	140
627393	119750	1300	331	136
627811	119800	1300	379	119
628288	119850	1300	380	104
628730	119900	1300	364	113
629245	119950	1300	395	97
629714	120000	1300	399	106
630090	120050	1300	337	132
630493	120100	1300	347	124
630895	120150	1300	347	124
631329	120200	1300	394	115
631776	120250	1300	367	111
632135	120300	1300	328	139
632517	120350	1300	339	130
633018	120400	1300	426	99
633423	120450	1300	349	123
633739	120500	1300	310	158
634058	120550	1300	311	156
634483	120600	1300	393	117
634852	120650	1300	334	135
635250	120700	1300	347	125
635771	120750	1300	401	95
636251	120800	1300	404	104
636742	120850	1300	386	101
637135	120900	1300	343	127
637531	120950	1300	345	126
637980	121000	1300	390	111
638414	121050	1300	362	115
638826	121100	1300	354	121
639311	121150	1300	384	103
639741	121200	1300	394	116
640110	121250	1300	333	135
640551	121300	1300	366	113
640986	121350	1300	363	114
641369	121400	1302	373	130
641687	121450	1302	312	157
642047	121500	1302	330	138
642418	121550	1302	335	134
642840	121600	1302	383	118
643357	121650	1302	396	96
643789	121700	1302	361	115
644285	121750	1302	389	100
644739	121800	1302	395	110
645132	121850	1302	345	127
645526	121900	1302	346	126
646007	121950	1302	384	103
646454	122000	1302	403	111
646960	122050	1302	395	98
647359	122100	1302	347	125
647751	122150	1302	344	127
648224	122200	1302	414	105
648663	122250	1302	369	113
649012	122300	1302	327	143
649333	122350	1302	314	155
649739	122400	1302	385	123
650114	122450	1302	337	133
650486	122500	1302	337	134
650958	122550	1302	381	105
651447	122600	1302	411	102
652189	122650	1302	478	67
652621	122700	1302	365	115
653016	122750	1302	350	126
653463	122800	1302	392	111
653932	122850	1302	378	106
654325	122900	1302	348	127
654858	122950	1302	410	93
655312	123000	1302	405	110
655695	123050	1302	342	130
656090	123100	1302	348	126
656543	123150	1302	373	110
656961	123200	1302	392	119
657282	123250	1302	315	155
657631	123300	1302	328	143
657999	123350	1302	336	135
658414	123400	1302	381	120
658861	123450	1302	369	111
659322	123500	1302	374	108
659832	123550	1302	397	98
660415	123600	1302	452	85
660804	123650	1302	345	128
661214	123700	1302	354	121
661624	123750	1302	355	121
662149	123800	1302	435	95
662583	123850	1302	364	115
663064	123900	1302	387	103
663457	123950	1302	346	127
663925	124000	1302	412	106
664351	124050	1302	361	117
664783	124100	1302	367	115
665114	124150	1302	321	151
665496	124200	1302	375	130
665857	124250	1302	333	138
666230	124300	1302	339	134
666689	124350	1302	379	108
667249	124400	1302	442	89
667680	124450	1302	364	116
668206	124500	1302	403	95
668762	124550	1302	420	89
669200	124600	1302	400	114
669616	124650	1302	358	120
670059	124700	1302	371	112
670485	124750	1302	360	117
670990	124800	1302	431	99
671461	124850	1302	381	106
671854	124900	1302	348	127
672242	124950	1302	345	128
672778	125000	1302	445	93
673220	125050	1302	371	113
673552	125100	1302	324	150
673880	125150	1302	321	152
674305	125200	1302	399	117
674684	125250	1302	345	131
675034	125300	1302	329	142
675502	125350	1302	380	106
676027	125400	1302	435	95
676555	125450	1302	408	94
676964	125500	1302	355	122
677364	125550	1302	354	125
677829	125600	1302	409	107
678327	125650	1302	395	100
678743	125700	1302	360	120
679247	125750	1302	396	99
679716	125800	1302	416	106
680113	125850	1302	350	125
680519	125900	1302	354	123
680960	125950	1302	369	113
681445	126000	1302	424	103
681772	126050	1304	321	152
682104	126100	1304	322	150
682481	126150	1304	343	132
682918	126200	1304	401	114
683390	126250	1304	383	105
683780	126300	1304	348	128
684306	126350	1304	408	95
684836	126400	1304	441	94
685224	126450	1304	348	128
685639	126500	1304	359	120
686058	126550	1304	361	119
686562	126600	1304	431	99
687079	126650	1304	402	96
687563	126700	1304	389	103
687947	126750	1304	345	130
688400	126800	1304	406	110
688815	126850	1304	362	120
689273	126900	1304	379	109
689639	126950	1305	341	136
690031	127000	1305	383	127
690398	127050	1305	340	136
690787	127100	1305	349	128
691186	127150	1305	353	125
691703	127200	1305	434	96
692173	127250	1305	383	106
692708	127300	1305	415	93
693113	127350	1305	356	123
693563	127400	1305	408	111
693974	127450	1305	359	121
694523	127500	1305	418	91
694922	127550	1305	355	125
695442	127600	1305	440	96
695822	127650	1305	346	131
696281	127700	1305	381	108
696699	127750	1305	362	119
697224	127800	1305	444	95
697591	127850	1306	342	136
697923	127900	1306	325	150
698288	127950	1306	341	136
698729	128000	1306	408	113
699111	128050	1306	349	130
699454	128100	1306	326	145
699980	128150	1306	410	95
700675	128200	1306	513	71
701173	128250	1306	398	100
701562	128300	1306	350	128
701975	128350	1306	362	121
702464	128400	1306	427	102
702972	128450	1306	403	98
703393	128500	1306	365	118
703809	128550	1306	363	120
704272	128600	1306	417	107
704670	128650	1306	355	125
705115	128700	1306	378	112
705562	128750	1306	377	111
705960	128800	1307	390	125
706297	128850	1307	329	148
706670	128900	1307	345	134
707066	128950	1307	356	126
707505	129000	1307	404	113
707937	129050	1307	369	115
708482	129100	1307	417	91
709040	129150	1307	425	89
709515	129200	1307	421	105
709921	129250	1307	360	123
710332	129300	1307	361	121
710844	129350	1307	405	97
711328	129400	1307	427	103
711800	129450	1307	387	105
712225	129500	1307	367	117
712625	129550	1307	357	125
713116	129600	1307	432	101
713587	129650	1307	388	106
713941	129700	1308	338	141
714281	129750	1308	333	147
714708	129800	1308	406	117
715100	129850	1308	356	127
715487	129900	1308	353	129
715881	129950	1308	357	126
716484	130000	1308	476	82
717086	130050	1308	445	83
717544	130100	1308	384	109
717942	130150	1308	359	125
718417	130200	1308	423	105
718880	130250	1308	388	107
719375	130300	1308	401	101
719727	130350	1308	337	142
720144	130400	1308	399	119
720563	130450	1308	366	119
720962	130500	1308	358	125
721463	130550	1308	403	99
721989	130600	1308	452	95
722334	130650	1308	335	144
722672	130700	1308	331	147
723055	130750	1308	352	130
723519	130800	1308	426	107
723911	130850	1308	358	127
724347	130900	1308	374	114
724895	130950	1308	423	91
725579	131000	1308	515	73
726034	131050	1308	383	109
726438	131100	1308	360	123
726859	131150	1308	368	118
727399	131200	1308	453	92
727873	131250	1308	393	105
728241	131300	1308	345	135
728659	131350	1308	367	119
729135	131400	1308	429	105
729558	131450	1308	370	118
730032	131500	1308	393	105
730403	131550	1308	348	134
730813	131600	1308	402	121
731184	131650	1308	348	134
731577	131700	1308	358	127
731973	131750	1308	359	126
732418	131800	1308	410	112
732950	131850	1308	417	93
733470	131900	1308	411	96
733921	131950	1308	385	110
734380	132000	1308	418	108
734810	132050	1308	373	116
735288	132100	1308	395	104
735766	132150	1308	394	104
736205	132200	1308	413	113
736712	132250	1308	406	98
737136	132300	1308	372	117
737588	132350	1308	384	110
738108	132400	1308	454	96
738459	132450	1308	339	142
738802	132500	1308	335	145
739182	132550	1308	353	131
739641	132600	1308	419	108
740023	132650	1308	354	130
740472	132700	1308	384	111
741036	132750	1308	434	88
741591	132800	1308	462	90
742006	132850	1308	368	120
742439	132900	1308	375	115
742864	132950	1308	372	117
743475	133000	1308	487	81
743929	133050	1308	386	110
744334	133100	1308	364	123
744784	133150	1308	385	111
745289	133200	1308	444	99
745759	133250	1308	393	106
746122	133300	1308	348	137
746468	133350	1308	337	144
746913	133400	1308	422	112
747306	133450	1308	358	127
747701	133500	1308	362	126
748097	133550	1308	360	126
748829	133600	1308	540	68
749357	133650	1308	417	94
749838	133700	1308	398	103
750251	133750	1308	368	121
750721	133800	1308	419	106
751229	133850	1308	408	98
751675	133900	1308	383	112
752056	133950	1308	357	131
752572	134000	1308	449	96
752994	134050	1308	373	118
753463	134100	1308	393	106
753877	134150	1308	365	120
754294	134200	1308	409	119
754657	134250	1308	348	137
755057	134300	1308	363	125
755460	134350	1308	367	124
755924	134400	1308	419	107
756436	134450	1308	412	97
756977	134500	1308	424	92
757465	134550	1308	401	102
757939	134600	1308	432	105
758396	134650	1308	389	109
758969	134700	1308	437	87
759459	134750	1308	402	102
759895	134800	1308	415	114
760329	134850	1308	377	115
760752	134900	1308	373	118
761218	134950	1308	394	107
761758	135000	1308	465	92
762118	135050	1308	349	138
762465	135100	1308	340	144
762848	135150	1308	358	130
763341	135200	1308	443	101
763732	135250	1308	360	127
764190	135300	1308	389	109
764741	135350	1308	428	90
765316	135400	1308	478	86
765725	135450	1308	368	122
766150	135500	1308	375	117
766573	135550	1308	374	118
767158	135600	1308	479	85
767591	135650	1308	378	115
767986	135700	1308	362	126
768463	135750	1308	399	104
768952	135800	1308	442	102
769413	135850	1308	391	108
769852	135900	1308	382	113
770208	135950	1308	346	140
770633	136000	1308	416	117
771023	136050	1308	362	128
771441	136100	1308	373	119
771836	136150	1308	363	126
772393	136200	1308	471	89
772937	136250	1308	427	91
773424	136300	1308	402	102
773849	136350	1308	376	117
774372	136400	1308	455	95
774836	136450	1308	395	107
775345	136500	1308	411	98
775744	136550	1308	365	125
776244	136600	1308	448	100
776666	136650	1308	375	118
777103	136700	1308	384	114
777565	136750	1308	395	108
778059	136800	1308	448	101
778413	136850	1308	346	141
778774	136900	1308	348	138
779168	136950	1308	364	126
779638	137000	1308	426	106
780043	137050	1308	369	123
780553	137100	1308	412	98
781092	137150	1308	426	92
781642	137200	1308	468	90
782051	137250	1308	370	122
782502	137300	1308	388	110
782940	137350	1308	383	114
783511	137400	1308	475	87
783931	137450	1308	375	119
784361	137500	1308	381	116
784809	137550	1308	387	111
785308	137600	1308	449	100
785793	137650	1308	397	103
786223	137700	1308	384	116
786584	137750	1308	350	138
787019	137800	1308	423	114
787413	137850	1308	365	126
787836	137900	1308	377	118
788234	137950	1308	368	125
788784	138000	1308	465	90
789338	138050	1308	433	90
789829	138100	1308	406	101
790247	138150	1308	377	119
790769	138200	1308	456	95
791224	138250	1308	394	109
791737	138300	1308	419	97
792178	138350	1308	387	113
792661	138400	1308	441	103
793090	138450	1308	381	116
793524	138500	1308	383	115
793989	138550	1308	397	107
794495	138600	1308	457	98
794855	138650	1308	352	138
795232	138700	1308	359	132
795630	138750	1308	369	125
796113	138800	1308	436	103
796516	138850	1308	369	124
797050	138900	1308	426	93
797596	138950	1308	431	91
798151	139000	1308	473	90
798561	139050	1308	373	121
799008	139100	1308	390	111
799476	139150	1308	398	106
800053	139200	1308	482	86
800472	139250	1308	378	119
800907	139300	1308	384	114
801334	139350	1308	382	117
801830	139400	1308	449	100
802308	139450	1308	405	104
802726	139500	1308	377	119
803085	139550	1308	352	139
803537	139600	1308	432	110
803943	139650	1308	372	123
804368	139700	1308	381	117
804768	139750	1308	370	125
805355	139800	1308	486	85
805903	139850	1308	433	91
806404	139900	1308	415	99
806818	139950	1308	377	120
807339	140000	1308	456	95
807836	140050	1308	412	100
808348	140100	1308	420	97
808733	140150	1308	364	129
809249	140200	1308	461	96
809705	140250	1308	395	109
810167	140300	1308	398	108
810651	140350	1308	408	103
811105	140400	1308	439	110
811465	140450	1308	353	138
811861	140500	1308	371	126
812278	140550	1308	379	119
812754	140600	1308	440	105
813205	140650	1308	394	110
813980	140700	1308	527	64
814512	140750	1308	431	93
815003	140800	1308	446	101
815463	140850	1308	397	108
815944	140900	1308	406	103
816479	140950	1308	433	93
817017	141000	1308	468	92
817459	141050	1308	391	113
817903	141100	1308	391	112
818358	141150	1308	399	109
818892	141200	1308	471	93
819342	141250	1308	395	111
819708	141300	1308	357	136
820076	141350	1308	358	135
820554	141400	1308	448	104
820982	141450	1308	384	116
821395	141500	1308	379	121
821973	141550	1308	449	86
822610	141600	1308	509	78
823184	141650	1308	447	87
823614	141700	1308	386	116
824069	141750	1308	396	109
824637	141800	1308	482	88
825114	141850	1308	406	104
825512	141900	1308	372	125
825974	141950	1308	400	108
826476	142000	1308	459	99
826908	142050	1308	387	115
827410	142100	1308	419	99
827802	142150	1308	371	127
828242	142200	1308	433	113
828634	142250	1308	370	127
829055	142300	1308	382	118
829482	142350	1308	389	117
829982	142400	1308	448	100
830549	142450	1308	447	88
831227	142500	1308	493	73
831718	142550	1308	414	101
832208	142600	1308	451	102
832712	142650	1308	418	99
833266	142700	1308	441	90
833658	142750	1308	370	127
834144	142800	1308	450	102
834595	142850	1308	397	110
835052	142900	1308	399	109
835527	142950	1308	409	105
836088	143000	1308	488	89
836463	143050	1308	365	133
836840	143100	1308	366	132
837249	143150	1308	380	122
837776	143200	1308	472	94
838190	143250	1308	381	120
838669	143300	1308	409	104
839248	143350	1308	451	86
839876	143400	1308	509	79
840325	143450	1308	398	111
840757	143500	1308	388	115
841238	143550	1308	410	103
841825	143600	1308	494	85
842221	143650	1308	374	126
842719	143700	1308	419	100
843155	143750	1308	392	114
843688	143800	1308	475	93
844186	143850	1308	420	100
844566	143900	1308	368	131
844944	143950	1308	365	132
845436	144000	1308	457	101
845869	144050	1308	389	115
846281	144100	1308	382	121
846736	144150	1308	401	109
847382	144200	1308	517	77
847947	144250	1308	447	88
848422	144300	1308	409	105
848860	144350	1308	391	114
849388	144400	1308	464	94
849932	144450	1308	438	91
850329	144500	1308	376	125
850779	144550	1308	397	111
851305	144600	1308	471	95
851740	144650	1308	391	114
852215	144700	1308	410	105
852616	144750	1308	378	124
853062	144800	1308	439	112
853460	144850	1308	375	125
853907	144900	1308	398	111
854336	144950	1308	390	116
854813	145000	1308	438	104
855343	145050	1308	435	94
855926	145100	1308	455	85
856459	145150	1308	435	93
856956	145200	1308	455	100
857420	145250	1308	405	107
857922	145300	1308	421	99
858396	145350	1308	412	105
858890	145400	1308	456	101
859394	145450	1308	422	99
859875	145500	1308	412	103
860349	145550	1308	412	105
860874	145600	1308	474	95
861246	145650	1308	365	134
861638	145700	1308	375	127
862063	145750	1308	388	117
862583	145800	1308	473	96
862994	145850	1308	382	121
863480	145900	1308	414	102
864271	145950	1308	546	63
864916	146000	1308	521	77
865457	146050	1308	438	92
865886	146100	1308	390	116
866353	146150	1308	407	107
866979	146200	1308	515	79
867383	146250	1308	380	123
867862	146300	1308	411	104
868334	146350	1308	412	105
868845	146400	1308	468	97
869328	146450	1308	414	103
869757	146500	1308	391	116
870131	146550	1308	366	133
870600	146600	1308	451	106
871035	146650	1308	393	114
871478	146700	1308	397	112
871896	146750	1308	387	119
872490	146800	1308	498	84
873099	146850	1308	467	82
873688	146900	1308	461	84
874291	146950	1308	469	82
874795	147000	1308	461	99
875239	147050	1308	397	112
875736	147100	1308	420	100
876223	147150	1308	416	102
876689	147200	1308	446	107
877195	147250	1308	427	98
877664	147300	1308	412	106
878114	147350	1308	403	111
878668	147400	1308	490	90
879060	147450	1308	375	127
879444	147500	1308	375	130
879850	147550	1308	381	123
880379	147600	1308	480	94
880813	147650	1308	397	115
881249	147700	1308	395	114
881790	147750	1308	441	92
882465	147800	1308	535	74
883141	147850	1308	499	73
883635	147900	1308	421	101
884071	147950	1308	396	114
884598	148000	1308	463	94
885174	148050	1308	455	86
885656	148100	1308	416	103
886056	148150	1308	379	125
886634	148200	1308	497	86
887099	148250	1308	410	107
887543	148300	1308	399	112
888032	148350	1308	421	102
888495	148400	1308	450	107
888877	148450	1308	372	130
889284	148500	1308	383	122
889737	148550	1308	402	110
890216	148600	1308	444	104
890666	148650	1308	402	111
891204	148700	1308	439	92
891873	148750	1308	497	74
892572	148800	1308	548	71
893093	148850	1308	433	95
893533	148900	1308	401	113
893986	148950	1308	403	110
894537	149000	1308	480	90
895046	149050	1308	427	98
895449	149100	1308	382	124
895968	149150	1308	434	96
896587	149200	1308	518	80
897054	149250	1308	410	107
897537	149300	1308	418	103
897947	149350	1308	388	121
898407	149400	1308	451	108
898815	149450	1308	387	122
899264	149500	1308	402	111
899698	149550	1308	397	115
900192	149600	1308	451	101
900803	149650	1308	472	81
901414	149700	1308	473	81
901989	149750	1308	458	86
902525	149800	1308	479	93
902948	149850	1308	392	118
903405	149900	1308	406	109
903905	149950	1308	427	100
904468	150000	1308	491	88
904873	150050	1308	384	123
905390	150100	1308	435	96
905891	150150	1308	426	99
906418	150200	1308	481	94
906864	150250	1308	402	112
907339	150300	1308	417	105
907721	150350	1308	374	130
908189	150400	1308	454	106
908615	150450	1308	393	117
909073	150500	1308	407	109
909504	150550	1308	394	116
910066	150600	1308	490	88
910733	150650	1308	481	74
911320	150700	1308	464	85
911834	150750	1308	432	97
912326	150800	1308	460	101
912779	150850	1308	405	110
913253	150900	1308	415	105
913802	150950	1308	447	91
914275	151000	1308	453	105
914841	151050	1308	456	88
915325	151100	1308	419	103
915770	151150	1308	402	112
916322	151200	1308	493	90
916768	151250	1308	406	112
917155	151300	1308	378	129
917559	151350	1308	388	123
918079	151400	1308	480	96
918561	151450	1308	418	103
918989	151500	1308	396	116
919540	151550	1308	447	90
920317	151600	1308	583	64
920895	151650	1308	460	86
921442	151700	1308	448	91
921869	151750	1308	396	117
922367	151800	1308	452	100
922854	151850	1308	424	102
923387	151900	1308	441	93
923796	151950	1308	388	122
924391	152000	1308	508	84
924888	152050	1308	425	100
925348	152100	1308	410	108
925793	152150	1308	403	112
926359	152200	1308	499	88
926749	152250	1308	382	128
927140	152300	1308	380	127
927576	152350	1308	402	114
928130	152400	1308	495	90
928562	152450	1308	399	115
929021	152500	1308	412	108
929606	152550	1308	466	85
930270	152600	1308	534	75
930836	152650	1308	457	88
931294	152700	1308	411	109
931736	152750	1308	403	113
932282	152800	1308	487	91
932818	152850	1308	443	93
933288	152900	1308	415	106
933719	152950	1308	398	116
934324	153000	1308	516	82
934811	153050	1308	425	102
935285	153100	1308	417	105
935772	153150	1308	423	102
936274	153200	1308	472	99
936660	153250	1308	378	129
937064	153300	1308	386	123
937525	153350	1308	411	108
938048	153400	1308	468	95
938478	153450	1308	401	116
939015	153500	1308	443	93
939627	153550	1308	475	81
940283	153600	1308	533	76
940804	153650	1308	438	95
941239	153700	1308	402	114
941708	153750	1308	417	106
942224	153800	1308	464	96
942789	153850	1308	456	88
943196	153900	1308	389	122
943700	153950	1308	431	99
944385	154000	1308	552	72
944892	154050	1308	434	98
945367	154100	1308	419	105
945835	154150	1308	417	106
946298	154200	1308	455	107
946695	154250	1308	387	125
947134	154300	1308	402	113
947618	154350	1308	424	103
948101	154400	1308	451	103
948574	154450	1308	417	105
949162	154500	1308	466	85
949760	154550	1308	471	83
950387	154600	1308	527	79
950843	154650	1308	412	109
951308	154700	1308	414	107
951796	154750	1308	425	102
952530	154800	1308	571	68
952939	154850	1308	390	122
953447	154900	1308	432	98
954006	154950	1308	455	89
954536	155000	1308	484	94
955028	155050	1308	428	101
955464	155100	1308	403	114
955855	155150	1308	383	127
956344	155200	1308	468	102
956800	155250	1308	411	109
957279	155300	1308	421	104
957710	155350	1308	401	116
958228	155400	1308	474	96
958842	155450	1308	478	81
959435	155500	1308	470	84
959971	155550	1308	446	93
960482	155600	1308	474	97
960938	155650	1308	413	109
961422	155700	1308	424	103
962037	155750	1308	481	81
962534	155800	1308	468	100
963032	155850	1308	428	100
963576	155900	1308	450	91
964044	155950	1308	417	106
964614	156000	1308	509	87
965044	156050	1308	400	116
965436	156100	1308	384	127
965851	156150	1308	394	120
966402	156200	1308	497	90
966861	156250	1308	414	108
967297	156300	1308	404	114
967775	156350	1308	424	104
968451	156400	1308	543	73
969050	156450	1308	473	83
969588	156500	1308	448	92
970027	156550	1308	405	113
970546	156600	1308	468	96
971068	156650	1308	440	95
971681	156700	1308	480	81
972095	156750	1308	395	120
972683	156800	1308	510	85
973192	156850	1308	438	98
973706	156900	1308	438	97
974191	156950	1308	426	103
974722	157000	1308	490	94
975116	157050	1308	386	126
975521	157100	1308	391	123
975975	157150	1308	412	110
976504	157200	1308	475	94
976942	157250	1308	406	114
977401	157300	1308	414	108
978014	157350	1308	480	81
978697	157400	1308	549	73
979251	157450	1308	455	90
979698	157500	1308	411	111
980150	157550	1308	411	110
980682	157600	1308	473	93
981298	157650	1308	481	81
981731	157700	1308	404	115
982244	157750	1308	437	97
982881	157800	1308	535	78
983360	157850	1308	425	104
983834	157900	1308	422	105
984328	157950	1308	431	101
984804	158000	1308	467	105
985204	158050	1308	391	125
985629	158100	1308	401	117
986123	158150	1308	431	101
986647	158200	1308	485	95
987084	158250	1308	405	114
987647	158300	1308	459	88
988264	158350	1308	482	81
988919	158400	1308	538	76
989396	158450	1308	423	104
989864	158500	1308	420	106
990344	158550	1308	423	104
990962	158600	1308	508	80
991461	158650	1308	432	100
991916	158700	1308	414	109
992447	158750	1308	446	94
993000	158800	1308	499	90
993483	158850	1308	428	103
993985	158900	1308	435	99
994407	158950	1308	403	118
994880	159000	1308	466	105
995309	159050	1308	405	116
995791	159100	1308	425	103
996255	159150	1308	418	107
996749	159200	1308	464	101
997299	159250	1308	455	90
998134	159300	1308	574	59
998704	159350	1308	465	87
999231	159400	1308	485	94
999693	159450	1308	417	108
1000176	159500	1308	426	103
1000800	159550	1308	486	80
1001317	159600	1308	482	96
1001821	159650	1308	436	99
1002341	159700	1308	444	96
1002858	159750	1308	445	96
1003397	159800	1308	492	92
1003891	159850	1308	434	101
1004296	159900	1308	394	123
1004696	159950	1308	390	125
1005210	160000	1308	487	97
1005732	160050	1308	444	95
1006195	160100	1308	419	107
1006658	160150	1308	420	107
1007294	160200	1308	529	78
1007911	160250	1308	484	81
1008597	160300	1308	516	72
1009082	160350	1308	429	103
1009607	160400	1308	483	95
1010121	160450	1308	441	97
1010794	160500	1308	510	74
1011300	160550	1308	438	98
1011815	160600	1308	486	97
1012359	160650	1308	455	91
1012858	160700	1308	435	100
1013328	160750	1308	422	106
1013902	160800	1308	513	87
1014342	160850	1308	410	113
1014743	160900	1308	394	124
1015158	160950	1308	398	120
1015686	161000	1308	495	94
1016196	161050	1308	439	98
1016657	161100	1308	419	108
1017116	161150	1308	418	108
1017867	161200	1308	581	66
1018501	161250	1308	493	78
1019094	161300	1308	477	84
1019566	161350	1308	424	105
1020096	161400	1308	487	94
1020589	161450	1308	432	101
1021169	161500	1308	472	86
1021665	161550	1308	433	100
1022181	161600	1308	486	96
1022723	161650	1308	455	92
1023217	161700	1308	434	101
1023694	161750	1308	426	104
1024281	161800	1308	519	85
1024706	161850	1308	404	117
1025109	161900	1308	396	124
1025523	161950	1308	399	120
1026058	162000	1308	500	93
1026570	162050	1308	443	97
1027042	162100	1308	425	105
1027539	162150	1308	434	100
1028205	162200	1308	547	75
1028845	162250	1308	496	78
1029422	162300	1308	470	86
1029895	162350	1308	426	105
1030428	162400	1308	488	93
1030932	162450	1308	438	99
1031558	162500	1308	489	79
1032001	162550	1308	413	112
1032578	162600	1308	513	86
1033136	162650	1308	462	89
1033656	162700	1308	445	96
1034152	162750	1308	436	100
1034695	162800	1308	502	92
1035097	162850	1308	394	124
1035516	162900	1308	404	119
1035969	162950	1308	418	110
1036530	163000	1308	493	89
1036997	163050	1308	424	107
1037451	163100	1308	416	110
