#Time(ms)	States	Instructions	GC Time	Speed(st/s)
564313	109100	1298	372	107
564664	109150	1298	323	142
565044	109200	1298	369	131
565465	109250	1298	353	118
565887	109300	1298	354	118
566261	109350	1298	334	133
566658	109400	1298	367	125
567017	109450	1298	328	139
567364	109500	1298	322	144
567763	109550	1298	344	125
568192	109600	1298	383	116
568583	109650	1298	340	127
569004	109700	1298	353	118
569369	109750	1298	330	136
569802	109800	1298	394	115
570186	109850	1298	338	130
570721	109900	1298	402	93
571146	109950	1298	357	117
571533	110000	1298	373	129
571933	110050	1298	347	125
572378	110100	1298	366	112
572749	110150	1298	334	134
573164	110200	1298	387	120
573526	110250	1298	330	138
573874	110300	1298	324	143
574250	110350	1298	336	132
574693	110400	1298	397	112
575064	110450	1298	335	134
575537	110500	1298	376	105
575888	110550	1298	325	142
576339	110600	1298	402	110
576659	110650	1298	312	156
577131	110700	1298	377	105
577514	110750	1298	340	130
577894	110800	1298	372	131
578367	110850	1298	377	105
578905	110900	1298	407	92
579311	110950	1298	350	123
579734	111000	1298	391	118
580099	111050	1298	334	136
580455	111100	1298	329	140
580829	111150	1298	336	133
581347	111200	1298	423	96
581706	111250	1298	330	139
582043	111300	1298	321	148
582389	111350	1298	324	144
582833	111400	1298	400	112
583266	111450	1298	362	115
583661	111500	1298	346	126
583995	111550	1298	320	149
584491	111600	1298	425	100
584987	111650	1298	390	100
585410	111700	1298	358	118
585780	111750	1298	336	135
586185	111800	1298	373	123
586565	111850	1298	340	131
586926	111900	1298	330	138
587334	111950	1298	350	122
587798	112000	1298	402	107
588147	112050	1298	327	143
588493	112100	1298	325	144
588873	112150	1298	339	131
589327	112200	1298	408	110
589767	112250	1298	366	113
590107	112300	1298	325	147
590489	112350	1298	342	130
591027	112400	1298	435	92
591502	112450	1298	382	105
591875	112500	1298	338	134
592238	112550	1298	335	137
592670	112600	1298	396	115
593026	112650	1298	331	140
593404	112700	1298	340	132
593807	112750	1298	351	124
594229	112800	1298	385	118
594588	112850	1298	331	139
594979	112900	1298	346	127
595304	112950	1298	318	153
595742	113000	1298	393	114
596087	113050	1298	327	144
596442	113100	1298	331	140
596906	113150	1298	378	107
597532	113200	1298	466	79
597935	113250	1298	353	124
598310	113300	1298	341	133
598683	113350	1298	338	134
599096	113400	1298	378	121
599453	113450	1298	332	140
599865	113500	1298	356	121
600262	113550	1298	351	125
600699	113600	1298	400	114
601052	113650	1298	331	141
601429	113700	1298	340	132
601789	113750	1298	335	138
602199	113800	1299	392	121
602568	113850	1299	338	135
603050	113900	1299	386	103
603514	113950	1299	379	107
603956	114000	1299	394	113
604329	114050	1299	341	134
604710	114100	1299	344	131
605068	114150	1299	334	139
605489	114200	1299	383	118
605901	114250	1299	356	121
606302	114300	1299	353	124
606655	114350	1299	331	141
607091	114400	1299	403	114
607450	114450	1299	334	139
607838	114500	1299	346	128
608180	114550	1299	329	146
608640	114600	1299	414	108
609137	114650	1299	394	100
609567	114700	1299	365	116
609960	114750	1299	351	127
610369	114800	1299	380	122
610756	114850	1299	347	129
611126	114900	1299	340	135
611507	114950	1299	344	131
611954	115000	1299	398	111
612352	115050	1299	353	125
612708	115100	1299	333	140
613063	115150	1299	334	140
613520	115200	1299	413	109
613887	115250	1299	339	136
614232	115300	1299	330	144
614608	115350	1299	344	132
615251	115400	1299	492	77
615726	115450	1299	386	105
616128	115500	1299	356	124
616511	115550	1299	348	130
616929	115600	1299	383	119
617307	115650	1299	344	132
617670	115700	1299	338	137
618065	115750	1299	351	126
618515	115800	1299	400	111
618907	115850	1299	350	127
619274	115900	1299	339	136
619663	115950	1299	349	128
620082	116000	1299	399	119
620436	116050	1299	334	141
620787	116100	1299	333	142
621256	116150	1299	384	106
621801	116200	1299	450	91
622205	116250	1299	356	123
622590	116300	1299	349	129
622973	116350	1299	347	130
623392	116400	1299	384	119
623749	116450	1299	335	140
624153	116500	1299	355	123
624565	116550	1299	360	121
624982	116600	1299	386	119
625343	116650	1299	337	138
625736	116700	1299	351	127
626073	116750	1299	327	148
626510	116800	1299	408	114
626852	116850	1299	329	146
627302	116900	1299	375	111
627792	116950	1299	393	102
628237	117000	1299	397	112
628621	117050	1299	349	130
628996	117100	1299	344	133
629433	117150	1299	365	114
629834	117200	1299	376	124
630230	117250	1299	353	126
630640	117300	1299	359	121
631024	117350	1299	349	130
631441	117400	1299	397	119
631824	117450	1299	347	130
632183	117500	1299	337	139
632559	117550	1300	345	132
632956	117600	1300	390	125
633379	117650	1300	365	118
633885	117700	1300	399	98
634311	117750	1300	367	117
634805	117800	1300	420	101
635208	117850	1300	357	124
635594	117900	1300	350	129
635967	117950	1300	344	134
636423	118000	1300	402	109
636834	118050	1300	360	121
637232	118100	1300	354	125
637597	118150	1300	341	136
638063	118200	1300	420	107
638421	118250	1300	339	139
638803	118300	1300	347	130
639142	118350	1300	331	147
639644	118400	1300	436	99
640146	118450	1300	400	99
640566	118500	1300	365	119
641000	118550	1300	372	115
641536	118600	1300	436	93
641918	118650	1300	348	130
642317	118700	1300	356	125
642696	118750	1300	347	131
643145	118800	1300	399	111
643554	118850	1300	360	122
643928	118900	1300	345	133
644293	118950	1300	342	136
644765	119000	1300	424	105
645110	119050	1300	333	144
645497	119100	1300	351	129
645842	119150	1300	333	144
646365	119200	1300	448	95
646857	119250	1300	394	101
647263	119300	1300	359	123
647762	119350	1300	400	100
648272	119400	1300	426	98
648656	119450	1300	350	130
649047	119500	1300	352	127
649423	119550	1300	346	132
649880	119600	1300	409	109
650291	119650	1300	362	121
650667	119700	1300	347	132
651033	119750	1300	341	136
651547	119800	1300	440	97
651939	119850	1300	353	127
652326	119900	1300	352	129
652671	119950	1300	333	144
653137	120000	1300	423	107
653644	120050	1300	402	98
654085	120100	1300	374	113
654530	120150	1300	377	112
655091	120200	1300	448	89
655476	120250	1300	351	129
655867	120300	1300	353	127
656247	120350	1300	349	131
656712	120400	1300	420	107
657150	120450	1300	374	114
657539	120500	1300	353	128
657908	120550	1300	343	135
658401	120600	1300	432	101
658813	120650	1300	362	121
659193	120700	1302	348	131
659540	120750	1302	335	144
660010	120800	1302	422	106
660520	120850	1302	404	98
660968	120900	1302	377	111
661420	120950	1302	380	110
661959	121000	1302	437	92
662346	121050	1302	353	129
662735	121100	1302	354	128
663168	121150	1302	371	115
663645	121200	1302	427	104
664057	121250	1302	362	121
664469	121300	1302	362	121
664832	121350	1302	341	137
665313	121400	1302	427	103
665737	121450	1302	367	117
666115	121500	1302	348	132
666470	121550	1302	338	140
666913	121600	1302	407	112
667582	121650	1302	461	74
668064	121700	1302	393	103
668533	121750	1302	390	106
669052	121800	1302	431	96
669441	121850	1302	354	128
669831	121900	1302	354	128
670287	121950	1302	382	109
670744	122000	1302	418	109
671164	122050	1302	366	119
671556	122100	1302	355	127
671921	122150	1302	342	136
672352	122200	1302	407	116
672836	122250	1302	393	103
673208	122300	1302	346	134
673555	122350	1302	335	144
673997	122400	1302	411	113
674488	122450	1302	396	101
675054	122500	1302	429	88
675448	122550	1302	357	126
675996	122600	1302	443	91
676444	122650	1302	378	111
676845	122700	1302	360	124
677224	122750	1302	349	131
677736	122800	1302	441	97
678160	122850	1302	368	117
678595	122900	1302	374	114
679002	122950	1302	362	122
679436	123000	1302	409	115
679904	123050	1302	385	106
680272	123100	1302	345	135
680656	123150	1302	351	130
681069	123200	1302	402	121
681542	123250	1302	389	105
682136	123300	1302	441	84
682580	123350	1302	379	112
683166	123400	1302	461	85
683654	123450	1302	395	102
684044	123500	1302	355	128
684432	123550	1302	355	128
684934	123600	1302	439	99
685343	123650	1302	362	122
685745	123700	1302	360	124
686165	123750	1302	367	119
686609	123800	1302	413	112
686972	123850	1302	343	137
687448	123900	1302	390	105
687815	123950	1302	345	136
688262	124000	1302	416	111
688617	124050	1302	340	140
689068	124100	1302	381	110
689592	124150	1302	412	95
690080	124200	1302	421	102
690572	124250	1302	399	101
690959	124300	1302	351	129
691349	124350	1302	355	128
691796	124400	1302	411	111
692245	124450	1302	380	111
692653	124500	1302	364	122
693076	124550	1302	370	118
693540	124600	1302	423	107
693908	124650	1302	345	135
694275	124700	1302	344	136
694815	124750	1302	418	92
695266	124800	1302	419	110
695620	124850	1304	340	141
696004	124900	1304	352	130
696500	124950	1304	401	100
697074	125000	1304	469	87
697507	125050	1304	376	115
697980	125100	1304	391	105
698379	125150	1304	359	125
698824	125200	1304	412	112
699283	125250	1304	384	108
699688	125300	1304	362	123
700116	125350	1304	372	116
700592	125400	1304	428	105
700976	125450	1304	352	130
701337	125500	1304	343	138
701804	125550	1304	387	107
702238	125600	1304	412	115
702606	125650	1305	346	135
702967	125700	1305	343	138
703440	125750	1305	391	105
704020	125800	1305	463	86
704439	125850	1305	369	119
704927	125900	1305	398	102
705331	125950	1305	362	123
705791	126000	1305	418	108
706206	126050	1305	367	120
706730	126100	1305	414	95
707143	126150	1305	367	121
707656	126200	1305	447	97
708086	126250	1305	373	116
708454	126300	1305	347	135
708886	126350	1305	374	115
709355	126400	1305	429	106
709745	126450	1306	357	128
710092	126500	1306	338	144
710575	126550	1306	398	103
711300	126600	1306	536	68
711844	126650	1306	423	91
712231	126700	1306	357	129
712615	126750	1306	354	130
713064	126800	1306	415	111
713461	126850	1306	360	125
713973	126900	1306	408	97
714370	126950	1306	360	125
714838	127000	1306	426	106
715277	127050	1306	379	113
715680	127100	1306	363	124
716041	127150	1306	344	138
716507	127200	1306	427	107
716946	127250	1306	378	113
717329	127300	1306	355	130
717680	127350	1307	341	142
718135	127400	1307	415	109
718647	127450	1307	410	97
719195	127500	1307	426	91
719680	127550	1307	400	103
720142	127600	1307	420	108
720542	127650	1307	363	125
720943	127700	1307	363	124
721440	127750	1307	403	100
721934	127800	1307	439	101
722346	127850	1307	367	121
722808	127900	1307	388	108
723203	127950	1307	361	126
723637	128000	1307	414	115
724114	128050	1307	378	104
724520	128100	1307	366	123
724906	128150	1308	357	129
725319	128200	1308	406	121
725760	128250	1308	381	113
726354	128300	1308	445	84
726895	128350	1308	423	92
727360	128400	1308	418	107
727759	128450	1308	363	125
728157	128500	1308	363	125
728558	128550	1308	365	124
729143	128600	1308	479	85
729558	128650	1308	371	120
729972	128700	1308	369	120
730404	128750	1308	377	115
730869	128800	1308	427	107
731240	128850	1308	351	134
731666	128900	1308	375	117
732097	128950	1308	377	116
732559	129000	1308	430	108
732908	129050	1308	341	143
733401	129100	1308	404	101
733976	129150	1308	439	86
734572	129200	1308	474	83
735035	129250	1308	391	107
735439	129300	1308	366	123
735839	129350	1308	364	125
736304	129400	1308	424	107
736725	129450	1308	373	118
737235	129500	1308	411	98
737650	129550	1308	372	120
738167	129600	1308	448	96
738580	129650	1308	371	121
738977	129700	1308	362	125
739354	129750	1308	354	132
739900	129800	1308	465	91
740288	129850	1308	359	128
740656	129900	1308	351	135
741030	129950	1308	353	133
741576	130000	1308	465	91
742125	130050	1308	427	91
742608	130100	1308	401	103
743014	130150	1308	368	123
743470	130200	1308	422	109
743877	130250	1308	367	122
744275	130300	1308	364	125
744805	130350	1308	420	94
745282	130400	1308	435	104
745721	130450	1308	382	113
746258	130500	1308	423	93
746651	130550	1308	363	127
747089	130600	1308	417	114
747570	130650	1308	399	103
747965	130700	1308	364	126
748328	130750	1308	349	137
748781	130800	1308	426	110
749266	130850	1308	401	103
749819	130900	1308	430	90
750298	130950	1308	399	104
750761	131000	1308	425	107
751157	131050	1308	363	126
751563	131100	1308	369	123
751977	131150	1308	372	120
752564	131200	1308	483	85
752992	131250	1308	378	116
753435	131300	1308	385	112
753866	131350	1308	379	116
754308	131400	1308	420	113
754827	131450	1308	417	96
755240	131500	1308	372	121
755639	131550	1308	367	125
756066	131600	1308	415	117
756540	131650	1308	397	105
757062	131700	1308	418	95
757718	131750	1308	477	76
758200	131800	1308	427	103
758601	131850	1308	366	124
759006	131900	1308	368	123
759407	131950	1308	367	124
759980	132000	1308	477	87
760415	132050	1308	381	114
760834	132100	1308	376	119
761295	132150	1308	393	108
761769	132200	1308	436	105
762152	132250	1308	359	130
762633	132300	1308	400	103
763019	132350	1308	360	129
763459	132400	1308	422	113
763822	132450	1308	351	137
764301	132500	1308	400	104
764853	132550	1308	432	90
765402	132600	1308	457	91
765810	132650	1308	371	122
766225	132700	1308	374	120
766636	132750	1308	373	121
767119	132800	1308	441	103
767737	132850	1308	461	80
768169	132900	1308	381	115
768606	132950	1308	384	114
769094	133000	1308	442	102
769514	133050	1308	377	119
769905	133100	1308	364	127
770384	133150	1308	400	104
770844	133200	1308	431	108
771210	133250	1308	353	136
771604	133300	1308	365	126
772100	133350	1308	409	100
772707	133400	1308	483	82
773173	133450	1308	396	107
773584	133500	1308	373	121
773986	133550	1308	368	124
774458	133600	1308	437	105
774946	133650	1308	405	102
775396	133700	1308	386	111
775824	133750	1308	380	116
776363	133800	1308	464	92
776775	133850	1308	374	121
777166	133900	1308	364	127
777587	133950	1308	377	118
778097	134000	1308	453	98
778497	134050	1308	368	125
778860	134100	1308	352	137
779299	134150	1308	379	113
779881	134200	1308	473	85
780440	134250	1308	436	89
780906	134300	1308	398	107
781313	134350	1308	371	122
781801	134400	1308	445	102
782194	134450	1308	366	127
782725	134500	1308	424	94
783152	134550	1308	380	117
783672	134600	1308	458	96
784108	134650	1308	385	114
784530	134700	1308	379	118
784919	134750	1308	365	128
785448	134800	1308	461	94
785838	134850	1308	365	128
786244	134900	1308	371	123
786605	134950	1308	352	138
787122	135000	1308	449	96
787672	135050	1308	434	90
788201	135100	1308	424	94
788634	135150	1308	384	115
789106	135200	1308	438	105
789521	135250	1308	376	120
789927	135300	1308	373	123
790459	135350	1308	425	93
790939	135400	1308	442	104
791374	135450	1308	384	114
791815	135500	1308	387	113
792250	135550	1308	385	114
792713	135600	1308	434	107
793175	135650	1308	396	108
793578	135700	1308	372	124
793997	135750	1308	379	119
794426	135800	1308	420	116
794870	135850	1308	389	112
795411	135900	1308	430	92
795956	135950	1308	433	91
796441	136000	1308	432	103
796847	136050	1308	373	123
797263	136100	1308	379	120
797666	136150	1308	373	124
798243	136200	1308	484	86
798699	136250	1308	395	109
799151	136300	1308	393	110
799596	136350	1308	390	112
800076	136400	1308	443	104
800472	136450	1308	368	126
800922	136500	1308	392	111
801330	136550	1308	375	122
801808	136600	1308	444	104
802179	136650	1308	359	134
802649	136700	1308	400	106
803204	136750	1308	435	90
803788	136800	1308	478	85
804224	136850	1308	387	114
804639	136900	1308	377	120
805064	136950	1308	383	117
805518	137000	1308	425	110
806061	137050	1308	433	92
806497	137100	1308	387	114
806933	137150	1308	388	114
807440	137200	1308	454	98
807865	137250	1308	383	117
808263	137300	1308	371	125
808728	137350	1308	399	107
809193	137400	1308	438	107
809597	137450	1308	374	123
809972	137500	1308	362	133
810456	137550	1308	408	103
811060	137600	1308	485	82
811588	137650	1308	419	94
812025	137700	1308	390	114
812439	137750	1308	378	120
812916	137800	1308	437	104
813318	137850	1308	373	124
813866	137900	1308	436	91
814309	137950	1308	390	112
814820	138000	1308	458	97
815271	138050	1308	394	110
815706	138100	1308	393	114
816101	138150	1308	370	126
816649	138200	1308	475	91
817054	138250	1308	375	123
817425	138300	1308	360	134
817846	138350	1308	383	118
818526	138400	1308	519	73
819164	138450	1308	475	78
819615	138500	1308	397	110
820029	138550	1308	379	120
820495	138600	1308	433	107
820906	138650	1308	378	121
821432	138700	1308	426	95
821885	138750	1308	397	110
822407	138800	1308	463	95
822850	138850	1308	392	112
823271	138900	1308	382	118
823667	138950	1308	372	126
824286	139000	1308	506	80
824692	139050	1308	376	123
825100	139100	1308	378	122
825473	139150	1308	362	134
826078	139200	1308	498	82
826660	139250	1308	451	85
827212	139300	1308	438	90
827661	139350	1308	397	111
828171	139400	1308	452	98
828591	139450	1308	382	119
828998	139500	1308	377	122
829547	139550	1308	437	91
830052	139600	1308	458	99
830505	139650	1308	397	110
830942	139700	1308	391	114
831371	139750	1308	387	116
831833	139800	1308	439	108
832254	139850	1308	383	118
832658	139900	1308	376	123
833037	139950	1308	366	131
833514	140000	1308	447	104
834056	140050	1308	435	92
834681	140100	1308	471	80
835229	140150	1308	439	91
835737	140200	1308	458	98
836176	140250	1308	392	113
836602	140300	1308	387	117
836996	140350	1308	372	126
837655	140400	1308	524	75
838123	140450	1308	406	106
838579	140500	1308	399	109
839035	140550	1308	399	109
839522	140600	1308	451	102
839928	140650	1308	378	123
840333	140700	1308	377	123
840747	140750	1308	381	120
841200	140800	1308	437	110
841705	140850	1308	419	99
842284	140900	1308	451	86
842810	140950	1308	430	95
843300	141000	1308	447	102
843740	141050	1308	392	113
844169	141100	1308	390	116
844583	141150	1308	383	120
845195	141200	1308	505	81
845646	141250	1308	397	110
846120	141300	1308	408	105
846561	141350	1308	394	113
847055	141400	1308	456	101
847452	141450	1308	374	125
847866	141500	1308	382	120
848293	141550	1308	387	117
848739	141600	1308	434	112
849214	141650	1308	407	105
849789	141700	1308	450	86
850327	141750	1308	435	92
850847	141800	1308	456	96
851292	141850	1308	396	112
851714	141900	1308	386	118
852130	141950	1308	385	120
852704	142000	1308	490	87
853188	142050	1308	413	103
853645	142100	1308	401	109
854100	142150	1308	401	109
854593	142200	1308	455	101
855002	142250	1308	380	122
855430	142300	1308	388	116
855842	142350	1308	382	121
856293	142400	1308	438	110
856706	142450	1308	382	121
857245	142500	1308	436	92
857834	142550	1308	458	84
858380	142600	1308	467	91
858814	142650	1308	391	115
859261	142700	1308	396	111
859698	142750	1308	393	114
860161	142800	1308	437	107
860709	142850	1308	439	91
861161	142900	1308	400	110
861611	142950	1308	400	111
862215	143000	1308	505	82
862653	143050	1308	393	114
863057	143100	1308	380	123
863476	143150	1308	385	119
863965	143200	1308	456	102
864343	143250	1308	368	132
864815	143300	1308	408	105
865600	143350	1308	529	63
866267	143400	1308	522	74
866791	143450	1308	432	95
867224	143500	1308	392	115
867668	143550	1308	396	112
868152	143600	1308	447	103
868573	143650	1308	387	118
869118	143700	1308	440	91
869569	143750	1308	401	110
870097	143800	1308	473	94
870575	143850	1308	412	104
871006	143900	1308	392	116
871407	143950	1308	378	124
871913	144000	1308	463	98
872337	144050	1308	389	117
872716	144100	1308	369	131
873149	144150	1308	393	115
873839	144200	1308	532	72
874439	144250	1308	464	83
874989	144300	1308	444	90
875460	144350	1308	409	106
875999	144400	1308	471	92
876435	144450	1308	395	114
876869	144500	1308	393	115
877323	144550	1308	402	110
877905	144600	1308	496	85
878347	144650	1308	398	113
878806	144700	1308	404	108
879290	144750	1308	415	103
879789	144800	1308	461	100
880194	144850	1308	381	123
880623	144900	1308	392	116
881044	144950	1308	389	118
881498	145000	1308	442	110
881958	145050	1308	405	108
882538	145100	1308	456	86
883135	145150	1308	464	83
883812	145200	1308	530	73
884285	145250	1308	412	105
884751	145300	1308	407	107
885167	145350	1308	387	120
885651	145400	1308	448	103
886192	145450	1308	440	92
886725	145500	1308	436	93
887172	145550	1308	401	111
887717	145600	1308	481	91
888199	145650	1308	415	103
888628	145700	1308	392	116
889031	145750	1308	381	124
889527	145800	1308	460	100
890002	145850	1308	414	105
890382	145900	1308	371	131
890838	145950	1308	404	109
891481	146000	1308	514	77
892198	146050	1308	517	69
892753	146100	1308	449	90
893233	146150	1308	416	104
893728	146200	1308	454	101
894175	146250	1308	401	111
894608	146300	1308	395	115
895016	146350	1308	385	122
895641	146400	1308	515	80
896085	146450	1308	400	112
896590	146500	1308	427	99
897102	146550	1308	429	97
897625	146600	1308	473	95
898049	146650	1308	390	117
898490	146700	1308	399	113
898917	146750	1308	392	117
899376	146800	1308	446	108
899791	146850	1308	387	120
900348	146900	1308	449	89
900939	146950	1308	462	84
901529	147000	1308	487	84
902005	147050	1308	414	105
902517	147100	1308	431	97
902964	147150	1308	402	111
903453	147200	1308	452	102
903862	147250	1308	386	122
904416	147300	1308	447	90
904864	147350	1308	402	111
905406	147400	1308	482	92
905900	147450	1308	421	101
906346	147500	1308	401	112
906773	147550	1308	393	117
907251	147600	1308	454	104
907669	147650	1308	389	119
908095	147700	1308	393	117
908489	147750	1308	378	126
909050	147800	1308	492	89
909654	147850	1308	469	82
910240	147900	1308	462	85
910739	147950	1308	426	100
911225	148000	1308	444	102
911666	148050	1308	399	113
912105	148100	1308	400	113
912525	148150	1308	392	119
913149	148200	1308	517	80
913603	148250	1308	405	110
914060	148300	1308	406	109
914611	148350	1308	447	90
915128	148400	1308	473	96
915549	148450	1308	392	118
915981	148500	1308	396	115
916392	148550	1308	388	121
916878	148600	1308	461	102
917276	148650	1308	382	125
917789	148700	1308	430	97
918501	148750	1308	516	70
919132	148800	1308	506	79
919678	148850	1308	446	91
920115	148900	1308	399	114
920561	148950	1308	402	112
921055	149000	1308	456	101
921473	149050	1308	391	119
922037	149100	1308	452	88
922490	149150	1308	406	110
923032	149200	1308	484	92
923543	149250	1308	429	97
924007	149300	1308	410	107
924445	149350	1308	400	114
924930	149400	1308	460	103
925361	149450	1308	396	116
925802	149500	1308	402	113
926192	149550	1308	379	128
926725	149600	1308	481	93
927318	149650	1308	466	84
927912	149700	1308	466	84
928430	149750	1308	436	96
928979	149800	1308	471	91
929428	149850	1308	405	111
929855	149900	1308	395	117
930288	149950	1308	398	115
930854	150000	1308	495	88
931351	150050	1308	425	100
931808	150100	1308	408	109
932299	150150	1308	424	101
932873	150200	1308	499	87
933342	150250	1308	413	106
933767	150300	1308	394	117
934210	150350	1308	403	112
934704	150400	1308	465	101
935100	150450	1308	382	126
935518	150500	1308	392	119
936070	150550	1308	448	90
936724	150600	1308	520	76
937281	150650	1308	452	89
937778	150700	1308	426	100
938222	150750	1308	404	112
938769	150800	1308	479	91
939213	150850	1308	404	112
939635	150900	1308	394	118
940197	150950	1308	453	88
940706	151000	1308	462	98
941170	151050	1308	413	107
941780	151100	1308	474	81
942288	151150	1308	432	98
942786	151200	1308	466	100
943219	151250	1308	398	115
943635	151300	1308	392	120
944057	151350	1308	394	118
944521	151400	1308	453	107
945038	151450	1308	435	96
945648	151500	1308	474	81
946235	151550	1308	465	85
946776	151600	1308	470	92
947265	151650	1308	424	102
947721	151700	1308	408	109
948149	151750	1308	398	116
948650	151800	1308	469	99
949217	151850	1308	456	88
949730	151900	1308	432	97
950211	151950	1308	420	103
950826	152000	1308	508	81
951280	152050	1308	409	110
951710	152100	1308	398	116
952158	152150	1308	406	111
952648	152200	1308	464	102
953051	152250	1308	387	124
953460	152300	1308	389	122
954009	152350	1308	449	91
954663	152400	1308	517	76
955222	152450	1308	454	89
955721	152500	1308	428	100
956177	152550	1308	410	109
956681	152600	1308	463	99
957115	152650	1308	402	115
957566	152700	1308	408	110
958081	152750	1308	435	97
958670	152800	1308	498	84
959128	152850	1308	411	109
959649	152900	1308	436	95
960145	152950	1308	427	100
960643	153000	1308	458	100
961064	153050	1308	395	118
961497	153100	1308	401	115
961927	153150	1308	399	116
962397	153200	1308	457	106
962918	153250	1308	438	95
963536	153300	1308	479	80
964113	153350	1308	462	86
964660	153400	1308	474	91
965134	153450	1308	419	105
965583	153500	1308	407	111
966010	153550	1308	399	117
966517	153600	1308	465	98
966983	153650	1308	414	107
967563	153700	1308	463	86
968043	153750	1308	421	104
968566	153800	1308	470	95
969094	153850	1308	443	94
969586	153900	1308	427	101
970013	153950	1308	399	117
970530	154000	1308	478	96
970956	154050	1308	398	117
971358	154100	1308	389	124
971784	154150	1308	398	117
972419	154200	1308	518	78
973013	154250	1308	469	84
973566	154300	1308	453	90
974073	154350	1308	435	98
974561	154400	1308	449	102
975007	154450	1308	407	112
975444	154500	1308	404	114
975877	154550	1308	403	115
976480	154600	1308	506	82
976993	154650	1308	436	97
977457	154700	1308	415	107
977958	154750	1308	430	99
978551	154800	1308	500	84
979009	154850	1308	412	109
979440	154900	1308	401	116
979892	154950	1308	410	110
980387	155000	1308	469	101
980792	155050	1308	390	123
981213	155100	1308	397	118
981787	155150	1308	462	87
982433	155200	1308	518	77
982993	155250	1308	455	89
983499	155300	1308	434	98
983948	155350	1308	409	111
984454	155400	1308	466	98
984895	155450	1308	406	113
985324	155500	1308	401	116
985889	155550	1308	457	88
986444	155600	1308	488	90
986924	155650	1308	422	104
987425	155700	1308	431	99
987916	155750	1308	428	101
988433	155800	1308	469	96
988855	155850	1308	398	118
989295	155900	1308	406	113
989729	155950	1308	405	115
990199	156000	1308	458	106
990646	156050	1308	410	111
991389	156100	1308	534	67
992057	156150	1308	503	74
992615	156200	1308	483	89
993106	156250	1308	429	101
993559	156300	1308	412	110
993990	156350	1308	402	116
994501	156400	1308	470	97
994995	156450	1308	429	101
995547	156500	1308	454	90
996021	156550	1308	421	105
996554	156600	1308	477	93
997097	156650	1308	449	92
997561	156700	1308	418	107
997990	156750	1308	402	116
998515	156800	1308	485	95
998946	156850	1308	403	116
999365	156900	1308	398	119
999773	156950	1308	393	122
1000340	157000	1308	488	88
1000959	157050	1308	482	80
1001663	157100	1308	521	71
1002173	157150	1308	438	98
1002704	157200	1308	470	94
1003159	157250	1308	413	109
1003599	157300	1308	408	113
1004055	157350	1308	414	109
1004605	157400	1308	486	90
1005240	157450	1308	489	78
1005728	157500	1308	429	102
1006217	157550	1308	428	102
1006796	157600	1308	499	86
1007263	157650	1308	420	107
1007700	157700	1308	406	114
1008149	157750	1308	412	111
1008636	157800	1308	469	102
1009075	157850	1308	408	113
1009476	157900	1308	392	124
1009944	157950	1308	420	106
1010587	158000	1308	520	77
1011316	158050	1308	530	68
1011858	158100	1308	451	92
1012410	158150	1308	456	90
1012923	158200	1308	472	97
1013380	158250	1308	416	109
1013824	158300	1308	410	112
1014261	158350	1308	406	114
1014916	158400	1308	530	76
1015394	158450	1308	424	104
1015857	158500	1308	417	107
1016351	158550	1308	431	101
1016913	158600	1308	491	88
1017393	158650	1308	425	104
1017819	158700	1308	402	117
1018263	158750	1308	410	112
1018767	158800	1308	478	99
1019180	158850	1308	396	121
1019599	158900	1308	401	119
1020156	158950	1308	458	89
1020821	159000	1308	530	75
1021407	159050	1308	470	85
1021918	159100	1308	439	97
1022418	159150	1308	435	100
1022966	159200	1308	487	91
1023402	159250	1308	407	114
1023875	159300	1308	424	105
1024334	159350	1308	417	108
1024978	159400	1308	526	77
1025449	159450	1308	422	106
1025954	159500	1308	435	99
1026484	159550	1308	447	94
1027035	159600	1308	486	90
1027467	159650	1308	405	115
1027922	159700	1308	414	109
1028351	159750	1308	404	116
1028836	159800	1308	470	103
1029264	159850	1308	403	116
1029828	159900	1308	462	88
1030446	159950	1308	483	80
1031072	160000	1308	513	79
1031586	160050	1308	443	97
1032086	160100	1308	433	100
1032544	160150	1308	418	109
1033064	160200	1308	476	96
1033516	160250	1308	415	110
1033943	160300	1308	404	117
1034548	160350	1308	478	82
1035098	160400	1308	495	90
1035599	160450	1308	437	99
1036104	160500	1308	438	99
1036605	160550	1308	436	99
1037122	160600	1308	481	96
1037552	160650	1308	406	116
1037989	160700	1308	408	114
1038430	160750	1308	410	113
1038913	160800	1308	469	103
1039390	160850	1308	425	104
1040003	160900	1308	482	81
1040625	160950	1308	488	80
1041219	161000	1308	504	84
1041747	161050	1308	449	94
1042208	161100	1308	420	108
1042690	161150	1308	428	103
1043183	161200	1308	465	101
1043661	161250	1308	428	104
1044154	161300	1308	433	101
1044728	161350	1308	467	87
1045277	161400	1308	488	91
1045762	161450	1308	430	103
1046286	161500	1308	445	95
1046761	161550	1308	427	105
1047256	161600	1308	467	101
1047732	161650	1308	426	105
1048154	161700	1308	403	118
1048587	161750	1308	409	115
1049071	161800	1308	471	103
1049704	161850	1308	494	78
1050509	161900	1308	564	62
1051124	161950	1308	487	81
1051728	162000	1308	509	82
1052245	162050	1308	445	96
1052698	162100	1308	417	110
1053172	162150	1308	425	105
1053698	162200	1308	491	95
1054151	162250	1308	417	110
1054664	162300	1308	442	97
1055225	162350	1308	463	89
