#Time(ms)	States	Instructions	GC Time	Speed(st/s)
192463	56350	1161	221	196
192725	56400	1161	240	190
192941	56450	1161	201	231
193146	56500	1161	197	243
193423	56550	1161	223	180
193731	56600	1161	264	162
194012	56650	1165	246	177
194277	56700	1165	223	188
194548	56750	1165	228	184
194824	56800	1165	249	181
195072	56850	1165	216	201
195303	56900	1165	209	216
195533	56950	1165	209	217
195779	57000	1165	235	203
195997	57050	1165	203	229
196238	57100	1165	213	207
196474	57150	1165	212	211
196748	57200	1168	248	182
197028	57250	1168	230	178
197272	57300	1168	215	204
197534	57350	1168	224	190
197818	57400	1168	254	176
198056	57450	1171	213	210
198279	57500	1171	206	224
198490	57550	1171	201	236
198754	57600	1171	245	189
198999	57650	1171	216	204
199245	57700	1171	211	203
199482	57750	1172	213	210
199805	57800	1172	270	154
200072	57850	1172	222	187
200377	57900	1172	226	163
200632	57950	1172	223	196
200901	58000	1172	248	185
201126	58050	1172	207	222
201337	58100	1172	201	236
201567	58150	1172	210	217
201838	58200	1172	248	184
202070	58250	1172	210	215
202363	58300	1174	231	170
202707	58350	1174	251	145
203144	58400	1174	402	114
203430	58450	1174	234	174
203685	58500	1174	221	196
203916	58550	1174	211	216
204176	58600	1174	243	192
204390	58650	1174	203	233
204619	58700	1174	210	218
204856	58750	1174	213	210
205127	58800	1174	249	184
205376	58850	1179	218	200
205690	58900	1179	246	159
205941	58950	1179	221	199
206259	59000	1179	268	157
206519	59050	1179	225	192
206750	59100	1180	212	216
206976	59150	1180	209	221
207235	59200	1180	244	193
207463	59250	1180	211	219
207727	59300	1180	225	189
207965	59350	1180	214	210
208244	59400	1180	253	179
208564	59450	1180	248	156
208816	59500	1180	221	198
209075	59550	1180	224	193
209388	59600	1180	270	159
209632	59650	1180	218	204
209868	59700	1181	214	211
210096	59750	1181	210	219
210342	59800	1181	239	203
210593	59850	1181	222	199
210820	59900	1181	210	220
211072	59950	1181	221	198
211360	60000	1183	258	173
211612	60050	1183	221	198
211857	60100	1183	219	204
212138	60150	1183	234	177
212434	60200	1183	263	168
212666	60250	1183	214	215
212886	60300	1183	208	227
213107	60350	1183	208	226
213390	60400	1183	255	176
213627	60450	1183	215	210
213874	60500	1183	220	202
214124	60550	1185	221	200
214437	60600	1185	271	159
214685	60650	1185	222	201
214970	60700	1185	237	175
215260	60750	1185	240	172
215530	60800	1185	254	185
215752	60850	1185	210	225
215974	60900	1185	210	225
216224	60950	1185	222	200
216497	61000	1185	252	183
216749	61050	1185	223	198
217003	61100	1186	223	196
217275	61150	1186	232	183
217566	61200	1186	263	171
217852	61250	1186	238	174
218129	61300	1186	235	180
218360	61350	1186	215	216
218625	61400	1186	252	188
218842	61450	1186	208	230
219087	61500	1186	220	204
219330	61550	1186	220	205
219614	61600	1186	260	176
219869	61650	1186	224	196
220174	61700	1186	246	163
220425	61750	1186	225	199
220763	61800	1186	283	147
221027	61850	1186	230	189
221267	61900	1187	218	208
221500	61950	1187	216	214
221755	62000	1187	246	196
221991	62050	1187	217	211
222237	62100	1187	221	203
222488	62150	1187	224	199
222776	62200	1190	262	173
223073	62250	1190	244	168
223336	62300	1190	230	190
223621	62350	1190	240	175
223949	62400	1190	281	152
224220	62450	1190	234	184
224460	62500	1190	220	208
224686	62550	1190	214	221
224942	62600	1190	249	195
225200	62650	1190	228	193
225443	62700	1190	222	205
225691	62750	1190	223	201
225997	62800	1191	270	163
226318	62850	1191	250	155
226573	62900	1191	228	196
226874	62950	1191	248	166
227194	63000	1191	280	156
227455	63050	1191	230	191
227706	63100	1191	226	199
227937	63150	1191	217	216
228194	63200	1191	250	194
228450	63250	1191	228	195
228691	63300	1191	222	207
228953	63350	1191	230	190
229253	63400	1203	268	166
229565	63450	1203	253	160
229827	63500	1203	232	190
230129	63550	1203	249	165
230449	63600	1203	278	156
230733	63650	1203	241	176
230971	63700	1203	222	210
231206	63750	1203	220	212
231469	63800	1203	254	190
231728	63850	1203	229	193
231997	63900	1203	234	185
232252	63950	1203	228	196
232545	64000	1207	268	170
232854	64050	1207	252	161
233122	64100	1207	235	186
233413	64150	1207	245	171
233736	64200	1207	280	154
234055	64250	1207	257	156
234299	64300	1207	225	204
234536	64350	1207	222	210
234799	64400	1207	255	190
235043	64450	1207	223	204
235307	64500	1207	233	189
235571	64550	1207	234	189
235869	64600	1208	270	167
236172	64650	1208	250	165
236443	64700	1208	237	184
236729	64750	1208	243	174
237110	64800	1208	307	131
237408	64850	1208	249	167
237650	64900	1208	225	206
237882	64950	1208	220	215
238146	65000	1208	256	189
238418	65050	1208	237	183
238677	65100	1208	232	193
238935	65150	1208	232	193
239235	65200	1209	273	166
239557	65250	1209	259	155
239821	65300	1209	235	189
240126	65350	1209	254	163
240478	65400	1209	295	142
240773	65450	1209	249	169
241024	65500	1209	230	199
241260	65550	1209	222	211
241527	65600	1209	259	187
241781	65650	1209	230	196
242043	65700	1209	234	190
242299	65750	1209	231	195
242623	65800	1216	285	154
242971	65850	1216	271	143
243242	65900	1216	239	184
243552	65950	1216	257	161
243907	66000	1216	297	140
244203	66050	1216	250	168
244450	66100	1216	229	202
244690	66150	1216	225	208
244961	66200	1216	263	184
245219	66250	1216	233	193
245481	66300	1216	235	190
245740	66350	1216	233	193
246067	66400	1216	287	152
246423	66450	1216	274	140
246689	66500	1216	239	187
247000	66550	1216	257	160
247342	66600	1216	292	146
247643	66650	1216	254	166
247890	66700	1216	230	202
248134	66750	1216	228	204
248403	66800	1216	261	185
248663	66850	1216	235	192
248926	66900	1216	237	190
249187	66950	1216	235	191
249506	67000	1216	284	156
249792	67050	1216	247	174
250054	67100	1216	237	190
250348	67150	1216	251	170
250710	67200	1216	302	138
250992	67250	1216	247	177
251241	67300	1216	231	200
251478	67350	1216	226	210
251752	67400	1216	264	182
252058	67450	1216	255	163
252317	67500	1216	235	193
252599	67550	1216	246	177
252917	67600	1217	285	157
253193	67650	1217	244	181
253514	67700	1217	262	155
253809	67750	1217	252	169
254180	67800	1217	308	134
254437	67850	1217	236	194
254685	67900	1217	232	201
254919	67950	1217	226	213
255224	68000	1217	280	163
255498	68050	1217	243	182
255781	68100	1217	239	176
256071	68150	1219	244	172
256406	68200	1219	293	149
256681	68250	1219	245	181
256994	68300	1219	260	159
257295	68350	1219	256	166
257658	68400	1219	305	137
257914	68450	1219	237	195
258167	68500	1219	235	197
258402	68550	1219	227	212
258718	68600	1219	287	158
258985	68650	1219	242	187
259250	68700	1219	240	188
259525	68750	1219	244	181
259857	68800	1219	292	150
260125	68850	1219	243	186
260442	68900	1219	263	157
260805	68950	1219	284	137
261172	69000	1219	308	136
261431	69050	1219	239	193
261685	69100	1219	236	196
261922	69150	1219	228	210
262219	69200	1219	280	168
262518	69250	1219	255	167
262787	69300	1219	243	185
263061	69350	1219	244	182
263392	69400	1219	294	151
263692	69450	1219	257	166
263991	69500	1219	256	167
264328	69550	1219	273	148
264691	69600	1219	307	137
264987	69650	1219	256	168
265238	69700	1219	236	199
265488	69750	1219	234	200
265766	69800	1219	270	179
266043	69850	1219	246	180
266305	69900	1219	240	190
266578	69950	1219	245	183
266895	70000	1219	288	157
267188	70050	1219	254	170
267491	70100	1219	259	165
267803	70150	1219	263	160
268196	70200	1219	319	127
268511	70250	1219	265	158
268772	70300	1219	241	191
269031	70350	1219	240	193
269313	70400	1219	274	177
269569	70450	1219	238	195
269845	70500	1219	247	181
270113	70550	1219	244	186
270439	70600	1221	293	153
270738	70650	1221	257	167
271052	70700	1221	264	159
271351	70750	1221	258	167
271762	70800	1221	330	121
272090	70850	1221	271	152
272384	70900	1221	256	170
272640	70950	1221	240	195
272930	71000	1221	277	172
273169	71050	1221	232	209
273450	71100	1221	250	177
273746	71150	1221	257	168
274069	71200	1221	293	154
274351	71250	1221	250	177
274640	71300	1221	255	173
274960	71350	1221	268	156
275304	71400	1221	303	145
275656	71450	1221	281	142
276005	71500	1221	281	143
276279	71550	1221	250	182
276581	71600	1221	284	165
276830	71650	1221	237	200
277087	71700	1221	241	194
277370	71750	1221	252	176
277693	71800	1221	295	154
277986	71850	1221	256	170
278278	71900	1221	255	171
278699	71950	1221	304	118
279063	72000	1221	316	137
279399	72050	1221	265	148
279927	72100	1221	362	94
280443	72150	1221	446	96
281029	72200	1221	560	85
281439	72250	1221	386	121
281691	72300	1221	245	198
282195	72350	1221	454	99
282743	72400	1221	478	91
283247	72450	1221	449	99
283731	72500	1224	443	103
284232	72550	1224	435	99
284851	72600	1224	478	80
285383	72650	1224	453	93
285931	72700	1224	450	91
286540	72750	1224	440	82
287131	72800	1224	502	84
287623	72850	1224	462	101
288103	72900	1224	464	104
288571	72950	1224	457	106
289099	73000	1224	490	94
289639	73050	1224	466	92
290139	73100	1224	457	100
290667	73150	1224	461	94
291211	73200	1227	498	91
291759	73250	1227	436	91
292215	73300	1227	335	109
292863	73350	1227	554	77
293755	73400	1227	705	56
294379	73450	1227	544	80
294919	73500	1227	494	92
295291	73550	1227	342	134
295619	73600	1227	307	152
295879	73650	1227	249	192
296215	73700	1227	274	148
296597	73750	1227	313	130
296926	73800	1227	300	151
297208	73850	1227	254	177
297508	73900	1227	262	166
297907	73950	1227	305	125
298252	74000	1227	306	144
298684	74050	1227	318	115
298999	74100	1227	270	158
299297	74150	1227	262	167
299613	74200	1227	289	158
299880	74250	1227	248	187
300147	74300	1227	252	187
300485	74350	1227	293	147
300879	74400	1227	329	126
301156	74450	1227	253	180
301464	74500	1227	266	162
301756	74550	1227	259	171
302133	74600	1227	321	132
302495	74650	1227	289	138
302809	74700	1227	270	159
303135	74750	1227	268	153
303484	74800	1227	308	143
303749	74850	1227	249	188
304012	74900	1227	247	190
304262	74950	1227	241	200
304581	75000	1227	294	156
304880	75050	1227	263	167
305175	75100	1227	259	169
305472	75150	1227	262	168
305807	75200	1228	304	149
306189	75250	1228	298	130
306569	75300	1228	297	131
306889	75350	1228	273	156
307243	75400	1228	310	141
307574	75450	1228	277	151
307842	75500	1228	250	186
308105	75550	1228	247	190
308395	75600	1228	281	172
308680	75650	1228	257	175
308978	75700	1228	262	167
309270	75750	1228	260	171
309615	75800	1228	309	144
309917	75850	1228	264	165
310234	75900	1228	271	157
310627	75950	1228	304	127
310988	76000	1228	317	138
311376	76050	1228	298	128
311680	76100	1228	267	164
311961	76150	1228	257	177
312261	76200	1228	287	166
312511	76250	1228	242	200
312851	76300	1228	282	147
313152	76350	1228	265	166
313492	76400	1228	305	147
313782	76450	1228	260	172
314080	76500	1229	264	167
314465	76550	1229	301	129
314854	76600	1229	331	128
315169	76650	1229	272	158
315540	76700	1229	296	134
315833	76750	1229	263	170
316156	76800	1229	301	154
316427	76850	1229	247	184
316682	76900	1229	245	196
316997	76950	1229	271	158
317338	77000	1229	305	146
317631	77050	1229	262	170
317926	77100	1229	263	169
318227	77150	1229	265	166
318619	77200	1229	331	127
318978	77250	1229	292	139
319295	77300	1229	274	157
319662	77350	1229	295	136
320027	77400	1229	317	136
320304	77450	1229	256	180
320569	77500	1229	250	188
320824	77550	1229	247	196
321181	77600	1229	312	140
321510	77650	1229	278	151
321800	77700	1229	261	172
322101	77750	1229	266	166
322444	77800	1234	310	145
322739	77850	1234	264	169
323157	77900	1234	316	119
323471	77950	1234	273	159
323859	78000	1234	328	128
324220	78050	1234	292	138
324495	78100	1234	256	181
324764	78150	1234	253	185
325059	78200	1234	286	169
325352	78250	1234	263	170
325658	78300	1234	269	163
325954	78350	1234	265	168
326298	78400	1234	312	145
326602	78450	1234	268	164
326903	78500	1234	267	166
327302	78550	1234	309	125
327686	78600	1234	330	130
328005	78650	1234	275	156
328464	78700	1234	311	108
328743	78750	1234	263	179
329103	78800	1234	326	138
329463	78850	1234	349	138
329971	78900	1234	475	98
330535	78950	1234	517	88
331051	79000	1234	463	96
331615	79050	1234	504	88
332179	79100	1234	489	88
332719	79150	1234	486	92
333427	79200	1234	511	70
333987	79250	1234	475	89
334539	79300	1234	479	90
335167	79350	1234	480	79
335747	79400	1234	547	86
336291	79450	1234	506	91
336788	79500	1234	487	100
337359	79550	1234	515	87
337707	79600	1234	312	143
338279	79650	1234	513	87
338855	79700	1234	502	86
339423	79750	1236	508	88
340023	79800	1236	549	83
340679	79850	1236	486	76
341227	79900	1236	475	91
341675	79950	1236	352	111
342403	80000	1236	646	68
343019	80050	1236	557	81
343564	80100	1236	516	91
344075	80150	1236	501	97
344791	80200	1236	593	69
345125	80250	1236	278	149
345415	80300	1236	264	172
345721	80350	1236	271	163
346078	80400	1238	319	140
346377	80450	1238	268	167
346806	80500	1238	326	116
347132	80550	1238	281	153
347570	80600	1238	355	114
347928	80650	1238	295	139
348236	80700	1238	273	162
348534	80750	1238	269	167
348845	80800	1238	296	160
349123	80850	1238	260	179
349451	80900	1238	281	152
349748	80950	1238	268	168
350086	81000	1238	310	147
350399	81050	1238	274	159
350705	81100	1238	271	163
351017	81150	1238	275	160
351452	81200	1238	354	114
351781	81250	1238	283	151
352204	81300	1238	322	118
352553	81350	1238	293	143
352917	81400	1238	325	137
353204	81450	1238	264	174
353471	81500	1238	255	187
353744	81550	1238	258	183
354126	81600	1238	327	130
354424	81650	1238	268	167
354724	81700	1238	269	166
355030	81750	1238	273	163
355374	81800	1238	315	145
355671	81850	1238	269	168
356031	81900	1238	296	138
356361	81950	1238	283	151
356732	82000	1238	328	134
357039	82050	1238	274	162
357356	82100	1238	278	157
357645	82150	1238	266	173
357956	82200	1238	301	160
358244	82250	1238	265	173
358578	82300	1238	285	149
358900	82350	1238	280	155
359251	82400	1238	316	142
359548	82450	1238	269	168
359849	82500	1242	271	166
360148	82550	1242	270	167
360564	82600	1242	347	120
360898	82650	1242	286	149
361225	82700	1242	283	152
361517	82750	1242	264	171
361853	82800	1242	314	148
362144	82850	1242	266	171
362415	82900	1242	258	184
362719	82950	1242	272	164
363080	83000	1242	317	138
363382	83050	1242	271	165
363688	83100	1242	273	163
363979	83150	1243	268	171
364347	83200	1243	327	135
364685	83250	1243	287	147
365025	83300	1243	290	147
365359	83350	1243	286	149
365748	83400	1243	336	128
366026	83450	1243	263	179
366328	83500	1243	273	165
366598	83550	1243	259	185
366933	83600	1243	310	149
367257	83650	1243	282	154
367581	83700	1243	283	154
367898	83750	1243	279	157
368269	83800	1244	329	134
368579	83850	1244	277	161
368914	83900	1244	287	149
369355	83950	1244	333	113
369741	84000	1244	338	129
370065	84050	1244	283	154
370356	84100	1244	269	171
370649	84150	1244	269	170
370966	84200	1244	306	157
371282	84250	1244	278	158
371646	84300	1244	300	137
371965	84350	1244	282	156
372315	84400	1244	318	142
372624	84450	1244	276	161
372927	84500	1245	274	165
373225	84550	1245	271	167
373718	84600	1245	382	101
374095	84650	1245	307	132
374431	84700	1245	288	148
374717	84750	1245	267	174
375075	84800	1245	326	139
375352	84850	1245	263	180
375632	84900	1245	264	178
375966	84950	1245	288	149
376331	85000	1245	323	136
376627	85050	1245	271	168
376947	85100	1245	279	156
377258	85150	1248	271	160
377642	85200	1248	338	130
378026	85250	1248	311	130
378479	85300	1248	340	110
378819	85350	1248	292	147
379178	85400	1248	328	139
379482	85450	1248	276	164
379780	85500	1248	273	167
380053	85550	1248	263	183
380426	85600	1248	331	134
380743	85650	1248	281	157
381057	85700	1248	281	159
381370	85750	1248	279	159
381707	85800	1249	318	148
382026	85850	1249	284	156
382349	85900	1249	284	154
382853	85950	1249	352	99
383270	86000	1249	354	119
383600	86050	1249	288	151
383900	86100	1249	275	166
384200	86150	1249	276	166
384532	86200	1249	316	150
384806	86250	1249	263	182
385149	86300	1249	293	145
385470	86350	1249	283	155
385824	86400	1249	319	141
386134	86450	1249	279	161
386448	86500	1252	273	159
386797	86550	1252	296	143
387151	86600	1252	325	141
387603	86650	1252	340	110
387946	86700	1252	296	145
388274	86750	1252	287	152
388621	86800	1252	324	144
388941	86850	1252	284	156
389228	86900	1252	270	174
389520	86950	1252	272	171
389900	87000	1252	335	131
390216	87050	1252	283	158
390517	87100	1252	276	166
390839	87150	1252	284	155
391190	87200	1252	325	142
391543	87250	1252	298	141
391854	87300	1252	281	160
392308	87350	1252	341	110
392684	87400	1252	338	132
392997	87450	1252	281	159
393313	87500	1252	283	158
393647	87550	1252	291	149
393972	87600	1252	309	153
394257	87650	1252	270	175
394597	87700	1252	293	147
394937	87750	1252	293	147
395280	87800	1252	317	145
395597	87850	1252	283	157
395907	87900	1252	281	161
396213	87950	1252	280	163
396583	88000	1252	334	135
397041	88050	1252	344	109
397369	88100	1252	290	152
397687	88150	1252	284	157
398036	88200	1252	328	143
398381	88250	1252	295	144
398667	88300	1252	271	174
398944	88350	1252	267	180
399335	88400	1252	336	127
399662	88450	1252	288	152
399968	88500	1252	279	163
400288	88550	1252	285	156
400646	88600	1252	327	139
400968	88650	1252	287	155
401348	88700	1252	311	131
401851	88750	1252	364	99
402234	88800	1252	343	130
402550	88850	1252	285	158
402848	88900	1252	277	167
403196	88950	1252	299	143
403535	89000	1252	322	147
403828	89050	1252	275	170
404171	89100	1252	297	145
404489	89150	1252	285	157
404832	89200	1252	317	145
405155	89250	1252	288	154
405464	89300	1253	282	161
405795	89350	1253	292	151
406323	89400	1253	404	94
406734	89450	1253	326	121
407077	89500	1253	297	145
407378	89550	1253	280	166
407733	89600	1253	329	140
408030	89650	1253	277	168
408308	89700	1253	269	179
408730	89750	1253	331	118
409092	89800	1253	327	138
409405	89850	1253	283	159
409723	89900	1253	285	157
410032	89950	1253	282	161
410407	90000	1253	340	133
410743	90050	1253	293	148
411075	90100	1253	293	150
411440	90150	1253	307	136
411792	90200	1253	330	142
412093	90250	1253	280	166
412394	90300	1253	280	166
412679	90350	1253	273	175
413077	90400	1253	343	125
413425	90450	1253	300	143
413738	90500	1253	285	159
414060	90550	1253	288	155
414403	90600	1253	326	145
414741	90650	1253	295	147
415050	90700	1253	283	161
415401	90750	1253	301	142
415789	90800	1253	345	128
416118	90850	1253	293	151
416475	90900	1253	298	140
416799	90950	1253	291	154
417139	91000	1253	329	147
417579	91050	1253	359	113
418023	91100	1253	325	112
418383	91150	1253	304	138
418759	91200	1253	336	132
419155	91250	1253	329	126
419511	91300	1253	303	140
420063	91350	1253	485	90
420521	91400	1253	374	109
420848	91450	1253	291	152
421203	91500	1253	304	140
421553	91550	1253	302	142
421917	91600	1253	337	137
422214	91650	1253	279	168
422511	91700	1253	279	168
422870	91750	1253	305	139
423226	91800	1253	325	140
423552	91850	1253	291	153
423884	91900	1253	293	150
424183	91950	1253	281	167
424580	92000	1253	351	125
424931	92050	1253	302	142
425294	92100	1253	307	137
425644	92150	1253	303	142
426017	92200	1253	341	134
426369	92250	1253	305	142
426675	92300	1253	283	163
426973	92350	1253	279	167
427306	92400	1253	315	150
427665	92450	1253	306	139
427990	92500	1253	292	153
428319	92550	1253	294	151
428692	92600	1253	336	134
428988	92650	1253	279	168
429341	92700	1253	304	141
429703	92750	1253	308	138
430116	92800	1253	359	121
430447	92850	1253	295	151
430788	92900	1253	299	146
431127	92950	1253	299	147
431494	93000	1253	339	136
431795	93050	1253	281	166
432079	93100	1253	274	176
432437	93150	1253	306	139
432809	93200	1253	337	134
433127	93250	1253	289	157
433443	93300	1253	287	158
433760	93350	1253	288	157
434138	93400	1253	344	132
434469	93450	1253	296	151
434850	93500	1253	316	131
435197	93550	1253	303	144
435619	93600	1253	363	118
435930	93650	1253	287	160
436248	93700	1253	290	157
436586	93750	1253	298	147
436920	93800	1253	323	149
437310	93850	1253	320	128
437696	93900	1253	318	129
438015	93950	1253	290	156
438366	94000	1253	324	142
438690	94050	1253	292	154
439001	94100	1253	286	160
439344	94150	1253	301	145
439741	94200	1253	352	125
440099	94250	1253	306	139
440426	94300	1253	293	152
440771	94350	1253	301	144
441159	94400	1253	350	128
441486	94450	1253	294	152
441798	94500	1253	287	160
442085	94550	1253	276	174
442478	94600	1253	342	127
442851	94650	1253	313	134
443178	94700	1253	294	152
443492	94750	1253	288	159
443862	94800	1253	334	135
444157	94850	1253	279	169
444508	94900	1253	305	142
444844	94950	1253	297	148
445244	95000	1253	354	125
445570	95050	1253	293	153
445932	95100	1253	308	138
446310	95150	1253	314	132
446720	95200	1253	360	121
447040	95250	1253	290	156
447336	95300	1253	281	168
447652	95350	1253	289	158
448078	95400	1253	356	117
448413	95450	1253	297	149
448737	95500	1253	292	154
449049	95550	1253	287	160
449431	95600	1253	345	130
449775	95650	1253	294	145
450111	95700	1253	298	148
450471	95750	1253	308	138
450853	95800	1253	346	130
451200	95850	1253	302	144
451527	95900	1253	294	152
451972	95950	1253	342	112
452409	96000	1253	372	114
452734	96050	1253	292	153
453031	96100	1253	280	168
453338	96150	1253	285	162
453795	96200	1253	369	109
454139	96250	1253	301	145
454460	96300	1253	291	155
454781	96350	1253	290	155
455157	96400	1253	341	132
455473	96450	1253	289	158
455826	96500	1253	305	141
456165	96550	1253	299	147
456570	96600	1253	355	123
456907	96650	1253	297	148
457263	96700	1253	306	140
457688	96750	1253	336	117
458173	96800	1253	393	103
458486	96850	1253	287	159
458791	96900	1253	283	163
459072	96950	1253	273	177
459499	97000	1253	365	117
459857	97050	1253	306	139
460181	97100	1253	293	154
460496	97150	1253	288	158
460868	97200	1253	334	134
461170	97250	1253	282	165
461538	97300	1253	312	135
461875	97350	1253	298	148
462311	97400	1253	369	114
462657	97450	1253	302	144
462999	97500	1253	300	146
463325	97550	1253	294	153
463866	97600	1253	407	92
464230	97650	1253	310	137
464555	97700	1253	292	153
464846	97750	1253	278	171
465225	97800	1253	341	131
465602	97850	1253	315	132
465927	97900	1253	293	153
466248	97950	1253	291	155
466591	98000	1253	320	145
466920	98050	1253	293	151
467256	98100	1253	298	148
467604	98150	1253	304	143
468006	98200	1253	354	124
468368	98250	1253	307	138
468697	98300	1253	296	151
469059	98350	1253	309	138
469496	98400	1253	368	114
469922	98450	1253	336	117
470265	98500	1253	299	145
470578	98550	1253	286	159
470943	98600	1253	339	136
471394	98650	1253	347	110
471729	98700	1253	297	149
472045	98750	1253	289	158
472397	98800	1253	325	142
472727	98850	1253	295	151
473062	98900	1253	298	149
473407	98950	1253	304	144
473789	99000	1253	346	130
474135	99050	1253	302	144
474475	99100	1253	299	147
474839	99150	1253	311	137
475226	99200	1253	349	129
475681	99250	1253	348	109
476039	99300	1253	308	139
476387	99350	1253	304	143
476720	99400	1253	321	150
477053	99450	1253	296	150
477433	99500	1253	317	131
477779	99550	1253	302	144
478135	99600	1253	327	140
478452	99650	1253	289	157
478788	99700	1253	298	148
479120	99750	1253	296	150
479517	99800	1253	355	125
479852	99850	1253	297	149
480189	99900	1253	298	148
480518	99950	1253	295	151
480944	100000	1253	365	117
481309	100050	1253	309	136
481741	100100	1253	339	115
482089	100150	1253	304	143
482472	100200	1253	347	130
482773	100250	1253	282	166
483083	100300	1253	286	161
483480	100350	1253	324	125
483843	100400	1253	330	137
484188	100450	1253	303	144
484507	100500	1253	291	156
484838	100550	1253	295	151
485199	100600	1253	337	138
485544	100650	1253	302	144
485885	100700	1253	300	146
486234	100750	1253	303	143
486628	100800	1253	351	126
486989	100850	1253	310	138
487324	100900	1253	298	149
487832	100950	1253	368	98
488282	101000	1253	378	111
488628	101050	1253	303	144
488940	101100	1253	288	160
489228	101150	1253	277	173
489648	101200	1253	355	119
490046	101250	1253	324	125
490391	101300	1253	303	144
490709	101350	1253	291	157
491055	101400	1253	322	144
491387	101450	1253	296	150
491732	101500	1253	302	144
492160	101550	1253	338	116
492569	101600	1253	359	122
492908	101650	1253	300	147
493244	101700	1253	299	148
493605	101750	1253	309	138
494032	101800	1253	365	117
494425	101850	1253	323	127
494770	101900	1253	303	144
495080	101950	1253	287	161
495406	102000	1253	317	153
495784	102050	1253	316	132
496158	102100	1253	315	133
496501	102150	1253	302	145
496860	102200	1253	329	139
497174	102250	1253	289	159
497509	102300	1253	298	149
497854	102350	1253	301	144
498294	102400	1253	374	113
498760	102450	1253	354	107
499108	102500	1253	305	143
499454	102550	1253	303	144
499836	102600	1253	347	130
500215	102650	1253	317	131
500575	102700	1253	310	138
500947	102750	1253	315	134
501345	102800	1253	357	125
501639	102850	1253	280	170
501946	102900	1253	286	162
502345	102950	1253	326	125
502723	103000	1253	338	132
503026	103050	1253	285	165
503354	103100	1253	293	152
503694	103150	1253	300	147
504050	103200	1253	337	140
504423	103250	1253	316	134
504870	103300	1253	347	111
505297	103350	1253	338	117
505719	103400	1253	365	118
506046	103450	1253	295	152
506383	103500	1253	300	148
506720	103550	1253	301	148
507192	103600	1253	387	105
507555	103650	1253	313	137
507958	103700	1253	327	124
508247	103750	1253	279	173
508674	103800	1253	363	117
509039	103850	1253	312	136
509355	103900	1253	291	158
509685	103950	1253	297	151
510062	104000	1253	339	132
510373	104050	1253	289	160
510745	104100	1253	315	134
511212	104150	1253	356	107
511661	104200	1253	380	111
512015	104250	1253	308	141
512341	104300	1253	296	153
512692	104350	1253	307	142
513076	104400	1253	351	130
513367	104450	1253	283	171
513769	104500	1253	330	124
514222	104550	1253	350	110
514560	104600	1253	322	147
514882	104650	1253	294	155
515275	104700	1253	325	127
515609	104750	1253	300	149
515967	104800	1253	331	139
516291	104850	1253	295	154
516626	104900	1253	300	149
516943	104950	1253	293	157
517329	105000	1253	351	129
517823	105050	1253	366	101
518187	105100	1253	314	137
518564	105150	1253	320	132
518954	105200	1253	353	128
519318	105250	1253	313	137
519620	105300	1253	287	165
520067	105350	1253	350	111
520564	105400	1253	400	100
520863	105450	1253	285	167
521250	105500	1253	322	129
521713	105550	1253	355	107
522086	105600	1253	339	134
522410	105650	1253	296	154
522733	105700	1253	296	154
523069	105750	1253	301	148
523450	105800	1253	351	131
523886	105850	1253	344	114
524301	105900	1253	333	120
524642	105950	1253	304	146
525024	106000	1253	351	130
525439	106050	1253	335	120
525770	106100	1253	300	151
526200	106150	1253	342	116
526698	106200	1253	400	100
526999	106250	1253	286	166
527321	106300	1253	295	155
527737	106350	1253	336	120
528174	106400	1253	367	114
528503	106450	1253	300	151
528831	106500	1253	298	152
529164	106550	1253	301	150
529540	106600	1253	349	132
529890	106650	1253	309	142
530385	106700	1253	368	101
530744	106750	1253	313	139
531149	106800	1253	363	123
531486	106850	1253	303	148
531859	106900	1253	318	134
532168	106950	1253	291	161
532647	107000	1253	392	104
533063	107050	1253	337	120
533360	107100	1253	286	168
533723	107150	1253	313	137
534224	107200	1253	394	99
534570	107250	1253	308	144
534903	107300	1253	302	150
535234	107350	1253	299	151
535616	107400	1253	348	130
535944	107450	1253	299	152
536458	107500	1253	377	97
536914	107550	1253	354	109
537308	107600	1253	358	126
537640	107650	1253	302	150
537973	107700	1253	302	150
538343	107750	1253	318	135
538725	107800	1253	353	130
539175	107850	1253	351	111
539557	107900	1253	324	130
539850	107950	1253	285	170
540280	108000	1253	365	116
540668	108050	1253	327	128
541020	108100	1253	312	142
541357	108150	1253	305	148
541723	108200	1253	339	136
542058	108250	1253	303	149
542396	108300	1253	305	147
542818	108350	1253	340	118
543219	108400	1253	362	124
543563	108450	1253	306	145
543904	108500	1253	306	146
544280	108550	1253	322	132
544644	108600	1253	346	137
545070	108650	1253	341	117
545494	108700	1253	342	117
545792	108750	1253	288	167
546190	108800	1253	350	125
546597	108850	1253	335	122
546953	108900	1253	314	140
547295	108950	1253	308	146
547668	109000	1253	343	134
548009	109050	1253	307	146
548336	109100	1253	301	152
548776	109150	1253	349	113
549191	109200	1253	370	120
549522	109250	1253	303	151
549861	109300	1253	306	147
550294	109350	1253	347	115
550656	109400	1253	348	138
551182	109450	1253	384	95
551619	109500	1253	349	114
551923	109550	1253	292	164
552327	109600	1253	358	123
552737	109650	1253	338	121
553084	109700	1253	311	144
553418	109750	1253	306	149
553803	109800	1253	355	129
554148	109850	1253	310	144
554485	109900	1253	308	148
554908	109950	1253	343	118
555339	110000	1253	378	116
