#Time(ms)	States	Instructions	GC Time	Speed(st/s)
555326	109750	1298	314	144
555802	109800	1298	398	105
556249	109850	1298	357	111
556606	109900	1298	318	140
556930	109950	1298	305	154
557325	110000	1298	364	126
557697	110050	1298	325	134
558142	110100	1298	358	112
558495	110150	1298	317	141
558902	110200	1298	365	122
559240	110250	1298	310	147
559580	110300	1298	311	147
559930	110350	1298	316	142
560333	110400	1298	371	124
560691	110450	1298	319	139
561143	110500	1298	360	110
561506	110550	1298	322	137
561909	110600	1298	369	124
562355	110650	1298	357	112
562885	110700	1298	393	94
563275	110750	1298	336	128
563661	110800	1298	364	129
564007	110850	1298	316	144
564405	110900	1298	337	125
564831	110950	1298	350	117
565220	111000	1298	357	128
565572	111050	1298	318	142
565906	111100	1298	309	149
566263	111150	1298	321	140
566673	111200	1298	375	121
567028	111250	1298	320	140
567406	111300	1298	329	132
567870	111350	1298	366	107
568274	111400	1298	372	123
568630	111450	1298	320	140
569085	111500	1298	361	109
569477	111550	1298	336	127
569843	111600	1298	354	136
570184	111650	1298	315	146
570538	111700	1298	320	141
571165	111750	1298	423	79
571636	111800	1298	391	106
571987	111850	1298	319	142
572343	111900	1298	322	140
572677	111950	1298	310	149
573098	112000	1298	382	118
573463	112050	1298	325	136
573910	112100	1298	360	111
574229	112150	1298	306	156
574651	112200	1298	378	118
575011	112250	1298	322	138
575365	112300	1298	320	141
575832	112350	1298	369	107
576220	112400	1298	368	128
576560	112450	1298	315	147
576930	112500	1298	328	135
577383	112550	1298	364	110
577884	112600	1298	407	99
578291	112650	1298	345	122
578643	112700	1298	321	142
578991	112750	1298	316	143
579395	112800	1298	375	123
579765	112850	1298	328	135
580136	112900	1298	329	134
580503	112950	1298	327	136
580935	113000	1298	386	115
581289	113050	1298	322	141
581714	113100	1298	352	117
582147	113150	1298	357	115
582514	113200	1298	358	136
582868	113250	1298	322	141
583222	113300	1298	323	141
583684	113350	1298	368	108
584233	113400	1298	438	91
584612	113450	1298	334	131
584964	113500	1298	322	142
585309	113550	1298	318	144
585719	113600	1298	378	121
586081	113650	1298	326	138
586445	113700	1298	327	137
586830	113750	1298	336	129
587266	113800	1298	392	114
587615	113850	1298	322	143
587935	113900	1298	308	156
588341	113950	1298	347	123
588717	114000	1298	363	132
589077	114050	1298	326	138
589432	114100	1298	324	140
589905	114150	1298	374	105
590401	114200	1298	408	100
590889	114250	1298	382	102
591254	114300	1298	330	136
591606	114350	1298	322	142
592013	114400	1298	378	122
592385	114450	1298	332	134
592752	114500	1298	329	136
593133	114550	1298	335	131
593578	114600	1298	395	112
593936	114650	1299	326	139
594317	114700	1299	337	131
594655	114750	1299	317	147
595057	114800	1299	377	124
595417	114850	1299	327	138
595797	114900	1299	336	131
596302	114950	1299	390	99
596768	115000	1299	395	107
597122	115050	1299	325	141
597519	115100	1299	344	125
597869	115150	1299	322	142
598285	115200	1299	387	120
598655	115250	1299	332	135
599017	115300	1299	328	138
599444	115350	1299	356	117
599876	115400	1299	391	115
600236	115450	1299	328	138
600687	115500	1299	367	110
601005	115550	1299	310	157
601425	115600	1299	387	119
601792	115650	1299	331	136
602218	115700	1299	356	117
602699	115750	1299	380	103
603153	115800	1299	392	110
603507	115850	1299	326	141
603894	115900	1299	341	129
604236	115950	1299	321	146
604674	116000	1299	395	114
605059	116050	1299	339	129
605420	116100	1299	330	138
605802	116150	1299	338	130
606244	116200	1299	396	113
606607	116250	1299	330	137
607017	116300	1299	351	121
607353	116350	1299	319	148
607769	116400	1299	386	120
608137	116450	1299	333	135
608531	116500	1299	345	126
609114	116550	1299	425	85
609594	116600	1299	404	104
609970	116650	1299	337	132
610343	116700	1299	336	134
610696	116750	1299	326	141
611153	116800	1299	405	109
611521	116850	1299	332	135
611899	116900	1299	337	132
612278	116950	1299	339	131
612742	117000	1299	408	107
613120	117050	1299	337	132
613506	117100	1299	352	129
613901	117150	1299	345	126
614293	117200	1299	376	127
614658	117250	1299	333	136
615023	117300	1299	332	136
615488	117350	1299	376	107
616009	117400	1299	431	95
616416	117450	1299	351	122
616794	117500	1299	340	132
617157	117550	1299	332	137
617586	117600	1299	393	116
617962	117650	1299	339	132
618347	117700	1299	342	129
618709	117750	1299	332	138
619152	117800	1299	399	112
619542	117850	1299	343	128
619909	117900	1299	334	136
620281	117950	1299	337	134
620698	118000	1299	389	119
621046	118050	1299	325	143
621414	118100	1299	335	135
621785	118150	1299	336	134
622355	118200	1299	457	87
622794	118250	1299	366	113
623168	118300	1299	338	133
623548	118350	1299	341	131
623951	118400	1299	376	124
624317	118450	1299	336	136
624687	118500	1299	336	135
625076	118550	1299	344	128
625497	118600	1299	391	118
625885	118650	1299	344	128
626268	118700	1300	341	130
626637	118750	1300	335	135
627103	118800	1300	409	107
627430	118850	1300	318	152
627797	118900	1300	334	136
628168	118950	1300	337	134
628636	119000	1300	411	106
629135	119050	1300	392	100
629573	119100	1300	365	114
629982	119150	1300	354	122
630463	119200	1300	408	103
630837	119250	1300	338	133
631202	119300	1300	335	136
631588	119350	1300	343	129
632025	119400	1300	398	114
632417	119450	1300	346	127
632819	119500	1300	351	124
633181	119550	1300	333	138
633609	119600	1300	393	116
633985	119650	1300	339	132
634344	119700	1300	333	139
634726	119750	1300	342	130
635153	119800	1300	394	117
635668	119850	1300	399	97
636116	119900	1300	371	111
636493	119950	1300	341	132
636997	120000	1300	418	99
637467	120050	1300	383	106
637834	120100	1300	335	136
638214	120150	1300	342	131
638662	120200	1300	409	111
639043	120250	1300	342	131
639409	120300	1300	336	136
639804	120350	1300	348	126
640252	120400	1300	404	111
640592	120450	1300	324	147
641033	120500	1300	368	113
641373	120550	1300	327	147
641803	120600	1300	397	116
642175	120650	1300	339	134
642606	120700	1300	364	116
643109	120750	1300	395	99
643576	120800	1300	402	107
643991	120850	1300	357	120
644480	120900	1300	389	102
644899	120950	1300	361	119
645399	121000	1300	427	100
645850	121050	1300	374	110
646285	121100	1300	368	114
646672	121150	1300	346	129
647098	121200	1300	392	117
647519	121250	1300	360	118
647907	121300	1300	346	128
648257	121350	1300	329	142
648742	121400	1300	422	103
649078	121450	1300	324	148
649454	121500	1300	341	132
649830	121550	1300	342	132
650317	121600	1300	422	102
650825	121650	1300	398	98
651255	121700	1300	365	116
651659	121750	1300	354	123
652190	121800	1300	431	94
652597	121850	1300	356	122
653041	121900	1300	369	112
653519	121950	1300	389	104
654028	122000	1300	430	98
654426	122050	1300	353	125
654813	122100	1300	347	129
655200	122150	1300	347	129
655696	122200	1300	426	100
656075	122250	1302	343	131
656489	122300	1302	358	120
656860	122350	1302	341	134
657278	122400	1302	395	119
657656	122450	1302	343	132
658029	122500	1302	341	134
658516	122550	1302	389	102
659028	122600	1302	425	97
659433	122650	1302	356	123
659874	122700	1302	369	113
660354	122750	1302	387	104
660768	122800	1302	386	120
661259	122850	1302	392	101
661796	122900	1302	411	93
662204	122950	1302	357	122
662628	123000	1302	394	117
663034	123050	1302	356	123
663493	123100	1302	378	108
663904	123150	1302	358	121
664343	123200	1302	404	113
664791	123250	1302	374	111
665129	123300	1302	327	147
665496	123350	1302	339	136
665938	123400	1302	405	113
666321	123450	1302	346	130
666989	123500	1302	460	74
667478	123550	1302	394	102
667918	123600	1302	392	113
668408	123650	1302	391	102
668812	123700	1302	355	123
669256	123750	1302	370	112
669811	123800	1302	452	90
670262	123850	1302	377	110
670650	123900	1302	349	128
671030	123950	1302	345	131
671499	124000	1302	415	106
671975	124050	1302	387	105
672351	124100	1302	344	132
672750	124150	1302	353	125
673196	124200	1302	408	112
673552	124250	1302	335	140
673929	124300	1302	344	132
674313	124350	1302	347	130
674841	124400	1302	433	94
675360	124450	1302	406	96
675817	124500	1302	379	109
676265	124550	1302	373	111
676804	124600	1302	433	92
677178	124650	1302	343	133
677649	124700	1302	384	106
678178	124750	1302	409	94
678640	124800	1302	413	108
679023	124850	1302	348	130
679438	124900	1302	361	120
679885	124950	1302	374	111
680401	125000	1302	439	96
680773	125050	1302	343	134
681209	125100	1302	370	114
681563	125150	1302	334	141
681991	125200	1302	402	116
682370	125250	1302	346	131
682747	125300	1302	344	132
683293	125350	1302	418	91
683884	125400	1302	461	84
684278	125450	1302	353	126
684748	125500	1302	384	106
685322	125550	1302	431	87
685762	125600	1302	404	113
686250	125650	1302	392	102
686765	125700	1302	404	97
687166	125750	1302	357	124
687595	125800	1302	400	116
687987	125850	1302	352	127
688394	125900	1302	358	122
688863	125950	1302	384	106
689303	126000	1302	407	113
689748	126050	1302	375	112
690138	126100	1302	352	128
690498	126150	1302	339	138
690938	126200	1302	406	113
691319	126250	1302	348	131
691829	126300	1302	402	98
692332	126350	1302	400	99
692776	126400	1302	399	112
693150	126450	1302	341	133
693629	126500	1302	389	104
694129	126550	1302	398	100
694672	126600	1302	451	92
695143	126650	1302	387	106
695539	126700	1302	355	126
695912	126750	1302	345	134
696370	126800	1302	412	109
696830	126850	1302	382	108
697269	126900	1304	373	113
697634	126950	1304	341	136
698156	127000	1304	443	95
698498	127050	1304	332	146
698870	127100	1304	344	134
699261	127150	1304	354	127
699717	127200	1304	415	109
700247	127250	1304	412	94
700717	127300	1304	386	106
701105	127350	1304	352	128
701613	127400	1304	433	98
702043	127450	1304	369	116
702538	127500	1304	397	101
703090	127550	1304	422	90
703599	127600	1304	435	98
703980	127650	1304	349	131
704367	127700	1304	351	129
704783	127750	1304	364	120
705319	127800	1304	450	93
705705	127850	1305	351	129
706101	127900	1305	355	126
706509	127950	1305	360	122
706973	128000	1305	432	107
707373	128050	1305	358	125
707759	128100	1305	352	129
708234	128150	1305	390	105
708796	128200	1305	453	88
709219	128250	1305	368	118
709608	128300	1305	354	128
710102	128350	1305	397	101
710580	128400	1305	422	104
711076	128450	1305	398	100
711446	128500	1305	346	135
711837	128550	1305	355	127
712294	128600	1305	414	109
712759	128650	1305	386	107
713354	128700	1305	442	84
713753	128750	1306	359	125
714201	128800	1306	414	111
714627	128850	1306	371	117
714979	128900	1306	338	142
715369	128950	1306	355	128
715816	129000	1306	414	111
716271	129050	1306	382	109
716951	129100	1306	476	73
717466	129150	1306	411	97
717921	129200	1306	413	109
718282	129250	1306	341	138
718656	129300	1306	347	133
719154	129350	1306	400	100
719635	129400	1306	427	103
720023	129450	1306	354	128
720407	129500	1306	352	130
720858	129550	1306	369	110
721384	129600	1306	449	95
721895	129650	1306	407	97
722280	129700	1307	353	129
722701	129750	1307	369	118
723154	129800	1307	418	110
723517	129850	1307	344	137
723911	129900	1307	357	126
724301	129950	1307	355	128
724819	130000	1307	436	96
725360	130050	1307	420	92
725903	130100	1307	422	92
726306	130150	1307	362	124
726779	130200	1307	422	105
727212	130250	1307	374	115
727709	130300	1307	402	100
728107	130350	1307	360	125
728548	130400	1307	411	113
728955	130450	1307	364	122
729422	130500	1307	389	107
729976	130550	1307	426	90
730433	130600	1308	422	109
730820	130650	1308	355	129
731256	130700	1308	377	114
731634	130750	1308	356	132
732126	130800	1308	435	101
732530	130850	1308	359	123
732946	130900	1308	368	120
733505	130950	1308	430	89
734151	131000	1308	501	77
734582	131050	1308	375	116
734978	131100	1308	359	126
735360	131150	1308	353	130
735845	131200	1308	430	103
736220	131250	1308	350	133
736610	131300	1308	357	128
737003	131350	1308	358	127
737494	131400	1308	436	101
737949	131450	1308	384	109
738438	131500	1308	400	102
738827	131550	1308	358	128
739383	131600	1308	464	89
739773	131650	1308	359	128
740154	131700	1308	354	131
740563	131750	1308	367	122
741020	131800	1308	425	109
741488	131850	1308	391	106
742025	131900	1308	420	93
742655	131950	1308	462	79
743130	132000	1308	419	105
743531	132050	1308	363	124
743936	132100	1308	364	123
744383	132150	1308	383	111
744844	132200	1308	422	108
745244	132250	1308	362	125
745672	132300	1308	375	116
746128	132350	1308	386	109
746719	132400	1308	481	84
747120	132450	1308	363	124
747543	132500	1308	373	118
747946	132550	1308	364	124
748387	132600	1308	419	113
748786	132650	1308	363	125
749184	132700	1308	363	125
749615	132750	1308	377	116
750213	132800	1308	474	83
750712	132850	1308	406	100
751129	132900	1308	370	119
751539	132950	1308	368	121
752004	133000	1308	423	107
752444	133050	1308	381	113
752845	133100	1308	365	124
753267	133150	1308	374	118
753870	133200	1308	486	82
754366	133250	1308	405	100
754832	133300	1308	393	107
755221	133350	1308	359	128
755763	133400	1308	463	92
756123	133450	1308	346	138
756504	133500	1308	355	131
756912	133550	1308	368	122
757370	133600	1308	429	109
757871	133650	1308	408	99
758411	133700	1308	422	92
758886	133750	1308	397	105
759353	133800	1308	425	107
759754	133850	1308	367	124
760284	133900	1308	420	94
760713	133950	1308	377	116
761171	134000	1308	425	109
761629	134050	1308	390	109
762102	134100	1308	396	105
762621	134150	1308	411	96
763087	134200	1308	429	107
763531	134250	1308	383	112
763931	134300	1308	366	125
764303	134350	1308	353	134
764782	134400	1308	437	104
765180	134450	1308	364	125
765640	134500	1308	390	108
766290	134550	1308	471	76
766841	134600	1308	455	90
767293	134650	1308	388	110
767713	134700	1308	375	119
768159	134750	1308	384	112
768633	134800	1308	431	105
769031	134850	1308	365	125
769460	134900	1308	378	116
769907	134950	1308	387	111
770535	135000	1308	500	79
770935	135050	1308	367	125
771334	135100	1308	365	125
771776	135150	1308	385	113
772203	135200	1308	417	117
772599	135250	1308	364	126
773009	135300	1308	371	121
773427	135350	1308	374	119
774035	135400	1308	482	82
774566	135450	1308	423	94
775018	135500	1308	390	110
775429	135550	1308	371	121
775895	135600	1308	431	107
776356	135650	1308	393	108
776778	135700	1308	377	118
777206	135750	1308	379	116
777713	135800	1308	447	98
778306	135850	1308	449	84
778764	135900	1308	392	109
779166	135950	1308	367	124
779694	136000	1308	460	94
780086	136050	1308	363	127
780467	136100	1308	359	131
780896	136150	1308	379	116
781364	136200	1308	436	106
781860	136250	1308	409	100
782397	136300	1308	425	93
782885	136350	1308	406	102
783371	136400	1308	441	102
783768	136450	1308	367	125
784218	136500	1308	387	111
784642	136550	1308	378	117
785109	136600	1308	432	107
785528	136650	1308	376	119
786009	136700	1308	403	103
786564	136750	1308	433	90
787040	136800	1308	437	105
787430	136850	1308	363	128
787941	136900	1308	402	97
788301	136950	1308	351	138
788774	137000	1308	441	105
789190	137050	1308	375	120
789587	137100	1308	367	125
790108	137150	1308	420	95
790686	137200	1308	470	86
791183	137250	1308	410	100
791600	137300	1308	375	119
792002	137350	1308	370	124
792523	137400	1308	456	95
792962	137450	1308	386	113
793373	137500	1308	374	121
793802	137550	1308	381	116
794321	137600	1308	456	96
794875	137650	1308	428	90
795279	137700	1308	371	123
795696	137750	1308	376	119
796202	137800	1308	453	98
796572	137850	1308	356	135
796991	137900	1308	377	119
797400	137950	1308	373	122
797871	138000	1308	439	106
798420	138050	1308	431	91
798956	138100	1308	428	93
799416	138150	1308	395	108
799893	138200	1308	441	104
800296	138250	1308	371	124
800773	138300	1308	403	104
801201	138350	1308	382	116
801686	138400	1308	441	103
802137	138450	1308	392	110
802603	138500	1308	398	107
803116	138550	1308	418	97
803589	138600	1308	438	105
804028	138650	1308	387	113
804456	138700	1308	382	116
804838	138750	1308	363	130
805326	138800	1308	449	102
805732	138850	1308	373	123
806148	138900	1308	378	120
806714	138950	1308	442	88
807299	139000	1308	475	85
807754	139050	1308	395	109
808167	139100	1308	377	121
808580	139150	1308	375	121
809094	139200	1308	455	97
809544	139250	1308	392	111
809960	139300	1308	380	120
810406	139350	1308	390	112
810940	139400	1308	465	93
811437	139450	1308	412	100
811853	139500	1308	378	120
812318	139550	1308	400	107
812790	139600	1308	442	105
813183	139650	1308	368	127
813614	139700	1308	385	116
814019	139750	1308	374	123
814511	139800	1308	437	101
815083	139850	1308	445	87
815609	139900	1308	426	95
816054	139950	1308	392	112
816536	140000	1308	440	103
816987	140050	1308	394	110
817430	140100	1308	390	112
817840	140150	1308	377	121
818324	140200	1308	443	103
818777	140250	1308	394	110
819303	140300	1308	426	95
819758	140350	1308	397	109
820222	140400	1308	437	107
820708	140450	1308	409	102
821082	140500	1308	362	133
821481	140550	1308	372	125
821985	140600	1308	459	99
822397	140650	1308	379	121
822889	140700	1308	411	101
823447	140750	1308	440	89
824014	140800	1308	469	88
824448	140850	1308	388	115
824865	140900	1308	381	119
825322	140950	1308	397	109
825836	141000	1308	458	97
826272	141050	1308	389	114
826739	141100	1308	402	107
827222	141150	1308	409	103
827798	141200	1308	486	86
828217	141250	1308	383	119
828690	141300	1308	405	105
829087	141350	1308	373	125
829550	141400	1308	442	107
829971	141450	1308	384	118
830390	141500	1308	383	119
830840	141550	1308	395	111
831591	141600	1308	550	66
832154	141650	1308	445	88
832594	141700	1308	393	113
833015	141750	1308	385	118
833613	141800	1308	494	83
834078	141850	1308	403	107
834495	141900	1308	382	119
834930	141950	1308	389	114
835444	142000	1308	461	97
836010	142050	1308	446	88
836445	142100	1308	391	114
836862	142150	1308	381	119
837389	142200	1308	468	94
837763	142250	1308	363	133
838177	142300	1308	381	120
838607	142350	1308	388	116
839087	142400	1308	451	104
839638	142450	1308	439	90
840202	142500	1308	445	88
840766	142550	1308	446	88
841319	142600	1308	476	90
841729	142650	1308	379	121
842162	142700	1308	390	115
842588	142750	1308	387	117
843084	142800	1308	454	100
843543	142850	1308	400	108
844050	142900	1308	422	98
844528	142950	1308	410	104
844995	143000	1308	443	107
845485	143050	1308	415	102
845870	143100	1308	369	129
846277	143150	1308	380	122
846788	143200	1308	466	97
847202	143250	1308	383	120
847692	143300	1308	414	102
848365	143350	1308	494	74
848937	143400	1308	476	87
849395	143450	1308	402	109
849855	143500	1308	402	108
850260	143550	1308	378	123
850800	143600	1308	473	92
851257	143650	1308	402	109
851710	143700	1308	400	110
852181	143750	1308	408	106
852827	143800	1308	521	77
853245	143850	1308	386	119
853707	143900	1308	403	108
854136	143950	1308	390	116
854609	144000	1308	451	105
855035	144050	1308	389	117
855480	144100	1308	396	112
855935	144150	1308	400	109
856557	144200	1308	498	80
857114	144250	1308	445	89
857567	144300	1308	400	110
858027	144350	1308	402	108
858503	144400	1308	444	105
858953	144450	1308	399	111
859387	144500	1308	392	115
859836	144550	1308	398	111
860385	144600	1308	481	91
860982	144650	1308	463	83
861406	144700	1308	389	117
861862	144750	1308	402	109
862336	144800	1308	450	105
862743	144850	1308	381	122
863168	144900	1308	390	117
863605	144950	1308	394	114
864083	145000	1308	438	104
864667	145050	1308	457	85
865234	145100	1308	450	88
865706	145150	1308	410	105
866224	145200	1308	464	96
866638	145250	1308	384	120
867076	145300	1308	394	114
867510	145350	1308	393	115
868017	145400	1308	462	98
868496	145450	1308	414	104
869007	145500	1308	426	97
869505	145550	1308	422	100
870000	145600	1308	459	101
870434	145650	1308	394	115
870829	145700	1308	377	126
871256	145750	1308	392	117
871782	145800	1308	474	95
872194	145850	1308	384	121
872747	145900	1308	444	90
873315	145950	1308	451	88
873863	146000	1308	467	91
874314	146050	1308	402	110
874748	146100	1308	394	115
875168	146150	1308	388	119
875674	146200	1308	461	98
876123	146250	1308	401	111
876649	146300	1308	433	95
877190	146350	1308	441	92
877805	146400	1308	512	81
878224	146450	1308	388	119
878679	146500	1308	403	109
879064	146550	1308	373	129
879550	146600	1308	458	102
879999	146650	1308	401	111
880431	146700	1308	393	115
881047	146750	1308	473	81
881760	146800	1308	538	70
882351	146850	1308	463	84
882812	146900	1308	406	108
883286	146950	1308	413	105
883762	147000	1308	449	105
884223	147050	1308	408	108
884654	147100	1308	395	116
885119	147150	1308	408	107
885699	147200	1308	495	86
886239	147250	1308	441	92
886726	147300	1308	419	102
887135	147350	1308	384	122
887646	147400	1308	468	97
888046	147450	1308	380	125
888465	147500	1308	389	119
888924	147550	1308	406	108
889426	147600	1308	467	99
889967	147650	1308	441	92
890559	147700	1308	463	84
891197	147750	1308	484	78
891724	147800	1308	466	94
892235	147850	1308	430	97
892660	147900	1308	391	117
893087	147950	1308	392	117
893590	148000	1308	463	99
894035	148050	1308	400	112
894547	148100	1308	429	97
895027	148150	1308	414	104
895671	148200	1308	524	77
896100	148250	1308	394	116
896560	148300	1308	407	108
896946	148350	1308	375	129
897435	148400	1308	463	102
897875	148450	1308	399	113
898316	148500	1308	400	113
898755	148550	1308	399	113
899408	148600	1308	516	76
900074	148650	1308	497	75
900599	148700	1308	436	95
901051	148750	1308	405	110
901592	148800	1308	479	92
902005	148850	1308	387	121
902454	148900	1308	404	111
902886	148950	1308	397	115
903422	149000	1308	480	93
903945	149050	1308	435	95
904566	149100	1308	478	80
905066	149150	1308	426	100
905551	149200	1308	458	103
906017	149250	1308	410	107
906410	149300	1308	380	127
906827	149350	1308	390	119
907365	149400	1308	485	92
907790	149450	1308	393	117
908273	149500	1308	419	103
908875	149550	1308	468	83
909566	149600	1308	545	72
910179	149650	1308	476	81
910630	149700	1308	406	110
911114	149750	1308	420	103
911600	149800	1308	457	102
912040	149850	1308	400	113
912481	149900	1308	402	113
912967	149950	1308	421	102
913627	150000	1308	534	75
914133	150050	1308	429	98
914657	150100	1308	436	95
915082	150150	1308	395	117
915614	150200	1308	481	93
916007	150250	1308	380	127
916427	150300	1308	393	119
916891	150350	1308	411	107
917391	150400	1308	470	100
917862	150450	1308	414	106
918469	150500	1308	472	82
919052	150550	1308	463	85
919625	150600	1308	496	87
920059	150650	1308	399	115
920612	150700	1308	449	90
921027	150750	1308	391	120
921561	150800	1308	483	93
921992	150850	1308	397	116
922458	150900	1308	413	107
922992	150950	1308	442	93
923541	151000	1308	485	91
924095	151050	1308	449	90
924537	151100	1308	403	113
924995	151150	1308	410	109
925465	151200	1308	456	106
925882	151250	1308	391	119
926338	151300	1308	409	109
926778	151350	1308	402	113
927289	151400	1308	469	97
927894	151450	1308	472	82
928481	151500	1308	466	85
928997	151550	1308	435	96
929494	151600	1308	464	100
929968	151650	1308	415	105
930384	151700	1308	393	120
930857	151750	1308	416	105
931370	151800	1308	476	97
931839	151850	1308	414	106
932430	151900	1308	467	84
932958	151950	1308	440	94
933528	152000	1308	498	87
933934	152050	1308	387	123
934400	152100	1308	414	107
934797	152150	1308	383	125
935303	152200	1308	475	98
935794	152250	1308	424	101
936232	152300	1308	402	114
936746	152350	1308	433	97
937512	152400	1308	579	65
938099	152450	1308	466	85
938645	152500	1308	449	91
939104	152550	1308	411	108
939603	152600	1308	463	100
940040	152650	1308	401	114
940496	152700	1308	409	109
940943	152750	1308	406	111
941503	152800	1308	495	89
942040	152850	1308	444	93
942576	152900	1308	443	93
943074	152950	1308	429	100
943560	153000	1308	463	102
944034	153050	1308	417	105
944430	153100	1308	384	126
944853	153150	1308	396	118
945382	153200	1308	485	94
945846	153250	1308	413	107
946276	153300	1308	400	116
946886	153350	1308	475	81
947550	153400	1308	537	75
948089	153450	1308	446	92
948536	153500	1308	407	111
949009	153550	1308	417	105
949496	153600	1308	462	102
949965	153650	1308	416	106
950425	153700	1308	413	108
950905	153750	1308	421	104
951507	153800	1308	513	83
951986	153850	1308	421	104
952586	153900	1308	472	83
953036	153950	1308	409	111
953556	154000	1308	480	96
953968	154050	1308	391	121
954383	154100	1308	394	120
954816	154150	1308	402	115
955379	154200	1308	501	88
955825	154250	1308	407	112
956351	154300	1308	440	95
956952	154350	1308	473	83
957601	154400	1308	532	77
958082	154450	1308	422	103
958600	154500	1308	437	96
959035	154550	1308	402	114
959556	154600	1308	480	95
959997	154650	1308	405	113
960501	154700	1308	433	99
961034	154750	1308	444	93
961702	154800	1308	542	74
962317	154850	1308	481	81
962753	154900	1308	404	114
963213	154950	1308	414	108
963693	155000	1308	465	104
964116	155050	1308	397	118
964555	155100	1308	406	113
965068	155150	1308	425	97
965546	155200	1308	448	104
966097	155250	1308	451	90
966700	155300	1308	476	82
967276	155350	1308	465	86
967828	155400	1308	491	90
968294	155450	1308	416	107
968741	155500	1308	407	111
969199	155550	1308	414	109
969726	155600	1308	483	94
970200	155650	1308	420	105
970794	155700	1308	471	84
971328	155750	1308	448	93
972000	155800	1308	545	74
972430	155850	1308	403	116
972900	155900	1308	418	106
973304	155950	1308	390	123
973808	156000	1308	476	99
974261	156050	1308	412	110
974757	156100	1308	430	100
975185	156150	1308	401	116
975842	156200	1308	534	76
976433	156250	1308	471	84
976985	156300	1308	455	90
977450	156350	1308	419	107
977983	156400	1308	483	93
978406	156450	1308	399	118
978886	156500	1308	423	104
979347	156550	1308	417	108
979942	156600	1308	514	84
980477	156650	1308	447	93
981053	156700	1308	465	86
981578	156750	1308	444	95
982082	156800	1308	473	99
982553	156850	1308	420	106
982966	156900	1308	396	121
983404	156950	1308	407	114
983956	157000	1308	500	90
984420	157050	1308	418	107
984870	157100	1308	411	111
985489	157150	1308	484	80
986150	157200	1308	538	75
986677	157250	1308	445	94
987125	157300	1308	411	111
987596	157350	1308	420	106
988092	157400	1308	470	100
988587	157450	1308	431	101
989086	157500	1308	433	100
989595	157550	1308	438	98
990196	157600	1308	515	83
990784	157650	1308	471	85
991293	157700	1308	437	98
991724	157750	1308	405	116
992279	157800	1308	499	90
992691	157850	1308	397	121
993122	157900	1308	404	116
993602	157950	1308	427	104
994144	158000	1308	495	92
994612	158050	1308	420	106
995230	158100	1308	483	80
995839	158150	1308	482	82
996438	158200	1308	516	83
996881	158250	1308	409	112
997346	158300	1308	418	107
997768	158350	1308	401	118
998317	158400	1308	495	91
998786	158450	1308	422	106
999284	158500	1308	433	100
999902	158550	1308	485	80
1000520	158600	1308	523	80
1001072	158650	1308	457	90
1001510	158700	1308	409	114
1001995	158750	1308	427	103
1002475	158800	1308	470	104
1002898	158850	1308	401	118
1003362	158900	1308	420	107
1003849	158950	1308	429	102
1004341	159000	1308	468	101
1004971	159050	1308	488	79
1005587	159100	1308	486	81
1006146	159150	1308	459	89
1006665	159200	1308	481	96
1007137	159250	1308	422	105
1007562	159300	1308	403	117
1008049	159350	1308	429	102
1008594	159400	1308	495	91
1009085	159450	1308	431	101
1009641	159500	1308	461	89
1010173	159550	1308	448	93
1010824	159600	1308	539	76
1011270	159650	1308	413	112
1011734	159700	1308	420	107
1012147	159750	1308	397	121
1012658	159800	1308	485	97
1013117	159850	1308	418	108
1013612	159900	1308	435	101
1014049	159950	1308	409	114
1014987	160000	1308	639	53
1015590	160050	1308	481	82
1016108	160100	1308	444	96
1016563	160150	1308	416	109
1017087	160200	1308	487	95
1017545	160250	1308	417	109
1018059	160300	1308	442	97
1018537	160350	1308	427	104
1019128	160400	1308	514	84
1019655	160450	1308	449	94
1020294	160500	1308	496	78
1020810	160550	1308	445	96
1021291	160600	1308	467	103
1021768	160650	1308	427	104
1022181	160700	1308	399	121
1022619	160750	1308	410	114
1023178	160800	1308	506	89
1023693	160850	1308	443	97
1024165	160900	1308	424	105
1024775	160950	1308	483	81
1025538	161000	1308	587	65
1026074	161050	1308	453	93
1026531	161100	1308	419	109
1027015	161150	1308	429	103
1027521	161200	1308	480	98
1028020	161250	1308	437	100
1028488	161300	1308	424	106
1028991	161350	1308	437	99
1029603	161400	1308	524	81
1030187	161450	1308	472	85
1030813	161500	1308	490	79
1031271	161550	1308	420	109
1031792	161600	1308	490	95
1032226	161650	1308	409	115
1032656	161700	1308	408	116
1033107	161750	1308	416	110
1033686	161800	1308	517	86
1034149	161850	1308	421	107
1034625	161900	1308	426	105
1035245	161950	1308	487	80
1036025	162000	1308	594	64
1036568	162050	1308	456	92
1037023	162100	1308	418	109
1037493	162150	1308	424	106
1038000	162200	1308	481	98
1038486	162250	1308	431	102
1038959	162300	1308	426	105
1039461	162350	1308	438	99
1040080	162400	1308	527	80
1040645	162450	1308	465	88
1041193	162500	1308	458	91
1041666	162550	1308	425	105
1042191	162600	1308	492	95
1042623	162650	1308	408	115
1043048	162700	1308	406	117
1043500	162750	1308	418	110
1044086	162800	1308	520	85
1044562	162850	1308	428	105
1045043	162900	1308	429	103
1045665	162950	1308	489	80
1046348	163000	1308	554	73
1046884	163050	1308	454	93
