#Time(ms)	States	Instructions	GC Time	Speed(st/s)
212617	56300	1151	224	187
212869	56350	1151	217	198
213150	56400	1151	250	177
213408	56450	1155	219	193
213681	56500	1155	226	183
213959	56550	1155	228	179
214253	56600	1155	256	170
214485	56650	1155	209	215
214723	56700	1155	212	210
214934	56750	1155	201	236
215230	56800	1155	251	168
215527	56850	1155	230	168
215818	56900	1155	231	171
216254	56950	1155	349	114
216526	57000	1158	252	183
216891	57050	1158	239	136
217162	57100	1158	224	184
217448	57150	1158	232	174
217711	57200	1161	245	190
217951	57250	1161	213	208
218168	57300	1161	204	230
218378	57350	1161	201	238
218676	57400	1161	256	167
218933	57450	1161	220	194
219184	57500	1161	218	199
219434	57550	1161	217	200
219747	57600	1162	264	159
220020	57650	1162	223	183
220315	57700	1162	235	169
220577	57750	1162	224	190
220850	57800	1162	250	183
221117	57850	1162	224	187
221330	57900	1162	203	234
221556	57950	1162	209	221
221841	58000	1162	252	175
222098	58050	1162	221	194
222397	58100	1162	234	167
222625	58150	1164	211	219
222956	58200	1164	272	151
223229	58250	1164	228	183
223513	58300	1164	233	176
223742	58350	1164	212	218
224023	58400	1164	253	177
224249	58450	1164	209	221
224459	58500	1164	203	238
224709	58550	1164	220	200
225004	58600	1164	256	169
225253	58650	1164	219	200
225547	58700	1164	236	170
225838	58750	1169	235	171
226145	58800	1169	265	162
226436	58850	1169	235	171
226718	58900	1169	233	177
226943	58950	1170	210	222
227217	59000	1170	252	182
227444	59050	1170	211	220
227661	59100	1170	208	230
227944	59150	1170	233	176
228232	59200	1170	254	173
228536	59250	1170	241	164
228781	59300	1170	219	204
229105	59350	1170	248	154
229387	59400	1170	256	177
229686	59450	1170	241	167
229961	59500	1170	231	181
230196	59550	1171	215	212
230466	59600	1171	250	185
230695	59650	1171	212	218
230919	59700	1171	208	223
231181	59750	1171	225	190
231468	59800	1171	256	174
231778	59850	1171	244	161
232006	59900	1171	212	219
232270	59950	1173	226	189
232567	60000	1173	263	168
232842	60050	1173	231	181
233091	60100	1173	221	200
233337	60150	1173	220	203
233601	60200	1173	249	189
233829	60250	1173	213	219
234059	60300	1173	213	217
234324	60350	1173	227	188
234631	60400	1173	265	162
234938	60450	1173	243	162
235167	60500	1175	213	218
235445	60550	1175	232	179
235764	60600	1175	273	156
236061	60650	1175	240	168
236301	60700	1175	218	208
236548	60750	1175	221	202
236820	60800	1175	253	183
237038	60850	1175	209	229
237296	60900	1175	225	193
237571	60950	1175	232	181
237877	61000	1175	265	163
238173	61050	1175	240	168
238426	61100	1176	224	197
238697	61150	1176	232	184
239016	61200	1176	271	156
239300	61250	1176	236	176
239535	61300	1176	218	212
239779	61350	1176	222	204
240042	61400	1176	251	190
240265	61450	1176	212	224
240531	61500	1176	229	187
240805	61550	1176	234	182
241117	61600	1176	269	160
241411	61650	1176	240	170
241675	61700	1176	230	189
241951	61750	1176	234	181
242299	61800	1176	286	143
242575	61850	1176	234	181
242822	61900	1177	224	202
243057	61950	1177	215	212
243315	62000	1177	249	193
243550	62050	1177	217	212
243818	62100	1177	232	186
244094	62150	1177	234	181
244452	62200	1177	288	139
244711	62250	1177	229	193
244982	62300	1180	232	184
245255	62350	1180	234	183
245612	62400	1180	290	140
245904	62450	1180	242	171
246147	62500	1180	222	205
246390	62550	1180	222	205
246653	62600	1180	253	190
246888	62650	1180	219	212
247158	62700	1180	233	185
247441	62750	1180	236	176
247794	62800	1180	289	141
248064	62850	1180	230	185
248324	62900	1181	229	192
248597	62950	1181	234	183
248972	63000	1181	298	133
249264	63050	1181	243	171
249523	63100	1181	230	193
249791	63150	1181	234	186
250070	63200	1181	262	179
250294	63250	1181	215	223
250557	63300	1181	231	190
250842	63350	1181	240	175
251146	63400	1181	269	164
251455	63450	1181	248	161
251686	63500	1193	219	216
251972	63550	1193	241	174
252313	63600	1193	287	146
252643	63650	1193	258	151
252948	63700	1193	249	163
253198	63750	1193	228	200
253482	63800	1193	264	176
253715	63850	1193	221	214
253949	63900	1193	221	213
254281	63950	1193	256	150
254595	64000	1193	275	159
254917	64050	1193	256	155
255179	64100	1193	233	190
255435	64150	1197	229	195
255762	64200	1197	284	152
256067	64250	1197	249	163
256389	64300	1197	257	155
256656	64350	1197	235	187
256968	64400	1197	277	160
257205	64450	1197	223	210
257433	64500	1197	220	219
257694	64550	1197	233	191
258012	64600	1197	280	157
258306	64650	1197	245	170
258645	64700	1197	263	147
258894	64750	1197	229	200
259220	64800	1198	284	153
259500	64850	1198	241	178
259824	64900	1198	258	154
260172	64950	1198	268	143
260469	65000	1198	271	168
260711	65050	1198	226	206
260943	65100	1198	222	215
261187	65150	1198	227	204
261545	65200	1198	296	139
261826	65250	1198	242	177
262141	65300	1198	255	158
262426	65350	1198	243	175
262753	65400	1199	279	152
263055	65450	1199	250	165
263371	65500	1199	255	158
263707	65550	1199	264	148
264011	65600	1199	277	164
264284	65650	1199	239	183
264521	65700	1199	225	210
264756	65750	1199	224	212
265080	65800	1199	284	154
265376	65850	1199	249	168
265647	65900	1199	239	184
265985	65950	1199	265	147
266290	66000	1206	278	163
266584	66050	1206	248	170
266901	66100	1206	258	157
267250	66150	1206	270	143
267615	66200	1206	300	136
267880	66250	1206	239	188
268127	66300	1206	228	202
268360	66350	1206	225	214
268675	66400	1206	282	158
268951	66450	1206	243	181
269240	66500	1206	246	173
269566	66550	1206	261	153
269883	66600	1206	284	157
270153	66650	1206	240	185
270436	66700	1206	245	176
270820	66750	1206	284	130
271207	66800	1206	310	129
271468	66850	1206	237	191
271727	66900	1206	236	193
271965	66950	1206	228	210
272255	67000	1206	272	172
272546	67050	1206	249	171
272838	67100	1206	250	171
273120	67150	1206	246	177
273457	67200	1206	292	148
273719	67250	1206	238	190
274011	67300	1206	250	171
274318	67350	1206	255	162
274707	67400	1206	313	128
274969	67450	1206	240	190
275222	67500	1206	234	197
275460	67550	1206	228	210
275758	67600	1206	278	167
276095	67650	1206	269	148
276390	67700	1206	251	169
276721	67750	1206	265	151
277046	67800	1206	289	153
277326	67850	1207	245	178
277621	67900	1207	252	169
277919	67950	1207	254	167
278310	68000	1207	313	127
278565	68050	1207	238	196
278824	68100	1207	239	193
279063	68150	1207	230	209
279388	68200	1207	290	153
279689	68250	1207	256	166
279981	68300	1207	252	171
280283	68350	1207	255	165
280637	68400	1207	300	141
280913	68450	1207	245	181
281183	68500	1209	243	185
281486	68550	1209	256	165
281890	68600	1209	322	123
282172	68650	1209	249	177
282442	68700	1209	244	185
282688	68750	1209	233	203
282987	68800	1209	281	167
283299	68850	1209	260	160
283581	68900	1209	249	177
283880	68950	1209	256	167
284267	69000	1209	315	129
284596	69050	1209	267	151
284878	69100	1209	250	177
285172	69150	1209	255	170
285520	69200	1209	301	143
285869	69250	1209	276	143
286139	69300	1209	246	185
286391	69350	1209	237	198
286675	69400	1209	276	176
286981	69450	1209	259	163
287288	69500	1209	259	162
287604	69550	1209	256	158
287950	69600	1209	300	144
288291	69650	1209	273	146
288588	69700	1209	256	168
288876	69750	1209	253	173
289236	69800	1209	307	138
289549	69850	1209	262	159
289889	69900	1209	274	147
290152	69950	1209	244	190
290449	70000	1209	280	168
290694	70050	1209	235	204
290974	70100	1209	250	178
291277	70150	1209	259	165
291614	70200	1209	298	148
291919	70250	1209	261	163
292280	70300	1209	281	138
292574	70350	1209	256	170
292891	70400	1209	292	157
293218	70450	1209	268	152
293531	70500	1209	263	159
293872	70550	1209	275	146
294174	70600	1209	286	165
294428	70650	1209	240	196
294672	70700	1209	236	204
294963	70750	1209	256	171
295307	70800	1209	303	145
295602	70850	1209	257	169
295919	70900	1209	266	157
296308	70950	1209	294	128
296632	71000	1211	295	154
296923	71050	1211	257	171
297268	71100	1211	276	144
297597	71150	1211	271	151
297958	71200	1211	310	138
298219	71250	1211	245	191
298475	71300	1211	241	195
298720	71350	1211	237	204
299059	71400	1211	302	147
299394	71450	1211	273	149
299700	71500	1211	262	163
300018	71550	1211	267	157
300402	71600	1211	319	130
300691	71650	1211	256	173
300981	71700	1211	257	172
301320	71750	1211	275	147
301703	71800	1211	318	130
302034	71850	1211	273	151
302299	71900	1211	248	188
302561	71950	1211	245	190
302872	72000	1211	288	160
303175	72050	1211	262	165
303469	72100	1211	259	170
303830	72150	1211	273	138
304246	72200	1211	321	120
304650	72250	1211	285	123
305002	72300	1211	290	142
305372	72350	1211	289	135
306150	72400	1211	548	64
306538	72450	1211	295	128
306809	72500	1211	251	184
307081	72550	1211	250	183
307379	72600	1211	284	167
307641	72650	1211	246	190
307950	72700	1211	267	161
308272	72750	1211	271	155
308614	72800	1211	304	146
308970	72850	1211	284	140
309301	72900	1211	273	151
309592	72950	1214	258	171
309923	73000	1214	303	151
310365	73050	1214	314	113
310686	73100	1214	271	155
311037	73150	1214	284	142
311354	73200	1214	294	157
311619	73250	1214	248	188
311871	73300	1214	243	198
312162	73350	1214	258	171
312531	73400	1214	316	135
312857	73450	1214	273	153
313175	73500	1214	269	157
313596	73550	1214	308	118
313937	73600	1214	308	146
314218	73650	1217	255	177
314560	73700	1217	279	146
314963	73750	1217	302	124
315344	73800	1217	320	131
315629	73850	1217	257	175
315912	73900	1217	258	176
316175	73950	1217	248	190
316476	74000	1217	291	166
316780	74050	1217	264	164
317115	74100	1217	278	149
317418	74150	1217	264	165
317791	74200	1217	315	134
318224	74250	1217	314	115
318517	74300	1217	262	170
318808	74350	1217	261	171
319254	74400	1217	347	112
319601	74450	1217	282	144
319938	74500	1217	279	148
320208	74550	1217	251	185
320523	74600	1217	294	158
320781	74650	1217	247	193
321057	74700	1217	255	181
321375	74750	1217	270	157
321732	74800	1217	311	140
322034	74850	1217	265	165
322360	74900	1217	275	153
322653	74950	1217	260	170
323003	75000	1217	312	142
323320	75050	1217	271	157
323745	75100	1217	312	117
324094	75150	1217	285	143
324422	75200	1217	302	152
324705	75250	1217	259	176
324973	75300	1217	253	186
325226	75350	1217	246	197
325572	75400	1217	305	144
325912	75450	1217	282	147
326249	75500	1217	280	148
326566	75550	1217	271	157
326918	75600	1217	314	142
327215	75650	1218	264	168
327541	75700	1218	276	153
327980	75750	1218	319	113
328386	75800	1218	337	123
328714	75850	1218	269	152
328995	75900	1218	259	177
329267	75950	1218	254	183
329578	76000	1218	293	160
329914	76050	1218	278	148
330250	76100	1218	277	148
330574	76150	1218	275	154
330938	76200	1218	317	137
331270	76250	1218	277	150
331572	76300	1218	266	165
331863	76350	1218	262	171
332283	76400	1218	340	119
332684	76450	1218	305	124
333097	76500	1218	312	121
333376	76550	1218	260	179
333698	76600	1218	298	155
333960	76650	1218	251	190
334244	76700	1218	260	176
334630	76750	1218	299	129
334993	76800	1218	318	137
335317	76850	1218	275	154
335649	76900	1218	279	150
335945	76950	1218	265	168
336289	77000	1219	311	145
336619	77050	1219	279	151
337066	77100	1219	324	111
337440	77150	1219	296	133
337818	77200	1219	324	132
338103	77250	1219	262	175
338378	77300	1219	254	181
338643	77350	1219	253	188
339011	77400	1219	318	135
339357	77450	1219	286	144
339673	77500	1219	274	158
339990	77550	1219	274	157
340352	77600	1219	318	138
340645	77650	1219	265	170
340944	77700	1219	268	167
341287	77750	1219	284	145
341760	77800	1219	362	105
342166	77850	1219	309	123
342459	77900	1219	266	170
342747	77950	1219	263	173
343054	78000	1219	294	162
343340	78050	1219	262	174
343682	78100	1219	284	146
344058	78150	1219	299	132
344440	78200	1219	325	130
344764	78250	1219	278	154
345065	78300	1219	270	166
345354	78350	1224	264	173
345699	78400	1224	314	144
346076	78450	1224	299	132
346487	78500	1224	311	121
346916	78550	1224	319	116
347239	78600	1224	304	154
347516	78650	1224	259	180
347781	78700	1224	255	188
348078	78750	1224	269	168
348456	78800	1224	324	132
348781	78850	1224	279	153
349115	78900	1224	282	149
349474	78950	1224	292	139
349823	79000	1224	316	143
350127	79050	1224	271	164
350424	79100	1224	268	168
350843	79150	1224	315	119
351298	79200	1224	352	109
351718	79250	1224	305	119
352054	79300	1224	299	148
352346	79350	1224	270	171
352858	79400	1224	501	97
353462	79450	1224	546	82
353918	79500	1224	348	109
354489	79550	1224	462	87
355066	79600	1224	498	86
355570	79650	1224	442	99
356078	79700	1224	448	98
356594	79750	1224	453	96
357194	79800	1224	490	83
357874	79850	1224	422	73
358478	79900	1224	444	82
358990	79950	1224	485	97
359542	80000	1224	514	90
360046	80050	1224	493	99
360566	80100	1224	471	96
361142	80150	1224	475	86
361706	80200	1224	505	88
362270	80250	1224	466	88
362810	80300	1224	454	92
363326	80350	1225	436	96
363730	80400	1226	330	123
364094	80450	1226	308	137
364981	80500	1226	655	56
365758	80550	1226	608	64
366442	80600	1226	640	73
366798	80650	1226	307	140
367113	80700	1226	286	158
367407	80750	1226	267	170
367861	80800	1226	354	110
368191	80850	1226	283	151
368531	80900	1226	287	147
368841	80950	1226	275	161
369199	81000	1226	323	139
369509	81050	1228	274	161
369816	81100	1228	275	162
370210	81150	1228	308	126
370683	81200	1228	369	105
371133	81250	1228	329	111
371455	81300	1228	283	155
371749	81350	1228	269	170
372079	81400	1228	312	151
372361	81450	1228	264	177
372708	81500	1228	290	144
373062	81550	1228	294	141
373423	81600	1228	323	138
373739	81650	1228	277	158
374064	81700	1228	282	153
374368	81750	1228	273	164
374742	81800	1228	331	133
375085	81850	1228	289	145
375493	81900	1228	314	122
376006	81950	1228	354	97
376365	82000	1228	326	139
376676	82050	1228	277	160
376960	82100	1228	266	176
377228	82150	1228	259	186
377584	82200	1228	322	140
377952	82250	1228	300	135
378279	82300	1228	284	152
378620	82350	1228	288	146
379001	82400	1228	332	131
379307	82450	1228	274	163
379606	82500	1228	272	167
379908	82550	1228	274	165
380294	82600	1228	336	129
380682	82650	1228	307	128
380977	82700	1228	272	169
381329	82750	1228	295	142
381667	82800	1228	317	147
381939	82850	1228	261	183
382236	82900	1228	272	168
382589	82950	1228	294	141
383030	83000	1228	356	113
383370	83050	1228	289	147
383699	83100	1228	284	151
384023	83150	1228	282	154
384369	83200	1232	320	144
384681	83250	1232	278	160
384989	83300	1232	277	162
385384	83350	1232	311	126
385768	83400	1232	336	130
386047	83450	1232	265	179
386352	83500	1232	277	163
386639	83550	1232	268	174
386968	83600	1232	314	151
387302	83650	1232	287	149
387656	83700	1232	296	141
388025	83750	1232	300	135
388414	83800	1232	336	128
388753	83850	1232	289	147
389053	83900	1233	274	166
389371	83950	1233	282	157
389723	84000	1233	323	142
390117	84050	1233	311	126
390475	84100	1233	297	139
390768	84150	1233	272	170
391122	84200	1233	326	141
391397	84250	1233	264	181
391699	84300	1233	275	165
392056	84350	1233	298	140
392466	84400	1233	342	121
392822	84450	1233	297	140
393153	84500	1233	287	151
393472	84550	1233	281	156
393853	84600	1234	336	131
394169	84650	1234	282	158
394506	84700	1234	290	148
394998	84750	1234	350	101
395362	84800	1234	332	137
395680	84850	1234	284	157
395969	84900	1234	270	173
396244	84950	1234	266	181
396626	85000	1234	332	130
397046	85050	1234	324	119
397401	85100	1234	298	140
397765	85150	1234	300	137
398145	85200	1234	334	131
398461	85250	1234	282	158
398768	85300	1235	278	162
399087	85350	1235	285	156
399483	85400	1235	342	126
399960	85450	1235	344	104
400297	85500	1235	292	148
400604	85550	1235	280	162
400949	85600	1235	323	144
401229	85650	1235	269	178
401540	85700	1235	280	160
401908	85750	1235	304	135
402315	85800	1235	344	122
402659	85850	1235	293	145
403001	85900	1235	293	146
403340	85950	1235	290	147
403688	86000	1237	325	143
404014	86050	1238	288	153
404342	86100	1238	289	152
404850	86150	1238	355	98
405315	86200	1238	374	107
405607	86250	1238	275	171
405917	86300	1238	281	161
406206	86350	1238	272	173
406556	86400	1238	326	142
406904	86450	1238	296	143
407266	86500	1238	303	138
407607	86550	1238	292	146
407998	86600	1238	340	127
408353	86650	1238	300	140
408661	86700	1238	281	162
408974	86750	1239	283	159
409350	86800	1239	340	132
409686	86850	1239	291	148
410330	86900	1239	395	77
410821	86950	1239	419	101
411179	87000	1239	331	139
411483	87050	1239	279	164
411764	87100	1239	270	177
412078	87150	1239	283	159
412482	87200	1239	345	123
412852	87250	1239	306	135
413195	87300	1239	297	145
413542	87350	1239	296	144
413921	87400	1239	336	131
414223	87450	1239	279	165
414563	87500	1242	293	147
414878	87550	1242	285	158
415310	87600	1242	360	115
415753	87650	1242	333	112
416056	87700	1242	280	165
416413	87750	1242	303	140
416766	87800	1242	328	141
417044	87850	1242	270	179
417365	87900	1242	287	155
417738	87950	1242	307	134
418132	88000	1242	342	126
418521	88050	1242	313	128
418888	88100	1242	306	136
419219	88150	1242	292	151
419570	88200	1242	329	142
419922	88250	1242	301	142
420241	88300	1242	288	156
420706	88350	1242	340	107
421134	88400	1242	362	116
421426	88450	1242	278	171
421791	88500	1242	307	136
422101	88550	1242	284	161
422435	88600	1242	323	149
422749	88650	1242	285	159
423119	88700	1242	308	135
423510	88750	1242	317	127
423903	88800	1242	344	127
424258	88850	1242	298	140
424587	88900	1242	291	151
424895	88950	1242	283	162
425252	89000	1242	335	140
425581	89050	1242	292	151
426027	89100	1242	336	112
426428	89150	1242	321	124
426763	89200	1242	325	149
427122	89250	1242	304	139
427440	89300	1242	288	157
427726	89350	1242	275	174
428080	89400	1242	326	141
428456	89450	1242	311	132
428829	89500	1242	310	134
429179	89550	1242	301	142
429576	89600	1242	347	125
429905	89650	1242	292	151
430210	89700	1242	283	163
430546	89750	1242	291	148
430913	89800	1242	338	136
431494	89850	1242	390	86
431892	89900	1242	321	125
432188	89950	1242	281	168
432602	90000	1242	357	120
432917	90050	1242	286	158
433203	90100	1242	275	174
433530	90150	1242	293	152
433951	90200	1242	353	118
434299	90250	1242	301	143
434675	90300	1242	311	132
435019	90350	1242	299	145
435391	90400	1242	341	134
435696	90450	1243	283	163
436020	90500	1243	291	154
436449	90550	1243	333	116
437037	90600	1243	425	85
437331	90650	1243	282	170
437660	90700	1243	291	151
437979	90750	1243	289	156
438315	90800	1243	326	148
438641	90850	1243	292	153
439110	90900	1243	349	106
439468	90950	1243	307	139
439891	91000	1243	358	118
440226	91050	1243	296	149
440549	91100	1243	292	154
440853	91150	1243	284	164
441239	91200	1243	350	129
441564	91250	1243	294	153
441954	91300	1243	317	128
442253	91350	1243	283	167
442634	91400	1243	345	131
442945	91450	1243	287	160
443238	91500	1243	280	170
443571	91550	1243	297	150
443999	91600	1243	358	116
444393	91650	1243	321	126
444768	91700	1243	313	133
445108	91750	1243	299	147
445486	91800	1243	345	132
445789	91850	1243	284	165
446120	91900	1243	296	151
446445	91950	1243	294	153
446885	92000	1243	369	113
447192	92050	1243	287	162
447535	92100	1243	302	145
447846	92150	1243	288	160
448188	92200	1243	331	146
448515	92250	1243	295	152
448905	92300	1243	320	128
449346	92350	1243	340	113
449736	92400	1243	347	128
450132	92450	1243	321	126
450480	92500	1243	304	143
450798	92550	1243	291	157
451168	92600	1243	343	135
451503	92650	1243	298	149
451962	92700	1243	346	108
452267	92750	1243	287	163
452696	92800	1243	368	116
453021	92850	1243	294	153
453313	92900	1243	281	171
453637	92950	1243	294	154
454051	93000	1243	354	120
454436	93050	1243	319	129
454772	93100	1243	299	148
455141	93150	1243	310	135
455543	93200	1243	354	124
455857	93250	1243	289	159
456201	93300	1243	302	145
456534	93350	1243	299	150
457011	93400	1243	386	104
457357	93450	1243	304	144
457686	93500	1243	297	151
458048	93550	1243	311	138
458414	93600	1243	341	136
458702	93650	1243	279	173
459035	93700	1243	298	150
459423	93750	1243	320	128
459847	93800	1243	361	117
460185	93850	1243	300	147
460543	93900	1243	308	139
460891	93950	1243	304	143
461270	94000	1243	347	131
461597	94050	1243	297	152
461948	94100	1243	307	142
462347	94150	1243	325	125
462777	94200	1243	369	116
463086	94250	1243	290	161
463433	94300	1243	306	144
463774	94350	1243	301	146
464114	94400	1243	329	147
464439	94450	1243	296	153
464800	94500	1243	309	138
465188	94550	1243	321	128
465563	94600	1243	342	133
465929	94650	1243	310	136
466301	94700	1243	314	134
466629	94750	1243	297	152
467001	94800	1243	346	134
467335	94850	1243	301	149
467712	94900	1243	316	132
468120	94950	1243	328	122
468482	95000	1243	343	138
468830	95050	1243	306	143
469183	95100	1243	307	141
469496	95150	1243	290	159
469844	95200	1243	330	143
470215	95250	1243	314	134
470723	95300	1243	367	98
471069	95350	1243	305	144
471492	95400	1243	363	118
471839	95450	1243	305	144
472181	95500	1243	302	146
472493	95550	1243	292	160
472880	95600	1243	353	129
473205	95650	1243	296	153
473616	95700	1243	330	121
473989	95750	1243	315	134
474351	95800	1243	343	138
474717	95850	1243	312	136
475059	95900	1243	303	146
475364	95950	1243	288	163
475720	96000	1243	332	140
476059	96050	1243	301	147
476475	96100	1243	332	120
476872	96150	1243	325	125
477265	96200	1243	351	127
477634	96250	1243	313	135
477992	96300	1243	310	139
478309	96350	1243	293	157
478682	96400	1243	347	134
479016	96450	1243	301	149
479381	96500	1243	312	136
479781	96550	1243	326	125
480140	96600	1243	343	139
480576	96650	1243	342	114
480933	96700	1243	310	140
481245	96750	1243	290	160
481589	96800	1243	333	145
481923	96850	1243	300	149
482321	96900	1243	326	125
482754	96950	1243	339	115
483144	97000	1243	352	128
483520	97050	1243	317	132
483870	97100	1243	307	142
484215	97150	1243	304	144
484583	97200	1243	346	135
484917	97250	1243	301	149
485251	97300	1243	301	149
485644	97350	1243	324	127
486076	97400	1243	370	115
486407	97450	1243	299	151
486848	97500	1243	343	113
487256	97550	1243	331	122
487645	97600	1243	355	128
487941	97650	1243	285	168
488272	97700	1243	298	151
488644	97750	1243	316	134
489170	97800	1243	405	95
489536	97850	1243	315	136
489875	97900	1243	303	147
490245	97950	1243	314	135
490649	98000	1243	355	123
490973	98050	1243	296	154
491305	98100	1243	300	150
491659	98150	1243	310	141
492081	98200	1243	368	118
492473	98250	1243	323	127
492783	98300	1243	292	161
493251	98350	1243	353	106
493748	98400	1243	400	100
494092	98450	1243	304	145
494398	98500	1243	288	163
494707	98550	1243	291	161
495092	98600	1243	352	129
495494	98650	1243	328	124
495900	98700	1243	330	123
496248	98750	1243	307	143
496652	98800	1243	355	123
497005	98850	1243	308	141
497347	98900	1243	303	146
497663	98950	1243	293	158
498076	99000	1243	365	121
498423	99050	1243	306	144
498854	99100	1243	338	116
499251	99150	1243	325	125
499615	99200	1243	345	137
500091	99250	1243	356	105
500504	99300	1243	333	121
500840	99350	1243	300	148
501183	99400	1243	331	145
501512	99450	1243	298	151
501866	99500	1243	309	141
502291	99550	1243	336	117
502700	99600	1243	355	122
503053	99650	1243	308	141
503421	99700	1243	314	135
503771	99750	1243	308	142
504144	99800	1243	347	134
504476	99850	1243	301	150
504842	99900	1243	316	136
505179	99950	1243	302	148
505653	100000	1243	389	105
506002	100050	1243	307	143
506425	100100	1243	334	118
506866	100150	1243	343	113
507289	100200	1243	367	118
507614	100250	1243	298	153
507962	100300	1243	312	143
508309	100350	1243	304	144
508801	100400	1243	389	101
509251	100450	1243	347	111
509581	100500	1243	300	151
509959	100550	1243	318	132
510381	100600	1243	363	118
510712	100650	1243	300	151
511035	100700	1243	297	154
511381	100750	1243	307	144
511766	100800	1243	355	129
512135	100850	1243	315	135
512537	100900	1243	328	124
512854	100950	1243	295	157
513371	101000	1243	401	96
513803	101050	1243	341	115
514176	101100	1243	318	134
514483	101150	1243	290	162
514845	101200	1243	341	138
515189	101250	1243	304	145
515603	101300	1243	334	120
516002	101350	1243	327	125
516391	101400	1243	348	128
516766	101450	1243	316	133
517129	101500	1243	313	137
517458	101550	1243	298	151
517838	101600	1243	352	131
518185	101650	1243	307	144
518513	101700	1243	300	152
518886	101750	1243	317	134
519332	101800	1243	376	112
519646	101850	1243	295	159
520121	101900	1243	356	105
520545	101950	1243	339	117
520980	102000	1243	377	114
521308	102050	1243	298	152
521608	102100	1243	288	166
521945	102150	1243	302	148
522365	102200	1243	361	119
522787	102250	1243	337	118
523148	102300	1243	313	138
523531	102350	1243	322	130
523938	102400	1243	354	122
524313	102450	1243	316	133
524633	102500	1243	297	156
524969	102550	1243	303	148
525372	102600	1243	363	124
525708	102650	1243	303	148
526103	102700	1243	326	126
526472	102750	1243	316	135
526905	102800	1243	372	115
527421	102850	1243	372	96
527840	102900	1243	337	119
528191	102950	1243	309	142
528546	103000	1243	336	140
528861	103050	1243	293	158
529198	103100	1243	302	148
529621	103150	1243	337	118
530084	103200	1243	379	107
530455	103250	1243	316	134
530820	103300	1243	314	136
531181	103350	1243	312	138
531574	103400	1243	354	127
531913	103450	1243	305	147
532284	103500	1243	318	134
532695	103550	1243	334	121
533130	103600	1243	375	114
533529	103650	1243	328	125
533852	103700	1243	299	154
534229	103750	1243	318	132
534689	103800	1243	386	108
535049	103850	1243	313	138
535358	103900	1243	292	161
535670	103950	1243	294	160
536049	104000	1243	345	131
536446	104050	1243	327	125
536862	104100	1243	335	120
537221	104150	1243	312	139
537642	104200	1243	367	118
538007	104250	1243	315	136
538359	104300	1243	311	142
538683	104350	1243	298	154
539113	104400	1243	372	116
539595	104450	1243	364	103
539998	104500	1243	333	124
540335	104550	1243	306	148
540789	104600	1243	384	110
541172	104650	1243	323	130
541541	104700	1243	317	135
541958	104750	1243	337	119
542373	104800	1243	369	120
542681	104850	1243	293	162
543000	104900	1243	298	156
543343	104950	1243	307	145
543801	105000	1243	378	109
544209	105050	1243	333	122
544535	105100	1243	300	153
544901	105150	1243	317	136
545305	105200	1243	354	123
545647	105250	1243	307	146
545992	105300	1243	308	144
546376	105350	1243	324	130
546933	105400	1243	425	89
547321	105450	1243	327	128
547700	105500	1243	322	131
548133	105550	1243	343	115
548533	105600	1243	362	125
548968	105650	1243	335	114
549436	105700	1243	358	106
549817	105750	1243	324	131
550163	105800	1243	336	144
550508	105850	1243	309	144
550867	105900	1243	314	139
551301	105950	1243	344	115
551725	106000	1243	366	117
552074	106050	1243	311	143
552435	106100	1243	315	138
552794	106150	1243	315	139
553173	106200	1243	354	131
553535	106250	1243	315	138
554031	106300	1243	368	100
554442	106350	1243	336	121
554850	106400	1243	368	122
555255	106450	1243	333	123
555651	106500	1243	330	126
555953	106550	1243	290	165
556356	106600	1243	364	124
556844	106650	1243	367	102
557237	106700	1243	330	127
557540	106750	1243	293	165
557920	106800	1243	347	131
558265	106850	1243	310	144
558693	106900	1243	343	116
559099	106950	1243	334	123
559476	107000	1243	347	132
559836	107050	1243	315	138
560210	107100	1243	321	133
560542	107150	1243	305	150
560913	107200	1243	353	134
561335	107250	1243	337	118
561806	107300	1243	361	106
562148	107350	1243	309	146
562629	107400	1243	397	103
563031	107450	1243	332	124
563358	107500	1243	304	152
563848	107550	1243	370	102
564371	107600	1243	411	95
564692	107650	1243	301	155
565017	107700	1243	303	153
565365	107750	1243	311	143
565883	107800	1243	405	96
566383	107850	1243	373	100
566729	107900	1243	312	144
567098	107950	1243	319	135
567515	108000	1243	365	119
567847	108050	1243	306	150
568186	108100	1243	309	147
568696	108150	1243	374	98
569138	108200	1243	383	113
569498	108250	1243	317	138
569894	108300	1243	331	126
570264	108350	1243	321	135
570716	108400	1243	387	110
571209	108450	1243	369	101
571585	108500	1243	324	132
571896	108550	1243	298	160
572291	108600	1243	358	126
572653	108650	1243	318	138
573128	108700	1243	363	105
573587	108750	1243	357	108
573982	108800	1243	355	126
574350	108850	1243	321	135
574711	108900	1243	318	138
575040	108950	1243	305	151
575442	109000	1243	366	124
575959	109050	1243	378	96
576340	109100	1243	327	131
576719	109150	1243	327	131
577206	109200	1243	401	102
577569	109250	1243	320	137
577956	109300	1243	330	129
578437	109350	1243	364	103
578861	109400	1243	374	117
579173	109450	1243	299	160
579533	109500	1243	318	138
579896	109550	1243	321	137
580527	109600	1243	441	79
580947	109650	1243	343	119
581301	109700	1243	317	141
581664	109750	1243	320	137
582077	109800	1243	369	121
582406	109850	1243	307	151
582770	109900	1243	320	137
583302	109950	1243	386	93
