#Time(ms)	States	Instructions	GC Time	Speed(st/s)
549512	110050	1298	332	122
549832	110100	1298	295	156
550187	110150	1298	312	140
550611	110200	1298	368	117
550941	110250	1298	301	151
551344	110300	1298	332	124
551671	110350	1298	299	152
552052	110400	1298	349	131
552394	110450	1298	306	146
552772	110500	1298	321	132
553227	110550	1298	354	109
553670	110600	1298	369	112
554002	110650	1298	302	150
554321	110700	1298	298	156
554683	110750	1298	315	138
555068	110800	1298	356	129
555431	110850	1298	314	137
555800	110900	1298	317	135
556176	110950	1298	319	132
556559	111000	1298	352	130
556974	111050	1298	337	120
557290	111100	1298	296	158
557622	111150	1298	302	150
558011	111200	1298	356	128
558414	111250	1298	333	124
558855	111300	1298	348	113
559252	111350	1298	333	125
559633	111400	1298	350	131
559955	111450	1298	294	155
560333	111500	1298	325	132
560663	111550	1298	303	151
561086	111600	1298	372	118
561437	111650	1298	311	142
561826	111700	1298	327	128
562159	111750	1298	305	150
562502	111800	1298	338	145
562794	111850	1298	286	171
563119	111900	1298	301	153
563459	111950	1298	307	147
563857	112000	1298	355	125
564357	112050	1298	375	100
564794	112100	1298	348	114
565166	112150	1298	321	134
565542	112200	1298	350	132
565870	112250	1298	303	152
566230	112300	1298	316	138
566586	112350	1298	314	140
566991	112400	1298	365	123
567377	112450	1298	330	129
567736	112500	1299	316	139
568059	112550	1299	301	154
568411	112600	1299	343	142
568744	112650	1299	305	150
569085	112700	1299	309	146
569442	112750	1299	316	140
569913	112800	1299	387	106
570332	112850	1299	342	119
570721	112900	1299	331	128
571040	112950	1299	299	156
571443	113000	1299	368	124
571793	113050	1299	313	142
572165	113100	1299	322	134
572535	113150	1299	321	135
572999	113200	1299	393	107
573359	113250	1299	317	138
573697	113300	1299	308	147
574003	113350	1299	294	163
574396	113400	1299	361	127
574738	113450	1299	310	146
575097	113500	1299	318	139
575542	113550	1299	348	112
575998	113600	1299	379	109
576374	113650	1299	326	132
576714	113700	1299	309	147
577053	113750	1299	311	147
577475	113800	1299	375	118
577823	113850	1299	314	143
578183	113900	1299	318	138
578550	113950	1299	322	136
579010	114000	1299	391	108
579362	114050	1299	316	142
579666	114100	1299	297	164
579979	114150	1299	299	159
580376	114200	1299	366	125
580727	114250	1299	315	142
581113	114300	1299	332	129
581670	114350	1299	397	89
582108	114400	1299	374	114
582474	114450	1299	324	136
582798	114500	1299	303	154
583170	114550	1299	326	134
583582	114600	1299	372	121
583947	114650	1299	321	136
584304	114700	1299	318	140
584668	114750	1299	322	137
585108	114800	1299	383	113
585461	114850	1299	317	141
585768	114900	1299	299	162
586090	114950	1299	304	155
586490	115000	1299	368	125
586836	115050	1299	313	144
587241	115100	1299	340	123
587701	115150	1299	363	108
588126	115200	1299	369	117
588488	115250	1299	324	138
588808	115300	1299	303	156
589186	115350	1299	332	132
589610	115400	1299	377	117
589957	115450	1299	315	144
590322	115500	1299	323	136
590698	115550	1299	327	132
591140	115600	1299	386	113
591495	115650	1299	320	140
591799	115700	1299	297	164
592113	115750	1299	302	159
592522	115800	1299	376	122
592870	115850	1299	317	143
593257	115900	1299	332	129
593725	115950	1299	366	106
594139	116000	1299	365	120
594506	116050	1299	326	136
594835	116100	1299	307	151
595185	116150	1299	317	142
595613	116200	1299	381	116
595955	116250	1299	314	146
596330	116300	1299	328	133
596700	116350	1299	326	135
597153	116400	1299	391	110
597497	116450	1300	315	145
597816	116500	1300	305	156
598121	116550	1300	298	163
598529	116600	1300	372	122
598879	116650	1300	317	142
599254	116700	1300	329	133
599709	116750	1300	361	109
600177	116800	1300	388	106
600633	116850	1300	363	109
600999	116900	1300	325	136
601353	116950	1300	321	141
601783	117000	1300	386	116
602137	117050	1300	320	141
602513	117100	1300	329	132
602948	117150	1300	334	114
603411	117200	1300	396	107
603759	117250	1300	317	143
604066	117300	1300	300	162
604389	117350	1300	307	154
604805	117400	1300	376	120
605155	117450	1300	318	142
605552	117500	1300	339	125
606016	117550	1300	366	107
606436	117600	1300	370	119
606907	117650	1300	368	106
607347	117700	1300	358	113
607686	117750	1300	314	147
608113	117800	1300	387	117
608487	117850	1300	328	133
608844	117900	1300	321	140
609215	117950	1300	327	134
609645	118000	1300	382	116
610065	118050	1300	348	119
610417	118100	1300	323	142
610732	118150	1300	305	158
611110	118200	1300	361	132
611467	118250	1300	322	140
611821	118300	1300	322	141
612206	118350	1300	334	129
612715	118400	1300	410	98
613125	118450	1300	345	121
613589	118500	1300	368	107
614056	118550	1300	370	107
614519	118600	1300	393	107
614959	118650	1300	357	113
615369	118700	1300	345	121
615714	118750	1300	318	144
616135	118800	1300	381	118
616518	118850	1300	333	130
616936	118900	1300	347	119
617292	118950	1300	324	140
617679	119000	1300	368	129
617998	119050	1300	308	156
618351	119100	1300	321	141
618712	119150	1300	327	138
619111	119200	1300	365	125
619554	119250	1300	360	112
619996	119300	1300	359	113
620408	119350	1300	346	121
620982	119400	1300	438	87
621399	119450	1300	347	119
621758	119500	1300	324	139
622251	119550	1300	380	101
622722	119600	1300	402	106
623086	119650	1300	326	137
623450	119700	1300	326	137
623840	119750	1300	334	128
624313	119800	1300	403	105
624698	119850	1302	337	129
625035	119900	1302	314	148
625352	119950	1302	308	157
625770	120000	1302	382	119
626130	120050	1302	327	138
626500	120100	1302	330	135
626949	120150	1302	363	111
627436	120200	1302	401	102
627863	120250	1302	353	117
628346	120300	1302	375	103
628758	120350	1302	345	121
629206	120400	1302	394	111
629730	120450	1302	392	95
630108	120500	1302	333	132
630495	120550	1302	338	129
630910	120600	1302	382	120
631315	120650	1302	343	123
631764	120700	1302	361	111
632144	120750	1302	336	131
632537	120800	1302	372	127
632854	120850	1302	309	157
633219	120900	1302	327	136
633581	120950	1302	328	138
634002	121000	1302	375	118
634624	121050	1302	427	80
635045	121100	1302	352	118
635517	121150	1302	374	105
635986	121200	1302	392	106
636404	121250	1302	348	119
636851	121300	1302	363	111
637331	121350	1302	375	104
637741	121400	1302	377	121
638115	121450	1302	331	133
638478	121500	1302	328	137
638889	121550	1302	347	121
639385	121600	1302	417	100
639739	121650	1302	323	141
640059	121700	1302	309	156
640391	121750	1302	314	150
640808	121800	1302	384	119
641174	121850	1302	329	136
641628	121900	1302	368	110
642112	121950	1302	378	103
642576	122000	1302	394	107
643056	122050	1302	377	104
643494	122100	1302	358	114
643912	122150	1302	348	119
644416	122200	1302	419	99
644885	122250	1302	370	106
645247	122300	1302	328	138
645669	122350	1302	352	118
646090	122400	1302	383	118
646507	122450	1302	351	119
646954	122500	1302	364	111
647318	122550	1302	328	137
647695	122600	1302	366	132
648028	122650	1302	315	150
648387	122700	1302	326	139
648742	122750	1302	324	140
649191	122800	1302	388	111
649758	122850	1302	412	88
650164	122900	1302	347	123
650704	122950	1302	403	92
651237	123000	1302	430	93
651655	123050	1302	349	119
652074	123100	1302	351	119
652558	123150	1302	378	103
652986	123200	1302	387	116
653373	123250	1302	341	129
653737	123300	1302	328	137
654135	123350	1302	344	125
654657	123400	1302	428	95
655062	123450	1302	349	123
655394	123500	1302	316	150
655720	123550	1302	315	153
656132	123600	1302	382	121
656499	123650	1302	333	136
656874	123700	1302	334	133
657346	123750	1302	375	105
657830	123800	1302	402	103
658292	123850	1302	370	108
658676	123900	1302	338	130
659150	123950	1302	376	105
659624	124000	1302	408	105
660109	124050	1302	378	103
660485	124100	1302	335	132
660865	124150	1302	336	131
661293	124200	1302	388	116
661673	124250	1302	337	131
662098	124300	1302	355	117
662517	124350	1304	354	119
662920	124400	1304	379	124
663246	124450	1304	314	153
663607	124500	1304	329	138
663970	124550	1304	330	137
664388	124600	1304	383	119
664845	124650	1304	368	109
665303	124700	1304	370	109
665732	124750	1304	358	116
666227	124800	1304	413	101
666640	124850	1304	350	121
667155	124900	1304	393	97
667650	124950	1304	385	101
668085	125000	1304	391	114
668480	125050	1304	346	126
668846	125100	1304	331	136
669241	125150	1304	344	126
669731	125200	1304	419	102
670140	125250	1305	350	122
670490	125300	1305	325	142
670810	125350	1305	312	156
671247	125400	1305	395	114
671617	125450	1305	335	135
671993	125500	1305	336	132
672470	125550	1305	379	104
672959	125600	1305	409	102
673384	125650	1305	356	117
673827	125700	1305	366	112
674202	125750	1305	335	133
674716	125800	1305	423	97
675100	125850	1305	337	130
675516	125900	1305	355	120
675916	125950	1305	347	125
676341	126000	1305	391	117
676768	126050	1305	361	117
677291	126100	1305	400	95
677657	126150	1306	334	136
678044	126200	1306	376	129
678397	126250	1306	327	141
678767	126300	1306	336	135
679128	126350	1306	331	138
679587	126400	1306	399	108
680198	126450	1306	434	81
680686	126500	1306	385	102
681027	126550	1306	322	146
681487	126600	1306	404	108
681901	126650	1306	352	120
682323	126700	1306	356	118
682693	126750	1306	336	135
683154	126800	1306	404	108
683516	126850	1306	331	138
683919	126900	1306	349	124
684370	126950	1306	370	110
684868	127000	1307	423	100
685220	127050	1307	328	142
685555	127100	1307	323	149
685919	127150	1307	335	137
686356	127200	1307	400	114
686722	127250	1307	335	136
687199	127300	1307	381	104
687705	127350	1307	393	98
688187	127400	1307	408	103
688578	127450	1307	347	127
688987	127500	1307	351	122
689456	127550	1307	377	106
689881	127600	1307	391	117
690293	127650	1307	356	121
690685	127700	1307	347	127
691069	127750	1307	343	130
691572	127800	1307	426	99
692049	127850	1307	381	104
692417	127900	1308	336	135
692752	127950	1308	324	149
693151	128000	1308	383	125
693531	128050	1308	343	131
693903	128100	1308	338	134
694304	128150	1308	351	124
694893	128200	1308	454	84
695377	128250	1308	385	103
695781	128300	1308	352	123
696194	128350	1308	355	121
696585	128400	1308	378	127
696949	128450	1308	336	137
697318	128500	1308	338	135
697739	128550	1308	361	118
698160	128600	1308	393	118
698562	128650	1308	351	124
699044	128700	1308	386	103
699522	128750	1308	384	104
699949	128800	1308	398	117
700282	128850	1308	322	150
700641	128900	1308	333	139
701020	128950	1308	342	131
701446	129000	1308	389	117
701947	129050	1308	393	99
702460	129100	1308	398	97
702965	129150	1308	394	99
703412	129200	1308	397	111
703825	129250	1308	356	121
704210	129300	1308	344	129
704611	129350	1308	344	124
705078	129400	1308	411	107
705474	129450	1308	352	126
705854	129500	1308	342	131
706295	129550	1308	370	113
706849	129600	1308	452	90
707228	129650	1308	343	131
707564	129700	1308	325	148
707908	129750	1308	328	145
708354	129800	1308	406	112
708732	129850	1308	344	132
709116	129900	1308	346	130
709599	129950	1308	387	103
710149	130000	1308	438	90
710550	130050	1308	353	124
710965	130100	1308	357	120
711340	130150	1308	342	133
711773	130200	1308	401	115
712268	130250	1308	391	101
712664	130300	1308	350	126
713072	130350	1308	357	122
713585	130400	1308	436	97
714069	130450	1308	388	103
714444	130500	1308	342	133
714784	130550	1308	329	147
715210	130600	1308	400	117
715596	130650	1308	350	129
715962	130700	1308	338	136
716385	130750	1308	364	118
716927	130800	1308	436	92
717394	130850	1308	380	107
717785	130900	1308	352	127
718260	130950	1308	383	105
718709	131000	1308	406	111
719128	131050	1308	362	119
719539	131100	1308	358	121
719924	131150	1308	347	129
720430	131200	1308	435	98
720943	131250	1308	400	97
721336	131300	1308	351	127
721676	131350	1308	331	147
722077	131400	1308	390	124
722462	131450	1308	349	129
722841	131500	1308	345	131
723230	131550	1308	351	128
723753	131600	1308	430	95
724359	131650	1308	438	82
724801	131700	1308	373	113
725219	131750	1308	361	119
725660	131800	1308	404	113
726046	131850	1308	348	129
726477	131900	1308	366	116
726853	131950	1308	344	132
727329	132000	1308	419	105
727801	132050	1308	387	105
728248	132100	1308	376	111
728612	132150	1308	341	137
729014	132200	1308	391	124
729383	132250	1308	343	135
729773	132300	1308	352	128
730156	132350	1308	348	130
730648	132400	1308	419	101
731165	132450	1308	403	96
731632	132500	1308	384	107
732032	132550	1308	357	125
732489	132600	1308	410	109
732887	132650	1308	355	125
733305	132700	1308	362	119
733724	132750	1308	365	119
734175	132800	1308	410	110
734633	132850	1308	379	109
735176	132900	1308	414	92
735616	132950	1308	373	113
736017	133000	1308	393	124
736357	133050	1308	331	147
736762	133100	1308	357	123
737146	133150	1308	351	130
737592	133200	1308	408	112
738085	133250	1308	395	101
738611	133300	1308	407	95
739022	133350	1308	361	121
739490	133400	1308	416	106
739872	133450	1308	349	130
740266	133500	1308	353	126
740725	133550	1308	381	108
741158	133600	1308	405	115
741568	133650	1308	359	121
742029	133700	1308	379	108
742514	133750	1308	391	103
742961	133800	1308	415	111
743299	133850	1308	330	147
743662	133900	1308	343	137
744049	133950	1308	351	129
744482	134000	1308	399	115
744894	134050	1308	362	121
745391	134100	1308	396	100
745911	134150	1308	407	96
746371	134200	1308	413	108
746789	134250	1308	363	119
747188	134300	1308	357	125
747601	134350	1308	364	121
748082	134400	1308	421	103
748463	134450	1308	348	131
748891	134500	1308	371	116
749332	134550	1308	374	113
749894	134600	1308	462	88
750266	134650	1308	346	134
750610	134700	1308	335	145
750980	134750	1308	344	135
751434	134800	1308	417	110
751826	134850	1308	355	127
752227	134900	1308	360	124
752727	134950	1308	398	100
753287	135000	1308	449	89
753691	135050	1308	360	123
754118	135100	1308	370	117
754506	135150	1308	353	128
754993	135200	1308	430	102
755407	135250	1308	364	120
755823	135300	1308	367	120
756254	135350	1308	370	116
756778	135400	1308	447	95
757266	135450	1308	397	102
757652	135500	1308	354	129
757995	135550	1308	335	145
758434	135600	1308	413	113
758825	135650	1308	355	127
759217	135700	1308	357	127
759617	135750	1308	359	125
760161	135800	1308	445	91
760690	135850	1308	412	94
761099	135900	1308	363	122
761520	135950	1308	367	118
761967	136000	1308	413	111
762381	136050	1308	364	120
762807	136100	1308	372	117
763195	136150	1308	356	128
763700	136200	1308	437	99
764156	136250	1308	383	109
764656	136300	1308	402	100
765047	136350	1308	356	127
765456	136400	1308	400	122
765836	136450	1308	351	131
766232	136500	1308	358	126
766632	136550	1308	362	125
767083	136600	1308	410	110
767580	136650	1308	400	100
768114	136700	1308	415	93
768521	136750	1308	363	122
769002	136800	1308	429	103
769396	136850	1308	358	126
769825	136900	1308	373	116
770237	136950	1308	366	121
770684	137000	1308	417	111
771120	137050	1308	375	114
771578	137100	1308	384	109
772064	137150	1308	397	102
772504	137200	1308	415	113
772856	137250	1308	342	142
773243	137300	1308	355	129
773651	137350	1308	366	122
774087	137400	1308	407	114
774492	137450	1308	363	123
775001	137500	1308	408	98
775528	137550	1308	413	94
775994	137600	1308	422	107
776435	137650	1308	370	113
776845	137700	1308	365	121
777296	137750	1308	383	110
777788	137800	1308	435	101
778188	137850	1308	361	125
778677	137900	1308	394	102
779181	137950	1308	406	99
779681	138000	1308	442	100
780030	138050	1308	341	143
780384	138100	1308	342	141
780780	138150	1308	360	126
781230	138200	1308	413	111
781616	138250	1308	357	129
782061	138300	1308	381	112
782764	138350	1308	477	71
783274	138400	1308	432	98
783776	138450	1308	404	99
784174	138500	1308	364	125
784588	138550	1308	368	120
785085	138600	1308	439	100
785474	138650	1308	357	128
785918	138700	1308	381	112
786392	138750	1308	394	105
786954	138800	1308	468	88
787343	138850	1308	358	128
787696	138900	1308	344	141
788078	138950	1308	356	130
788546	139000	1308	431	106
788934	139050	1308	358	128
789342	139100	1308	368	122
789904	139150	1308	430	88
790489	139200	1308	463	85
790950	139250	1308	389	108
791322	139300	1308	352	134
791742	139350	1308	373	119
792237	139400	1308	439	101
792658	139450	1308	373	118
793057	139500	1308	366	125
793511	139550	1308	388	110
794078	139600	1308	474	88
794522	139650	1308	383	112
794889	139700	1308	350	136
795245	139750	1308	345	140
795701	139800	1308	424	109
796109	139850	1308	369	122
796499	139900	1308	360	128
797001	139950	1308	408	99
797642	140000	1308	488	78
798120	140050	1308	398	104
798547	140100	1308	375	117
798944	140150	1308	364	125
799419	140200	1308	431	105
799861	140250	1308	382	113
800295	140300	1308	380	115
800749	140350	1308	386	110
801293	140400	1308	463	91
801813	140450	1308	414	96
802203	140500	1308	362	128
802561	140550	1308	349	139
803017	140600	1308	429	109
803447	140650	1308	379	116
803840	140700	1308	363	127
804265	140750	1308	377	117
804837	140800	1308	465	87
805356	140850	1308	413	96
805798	140900	1308	383	113
806171	140950	1308	354	134
806661	141000	1308	439	102
807109	141050	1308	386	111
807560	141100	1308	388	110
807978	141150	1308	373	119
808516	141200	1308	464	92
809025	141250	1308	411	98
809415	141300	1308	361	128
809772	141350	1308	347	140
810230	141400	1308	431	109
810650	141450	1308	374	119
811044	141500	1308	365	126
811461	141550	1308	375	119
812024	141600	1308	461	88
812565	141650	1308	424	92
813021	141700	1308	390	109
813404	141750	1308	359	130
813864	141800	1308	426	108
814296	141850	1308	381	115
814742	141900	1308	385	112
815144	141950	1308	367	124
815669	142000	1308	458	95
816185	142050	1308	415	96
816598	142100	1308	373	121
816955	142150	1308	348	140
817406	142200	1308	427	110
817824	142250	1308	374	119
818233	142300	1308	373	122
818622	142350	1308	362	128
819156	142400	1308	448	93
819700	142450	1308	426	91
820172	142500	1308	398	105
820586	142550	1308	373	120
821045	142600	1308	427	108
821455	142650	1308	371	121
821987	142700	1308	421	93
822416	142750	1308	380	116
822888	142800	1308	434	105
823368	142850	1308	402	104
823842	142900	1308	398	105
824233	142950	1308	364	127
824664	143000	1308	421	116
825062	143050	1308	367	125
825491	143100	1308	382	116
825890	143150	1308	367	125
826398	143200	1308	439	98
826923	143250	1308	419	95
827668	143300	1308	505	67
828136	143350	1308	399	106
828588	143400	1308	428	110
828999	143450	1308	372	121
829459	143500	1308	395	108
829913	143550	1308	390	110
830383	143600	1308	435	106
830829	143650	1308	387	112
831341	143700	1308	414	97
831787	143750	1308	388	112
832223	143800	1308	423	114
832595	143850	1308	357	134
833009	143900	1308	375	120
833431	143950	1308	378	118
833874	144000	1308	417	112
834348	144050	1308	399	105
834917	144100	1308	438	87
835483	144150	1308	436	88
835976	144200	1308	431	101
836441	144250	1308	395	107
836844	144300	1308	369	124
837256	144350	1308	374	121
837792	144400	1308	461	93
838224	144450	1308	383	115
838630	144500	1308	373	123
839092	144550	1308	395	108
839663	144600	1308	478	87
840082	144650	1308	377	119
840446	144700	1308	356	137
840839	144750	1308	366	127
841335	144800	1308	450	100
841741	144850	1308	372	123
842142	144900	1308	372	124
842647	144950	1308	414	99
843302	145000	1308	508	76
843856	145050	1308	433	90
844320	145100	1308	397	107
844719	145150	1308	369	125
845179	145200	1308	431	108
845613	145250	1308	384	115
846087	145300	1308	400	105
846512	145350	1308	381	117
846988	145400	1308	439	105
847454	145450	1308	397	107
848033	145500	1308	446	86
848433	145550	1308	371	125
848867	145600	1308	425	115
849260	145650	1308	367	127
849695	145700	1308	387	114
850096	145750	1308	371	124
850535	145800	1308	411	113
851019	145850	1308	405	103
851667	145900	1308	473	77
852239	145950	1308	443	87
852747	146000	1308	440	98
853167	146050	1308	379	119
853576	146100	1308	373	122
854009	146150	1308	384	115
854583	146200	1308	481	87
855066	146250	1308	406	103
855475	146300	1308	374	122
855943	146350	1308	398	106
856522	146400	1308	487	86
856928	146450	1308	376	123
857292	146500	1308	356	137
857689	146550	1308	371	125
858192	146600	1308	453	99
858595	146650	1308	373	124
858984	146700	1308	366	128
859447	146750	1308	398	107
860035	146800	1308	472	85
860596	146850	1308	438	89
861131	146900	1308	427	93
861530	146950	1308	371	125
862003	147000	1308	440	105
862433	147050	1308	384	116
862917	147100	1308	406	103
863374	147150	1308	396	109
863857	147200	1308	446	103
864314	147250	1308	395	109
864837	147300	1308	424	95
865261	147350	1308	383	117
865699	147400	1308	428	114
866090	147450	1308	367	127
866522	147500	1308	387	115
866936	147550	1308	378	120
867392	147600	1308	431	109
867835	147650	1308	389	112
868380	147700	1308	432	91
868954	147750	1308	444	87
869466	147800	1308	443	97
869863	147850	1308	372	125
870266	147900	1308	374	124
870699	147950	1308	388	115
871310	148000	1308	497	81
871743	148050	1308	386	115
872153	148100	1308	376	121
872641	148150	1308	410	102
873212	148200	1308	483	87
873627	148250	1308	381	120
873996	148300	1308	359	135
874391	148350	1308	372	126
874921	148400	1308	466	94
875332	148450	1308	378	121
875730	148500	1308	374	125
876244	148550	1308	421	97
876858	148600	1308	495	81
877513	148650	1308	478	76
877970	148700	1308	397	109
878363	148750	1308	370	127
878842	148800	1308	446	104
879288	148850	1308	393	112
879806	148900	1308	421	96
880248	148950	1308	391	113
880731	149000	1308	444	103
881210	149050	1308	407	104
881738	149100	1308	427	94
882163	149150	1308	384	117
882599	149200	1308	427	114
882979	149250	1308	365	131
883417	149300	1308	389	114
883844	149350	1308	385	117
884306	149400	1308	434	108
884716	149450	1308	378	121
885231	149500	1308	420	97
885797	149550	1308	441	88
886373	149600	1308	483	86
886810	149650	1308	389	114
887207	149700	1308	372	125
887634	149750	1308	385	117
888188	149800	1308	478	90
888680	149850	1308	412	101
889137	149900	1308	398	109
889555	149950	1308	381	119
890094	150000	1308	471	92
890605	150050	1308	419	97
891020	150100	1308	381	120
891397	150150	1308	366	132
891863	150200	1308	443	107
892323	150250	1308	402	108
892744	150300	1308	384	118
893143	150350	1308	376	125
893648	150400	1308	451	99
894205	150450	1308	440	89
894781	150500	1308	447	86
895314	150550	1308	430	93
895785	150600	1308	443	106
896198	150650	1308	379	121
896676	150700	1308	409	104
897287	150750	1308	463	81
897801	150800	1308	460	97
898212	150850	1308	381	121
898693	150900	1308	410	103
899230	150950	1308	431	93
899709	151000	1308	448	104
900079	151050	1308	361	135
900476	151100	1308	373	125
900922	151150	1308	394	112
901393	151200	1308	432	106
901791	151250	1308	374	125
902227	151300	1308	389	114
902773	151350	1308	437	91
903413	151400	1308	509	78
903920	151450	1308	420	98
904351	151500	1308	389	116
904763	151550	1308	381	121
905272	151600	1308	460	98
905780	151650	1308	419	98
906276	151700	1308	416	100
906705	151750	1308	389	116
907265	151800	1308	482	89
907845	151850	1308	449	86
908252	151900	1308	379	122
908626	151950	1308	365	133
909101	152000	1308	448	105
909551	152050	1308	397	111
909986	152100	1308	391	114
910386	152150	1308	377	125
910888	152200	1308	454	99
911437	152250	1308	438	91
912016	152300	1308	449	86
912517	152350	1308	419	99
912999	152400	1308	449	103
913402	152450	1308	377	124
913850	152500	1308	396	111
914401	152550	1308	439	90
914928	152600	1308	468	94
915363	152650	1308	391	114
915852	152700	1308	413	102
916400	152750	1308	438	91
916897	152800	1308	460	100
917273	152850	1308	367	132
917679	152900	1308	380	123
918139	152950	1308	402	108
918606	153000	1308	431	107
919009	153050	1308	378	124
919464	153100	1308	400	109
920017	153150	1308	438	90
920657	153200	1308	510	78
921135	153250	1308	412	104
921544	153300	1308	381	122
921947	153350	1308	377	124
922516	153400	1308	487	87
923023	153450	1308	421	98
923479	153500	1308	401	109
923901	153550	1308	387	118
924478	153600	1308	492	86
925076	153650	1308	447	83
925508	153700	1308	392	115
925884	153750	1308	367	132
926347	153800	1308	445	107
926796	153850	1308	398	111
927231	153900	1308	393	114
927639	153950	1308	382	122
928123	154000	1308	447	103
928671	154050	1308	439	91
929255	154100	1308	453	85
929770	154150	1308	426	97
930262	154200	1308	457	101
930669	154250	1308	380	122
931123	154300	1308	403	110
931655	154350	1308	434	93
932234	154400	1308	490	86
932660	154450	1308	391	117
933132	154500	1308	408	105
933666	154550	1308	435	93
934225	154600	1308	485	89
934623	154650	1308	377	125
935002	154700	1308	368	131
935423	154750	1308	387	118
935941	154800	1308	465	96
936358	154850	1308	386	119
936763	154900	1308	382	123
937270	154950	1308	422	98
937907	155000	1308	509	78
938451	155050	1308	438	91
938903	155100	1308	400	110
939299	155150	1308	376	126
939803	155200	1308	461	99
940260	155250	1308	402	109
940787	155300	1308	432	94
941255	155350	1308	408	106
941760	155400	1308	458	99
942253	155450	1308	417	101
942811	155500	1308	444	89
943233	155550	1308	389	118
943682	155600	1308	441	111
944080	155650	1308	378	125
944539	155700	1308	404	108
944973	155750	1308	394	115
945440	155800	1308	444	107
945886	155850	1308	398	112
946544	155900	1308	487	75
947175	155950	1308	475	79
947698	156000	1308	467	95
948099	156050	1308	379	124
948589	156100	1308	417	102
949054	156150	1308	409	107
949644	156200	1308	498	84
950112	156250	1308	408	106
950556	156300	1308	398	112
951053	156350	1308	420	100
951685	156400	1308	518	79
952110	156450	1308	391	117
952493	156500	1308	375	130
952890	156550	1308	378	125
953431	156600	1308	470	92
953871	156650	1308	398	113
954286	156700	1308	387	120
954714	156750	1308	392	116
955402	156800	1308	535	72
955993	156850	1308	459	84
956503	156900	1308	427	98
956950	156950	1308	400	111
957434	157000	1308	455	103
957879	157050	1308	399	112
958386	157100	1308	427	98
958889	157150	1308	423	99
959389	157200	1308	463	100
959886	157250	1308	420	100
960428	157300	1308	439	92
960978	157350	1308	442	90
961473	157400	1308	463	101
961853	157450	1308	372	131
962255	157500	1308	381	124
962723	157550	1308	409	106
963220	157600	1308	450	100
963639	157650	1308	392	119
964048	157700	1308	384	122
964570	157750	1308	433	95
965207	157800	1308	512	78
965839	157850	1308	477	79
966299	157900	1308	407	108
966704	157950	1308	383	123
967221	158000	1308	472	96
967696	158050	1308	413	105
968206	158100	1308	426	98
968670	158150	1308	408	107
969181	158200	1308	463	97
969662	158250	1308	417	103
970224	158300	1308	448	88
970680	158350	1308	406	109
971131	158400	1308	443	110
971525	158450	1308	381	126
971974	158500	1308	401	111
972438	158550	1308	409	107
972920	158600	1308	446	103
973327	158650	1308	385	122
973820	158700	1308	420	101
974397	158750	1308	456	86
975032	158800	1308	512	78
975544	158850	1308	430	97
975951	158900	1308	384	122
976388	158950	1308	397	114
976970	159000	1308	497	85
977515	159050	1308	442	91
977961	159100	1308	403	112
978432	159150	1308	411	106
979015	159200	1308	499	85
979546	159250	1308	439	94
979959	159300	1308	388	121
980343	159350	1308	375	130
980832	159400	1308	462	102
981314	159450	1308	416	103
981755	159500	1308	401	113
982173	159550	1308	392	119
982682	159600	1308	463	98
983243	159650	1308	448	89
983826	159700	1308	458	85
984345	159750	1308	432	96
984874	159800	1308	477	94
985291	159850	1308	388	119
985753	159900	1308	409	108
986263	159950	1308	428	98
986826	160000	1308	489	88
987270	160050	1308	401	112
987744	160100	1308	416	105
988247	160150	1308	426	99
988853	160200	1308	509	82
989268	160250	1308	389	120
989658	160300	1308	381	128
990078	160350	1308	391	119
990612	160400	1308	470	93
991068	160450	1308	407	109
991488	160500	1308	392	119
991926	160550	1308	401	114
992540	160600	1308	507	81
993128	160650	1308	460	85
993646	160700	1308	434	96
994122	160750	1308	414	105
994611	160800	1308	460	102
995064	160850	1308	405	110
995574	160900	1308	431	98
996079	160950	1308	427	99
996596	161000	1308	471	96
997113	161050	1308	431	96
997650	161100	1308	443	93
998177	161150	1308	436	94
998677	161200	1308	468	100
999064	161250	1308	377	129
999471	161300	1308	387	122
999953	161350	1308	418	103
1000454	161400	1308	455	99
1000885	161450	1308	399	116
1001310	161500	1308	395	117
1001961	161550	1308	490	76
1002769	161600	1308	589	61
1003302	161650	1308	440	93
1003786	161700	1308	419	103
1004201	161750	1308	390	120
1004777	161800	1308	501	86
1005264	161850	1308	421	102
1005789	161900	1308	439	95
1006260	161950	1308	414	106
1006789	162000	1308	464	94
1007277	162050	1308	421	102
1007851	162100	1308	457	87
1008285	162150	1308	399	115
1008746	162200	1308	453	108
1009148	162250	1308	386	124
1009606	162300	1308	409	109
1010073	162350	1308	414	107
1010558	162400	1308	452	103
1010972	162450	1308	391	120
1011478	162500	1308	430	98
1012133	162550	1308	491	76
1012788	162600	1308	526	76
1013309	162650	1308	435	95
1013797	162700	1308	422	102
1014225	162750	1308	396	116
1014753	162800	1308	481	94
1015329	162850	1308	459	86
1015837	162900	1308	431	98
1016299	162950	1308	410	108
1016877	163000	1308	503	86
1017388	163050	1308	431	97
1017913	163100	1308	440	95
1018332	163150	1308	394	119
1018797	163200	1308	457	107
1019209	163250	1308	390	121
1019701	163300	1308	426	101
1020149	163350	1308	407	111
1020632	163400	1308	457	103
1021082	163450	1308	406	111
1021627	163500	1308	448	91
1022228	163550	1308	468	83
