#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1076226	163350	1321	478	85
1076896	163400	1321	555	74
1077345	163450	1321	423	111
1077948	163500	1321	485	82
1078561	163550	1321	490	81
1079155	163600	1321	527	84
1079656	163650	1321	444	99
1080179	163700	1321	452	95
1080652	163750	1321	433	105
1081188	163800	1321	506	93
1081613	163850	1321	413	117
1082072	163900	1321	428	108
1082575	163950	1321	445	99
1083163	164000	1321	510	85
1083615	164050	1321	424	110
1084244	164100	1321	496	79
1084900	164150	1321	507	76
1085584	164200	1321	547	73
1086116	164250	1321	459	93
1086631	164300	1321	449	97
1087180	164350	1321	464	91
1087755	164400	1321	514	86
1088393	164450	1321	499	78
1088899	164500	1321	447	98
1089364	164550	1321	430	107
1090053	164600	1321	567	72
1090587	164650	1321	459	93
1091112	164700	1321	454	95
1091611	164750	1321	444	100
1092217	164800	1321	537	82
1092686	164850	1321	432	106
1093114	164900	1321	415	116
1093552	164950	1321	419	114
1094088	165000	1321	495	93
1094610	165050	1321	454	95
1095121	165100	1321	450	97
1095614	165150	1321	442	101
1096519	165200	1321	638	55
1097246	165250	1321	539	68
1097794	165300	1321	466	91
1098315	165350	1321	455	95
1098906	165400	1321	523	84
1099416	165450	1321	450	98
1100032	165500	1321	492	81
1100584	165550	1321	467	90
1101118	165600	1321	503	93
1101720	165650	1321	486	83
1102300	165700	1321	479	86
1102825	165750	1321	457	95
1103401	165800	1321	523	86
1103935	165850	1321	460	93
1104413	165900	1321	438	104
1104856	165950	1321	423	112
1105376	166000	1321	502	96
1105846	166050	1321	434	106
1106369	166100	1321	457	95
1106939	166150	1321	474	87
1107456	166200	1321	483	96
1108129	166250	1321	516	74
1108849	166300	1321	536	69
1109549	166350	1321	530	71
1110148	166400	1321	517	83
1110675	166450	1321	457	94
1111187	166500	1321	451	97
1111767	166550	1321	479	86
1112516	166600	1321	589	66
1112968	166650	1321	427	110
1113487	166700	1324	454	96
1114078	166750	1324	484	84
1114693	166800	1324	541	81
1115200	166850	1324	450	98
1115741	166900	1324	463	92
1116210	166950	1324	436	106
1116773	167000	1324	521	88
1117199	167050	1324	416	117
1117648	167100	1324	426	111
1118120	167150	1324	436	105
1118702	167200	1324	514	85
1119250	167250	1324	467	91
1119724	167300	1324	437	105
1120510	167350	1324	564	63
1121247	167400	1324	576	67
1121874	167450	1324	500	79
1122407	167500	1324	463	93
1122929	167550	1324	456	95
1123509	167600	1324	522	86
1124037	167650	1324	459	94
1124811	167700	1324	558	64
1125309	167750	1324	447	100
1125877	167800	1325	520	88
1126483	167850	1325	492	82
1127019	167900	1325	463	93
1127535	167950	1325	456	96
1128147	168000	1325	541	81
1128636	168050	1325	444	102
1129119	168100	1325	441	103
1129549	168150	1325	420	116
1130080	168200	1325	509	94
1130554	168250	1325	439	105
1131094	168300	1325	465	92
1131650	168350	1325	472	89
1132187	168400	1325	503	93
1132848	168450	1325	512	75
1133534	168500	1325	524	72
1134178	168550	1325	507	77
1134753	168600	1325	508	86
1135345	168650	1325	484	84
1135875	168700	1325	461	94
1136431	168750	1325	472	89
1137172	168800	1325	586	67
1137635	168850	1325	434	107
1138176	168900	1326	465	92
1138803	168950	1326	500	79
1139463	169000	1326	563	75
1139987	169050	1326	459	95
1140523	169100	1326	465	93
1140983	169150	1326	434	108
1141516	169200	1326	512	93
1141967	169250	1326	429	110
1142438	169300	1326	440	106
1142940	169350	1326	451	99
1143555	169400	1326	527	81
1144043	169450	1326	445	102
1144662	169500	1326	499	80
1145351	169550	1326	527	72
1146053	169600	1326	560	71
1146613	169650	1326	476	89
1147190	169700	1326	481	86
1147727	169750	1326	465	93
1148326	169800	1326	532	83
1148939	169850	1326	495	81
1149535	169900	1326	490	83
1149995	169950	1327	433	108
1150679	170000	1327	571	73
1151234	170050	1327	472	90
1151758	170100	1327	460	95
1152292	170150	1327	464	93
1152916	170200	1327	549	80
1153370	170250	1327	432	110
1153827	170300	1327	433	109
1154273	170350	1327	428	112
1154838	170400	1327	528	88
1155334	170450	1327	449	100
1155897	170500	1327	476	88
1156422	170550	1327	462	95
1157057	170600	1327	533	78
1157732	170650	1327	522	74
1158404	170700	1327	521	74
1158975	170750	1327	480	87
1159586	170800	1327	525	81
1160113	170850	1327	461	94
1160680	170900	1327	479	88
1161279	170950	1327	491	83
1161972	171000	1327	574	72
1162427	171050	1332	433	109
1163029	171100	1332	491	83
1163590	171150	1332	478	89
1164193	171200	1332	538	82
1164741	171250	1332	472	91
1165293	171300	1332	472	90
1165752	171350	1332	435	108
1166309	171400	1332	523	89
1166748	171450	1332	427	113
1167223	171500	1332	441	105
1167716	171550	1332	450	101
1168321	171600	1332	524	82
1168854	171650	1332	467	93
1169369	171700	1332	458	97
1170120	171750	1332	553	66
1171013	171800	1332	641	55
1171774	171850	1332	559	65
1172320	171900	1332	472	91
1172854	171950	1332	467	93
1173469	172000	1332	546	81
1174076	172050	1332	494	82
1174736	172100	1332	518	75
1175199	172150	1334	437	107
1175873	172200	1334	568	74
1176442	172250	1334	481	87
1177049	172300	1334	497	82
1177581	172350	1334	467	93
1178214	172400	1334	555	78
1178682	172450	1334	441	106
1179173	172500	1334	450	101
1179609	172550	1334	427	114
1180159	172600	1334	523	90
1180649	172650	1334	450	102
1181198	172700	1334	472	91
1181746	172750	1334	474	91
1182319	172800	1334	513	87
1182997	172850	1334	526	73
1183690	172900	1334	532	72
1184470	172950	1334	570	64
1185084	173000	1334	529	81
1185656	173050	1334	483	87
1186182	173100	1334	463	95
1186747	173150	1334	480	88
1187423	173200	1334	568	73
1188044	173250	1334	501	80
1188515	173300	1335	442	106
1189222	173350	1335	536	70
1189868	173400	1335	562	77
1190403	173450	1335	468	93
1190970	173500	1335	481	88
1191515	173550	1335	472	91
1192075	173600	1335	528	89
1192528	173650	1335	435	110
1192973	173700	1335	431	112
1193451	173750	1335	445	104
1194034	173800	1335	521	85
1194600	173850	1335	481	88
1195096	173900	1335	453	100
1195850	173950	1335	557	66
1196575	174000	1335	575	68
1197256	174050	1335	527	73
1197872	174100	1335	503	81
1198422	174150	1335	475	90
1199045	174200	1335	546	80
1199578	174250	1335	467	93
1200126	174300	1335	474	91
1200810	174350	1335	529	73
1201377	174400	1335	527	88
1201926	174450	1337	474	91
1202556	174500	1337	508	79
1203123	174550	1337	483	88
1203764	174600	1337	548	78
1204319	174650	1337	477	90
1204862	174700	1337	473	92
1205358	174750	1337	454	100
1205890	174800	1337	518	93
1206352	174850	1337	439	108
1206855	174900	1337	458	99
1207410	174950	1337	477	90
1208015	175000	1337	530	82
1208526	175050	1337	460	97
1209254	175100	1337	548	68
1209996	175150	1337	555	67
1210719	175200	1337	574	69
1211335	175250	1337	504	81
1211990	175300	1337	519	76
1212604	175350	1337	501	81
1213211	175400	1337	543	82
1213947	175450	1337	552	67
1214584	175500	1337	511	78
1215062	175550	1338	448	104
1215866	175600	1338	626	62
1216474	175650	1338	501	82
1217107	175700	1338	511	78
1217679	175750	1338	486	87
1218339	175800	1338	572	75
1218831	175850	1338	453	101
1219327	175900	1338	455	100
1219773	175950	1338	434	112
1220340	176000	1338	535	88
1220855	176050	1338	464	97
1221467	176100	1338	501	81
1222020	176150	1338	479	90
1222609	176200	1338	523	84
1223286	176250	1338	529	73
1223975	176300	1338	534	72
1224634	176350	1338	522	75
1225247	176400	1338	531	81
1225877	176450	1338	510	79
1226424	176500	1338	476	91
1226974	176550	1338	478	90
1227693	176600	1338	587	69
1228377	176650	1338	532	73
1228858	176700	1339	450	103
1229513	176750	1339	520	76
1230228	176800	1339	593	69
1230794	176850	1339	486	88
1231343	176900	1339	479	91
1231905	176950	1339	483	88
1232489	177000	1339	542	85
1232981	177050	1339	455	101
1233427	177100	1339	435	112
1233905	177150	1339	449	104
1234459	177200	1339	514	90
1235006	177250	1339	477	91
1235586	177300	1339	490	86
1236097	177350	1339	463	97
1236771	177400	1339	556	74
1237463	177450	1339	536	72
1238155	177500	1339	537	72
1238770	177550	1339	506	81
1239386	177600	1339	534	81
1239919	177650	1339	471	93
1240459	177700	1339	473	92
1241040	177750	1339	491	86
1241778	177800	1339	594	67
1242255	177850	1341	448	104
1242863	177900	1341	503	82
1243523	177950	1341	524	75
1244184	178000	1341	573	75
1244726	178050	1341	476	92
1245275	178100	1341	479	91
1245801	178150	1341	470	95
1246393	178200	1341	547	84
1246846	178250	1341	440	110
1247309	178300	1341	444	107
1247810	178350	1341	461	99
1248406	178400	1341	532	83
1249008	178450	1341	501	83
1249560	178500	1341	479	90
1250160	178550	1341	500	83
1250934	178600	1341	599	64
1251721	178650	1341	578	63
1252474	178700	1341	565	66
1253046	178750	1341	490	87
1253661	178800	1341	547	81
1254215	178850	1341	481	90
1254805	178900	1341	496	84
1255592	178950	1341	576	63
1256153	179000	1344	529	89
1256772	179050	1344	508	80
1257429	179100	1344	523	76
1258006	179150	1344	492	86
1258634	179200	1344	558	79
1259192	179250	1344	483	89
1259709	179300	1344	467	96
1260205	179350	1344	458	100
1260741	179400	1344	522	93
1261221	179450	1344	452	104
1261725	179500	1344	463	99
1262282	179550	1344	484	89
1262938	179600	1344	554	76
1263455	179650	1344	468	96
1264109	179700	1344	522	76
1264806	179750	1344	540	71
1265586	179800	1344	625	64
1266201	179850	1344	508	81
1266784	179900	1344	495	85
1267320	179950	1344	475	93
1267974	180000	1344	565	76
1268570	180050	1344	499	83
1269215	180100	1344	519	77
1269718	180150	1345	462	99
1270501	180200	1345	619	63
1271299	180250	1345	583	62
1271903	180300	1345	504	82
1272487	180350	1345	496	85
1273156	180400	1345	581	74
1273626	180450	1345	449	106
1274118	180500	1345	458	101
1274569	180550	1345	441	110
1275138	180600	1345	541	87
1275662	180650	1345	472	95
1276265	180700	1345	503	82
1276851	180750	1345	498	85
1277414	180800	1345	518	88
1278120	180850	1345	544	70
1278825	180900	1345	545	70
1279509	180950	1345	537	73
1280143	181000	1345	546	78
1280758	181050	1345	507	81
1281282	181100	1345	470	95
1281835	181150	1345	484	90
1282509	181200	1345	572	74
1283131	181250	1345	511	80
1283627	181300	1346	461	100
1284292	181350	1346	529	75
1285048	181400	1346	613	66
1285641	181450	1346	501	84
1286181	181500	1346	479	92
1286739	181550	1346	486	89
1287391	181600	1346	574	76
1287853	181650	1346	447	108
1288351	181700	1346	461	100
1288809	181750	1346	446	109
1289396	181800	1346	550	85
1289915	181850	1346	471	96
1290517	181900	1346	504	83
1291098	181950	1346	497	86
1291668	182000	1346	521	87
1292376	182050	1346	547	70
1293087	182100	1346	549	70
1293771	182150	1346	538	73
1294426	182200	1346	555	76
1295121	182250	1346	542	71
1295671	182300	1346	484	90
1296246	182350	1346	494	86
1297054	182400	1346	630	61
1297662	182450	1346	508	82
1298174	182500	1346	468	97
1298966	182550	1346	582	63
1299685	182600	1346	600	69
1300271	182650	1346	498	85
1300818	182700	1346	483	91
1301385	182750	1346	491	88
1301968	182800	1346	550	85
1302468	182850	1346	464	100
1302923	182900	1346	445	109
1303405	182950	1346	457	103
1303974	183000	1346	527	87
1304552	183050	1346	496	86
1305154	183100	1346	507	83
1305665	183150	1346	471	97
1306397	183200	1346	586	68
1307104	183250	1346	549	70
1307810	183300	1346	550	70
1308432	183350	1346	515	80
1309040	183400	1346	537	82
1309657	183450	1346	511	81
1310227	183500	1346	493	87
1310789	183550	1346	489	88
1311525	183600	1346	600	67
1312024	183650	1346	466	100
1312643	183700	1346	512	80
1313328	183750	1346	541	72
1314034	183800	1346	597	70
1314610	183850	1346	496	86
1315158	183900	1346	485	91
1315742	183950	1346	499	85
1316302	184000	1346	542	89
1316801	184050	1346	464	100
1317264	184100	1346	450	107
1317753	184150	1346	461	102
1318335	184200	1346	533	85
1318939	184250	1346	507	82
1319519	184300	1346	498	86
1320094	184350	1346	498	86
1320844	184400	1346	596	66
1321552	184450	1346	549	70
1322230	184500	1346	538	73
1322798	184550	1346	494	88
1323472	184600	1346	578	74
1324020	184650	1346	486	91
1324590	184700	1346	490	87
1325210	184750	1346	515	80
1325840	184800	1346	569	79
1326425	184850	1346	499	85
1327111	184900	1346	542	72
1327754	184950	1346	525	77
1328444	185000	1346	589	72
1329030	185050	1346	501	85
1329619	185100	1346	502	84
1330111	185150	1346	464	101
1330697	185200	1346	552	85
1331162	185250	1346	452	107
1331651	185300	1346	462	102
1332173	185350	1346	477	95
1332815	185400	1346	554	77
1333415	185450	1346	508	83
1333959	185500	1346	486	91
1334655	185550	1346	545	71
1335409	185600	1346	599	66
1336099	185650	1346	545	72
1336693	185700	1346	506	84
1337289	185750	1346	506	83
1337938	185800	1346	577	77
1338528	185850	1346	504	84
1339136	185900	1346	512	82
1339827	185950	1346	545	72
1340576	186000	1346	613	66
1341277	186050	1346	549	71
1341923	186100	1346	527	77
1342574	186150	1346	528	76
1343220	186200	1346	574	77
1343793	186250	1346	497	87
1344274	186300	1346	461	103
1344758	186350	1346	461	103
1345319	186400	1346	545	89
1345827	186450	1346	471	98
1346389	186500	1346	494	88
1347085	186550	1346	547	71
1347701	186600	1346	547	81
1348327	186650	1346	520	79
1349038	186700	1346	553	70
1349746	186750	1346	551	70
1350461	186800	1346	587	69
1351023	186850	1346	494	88
1351592	186900	1346	495	87
1352198	186950	1346	512	82
1352841	187000	1346	566	77
1353619	187050	1346	582	64
1354187	187100	1346	498	88
1354802	187150	1346	514	81
1355627	187200	1346	647	60
1356297	187250	1346	540	74
1356862	187300	1346	496	88
1357499	187350	1346	524	78
1358084	187400	1346	557	85
1358584	187450	1346	468	100
1359047	187500	1346	453	107
1359547	187550	1346	469	100
1360128	187600	1346	534	86
1360746	187650	1346	516	80
1361372	187700	1346	521	79
1361918	187750	1346	489	91
1362598	187800	1346	572	73
1363546	187850	1346	650	52
1364249	187900	1346	554	71
1364857	187950	1346	514	82
1365497	188000	1346	556	78
1366040	188050	1346	486	92
1366603	188100	1346	494	88
1367209	188150	1346	513	82
1367903	188200	1346	591	72
1368453	188250	1346	490	90
1369225	188300	1346	579	64
1369882	188350	1346	535	76
1370553	188400	1346	587	74
1371140	188450	1346	506	85
1371673	188500	1346	483	93
1372181	188550	1346	474	98
1372736	188600	1346	545	90
1373237	188650	1346	471	99
1373798	188700	1346	495	89
1374428	188750	1346	524	79
1375098	188800	1346	572	74
1375639	188850	1346	488	92
1376390	188900	1346	574	66
1377103	188950	1346	557	70
1377871	189000	1346	615	65
1378535	189050	1346	538	75
1379102	189100	1346	499	88
1379676	189150	1346	500	87
1380315	189200	1346	569	78
1380930	189250	1346	517	81
1381602	189300	1346	540	74
1382107	189350	1346	473	99
1382871	189400	1346	622	65
1383550	189450	1346	543	73
1384271	189500	1346	561	69
1384857	189550	1346	506	85
1385546	189600	1346	602	72
1386042	189650	1346	470	100
1386549	189700	1346	475	98
1387033	189750	1346	465	103
1387628	189800	1346	564	84
1388172	189850	1346	490	91
1388803	189900	1346	524	79
1389425	189950	1346	522	80
1390021	190000	1346	541	83
1390653	190050	1346	525	79
1391371	190100	1346	559	69
1392204	190150	1346	608	60
1392911	190200	1346	586	70
1393513	190250	1346	514	83
1394089	190300	1346	502	86
1394661	190350	1346	501	87
1395293	190400	1346	565	79
1395938	190450	1346	530	77
1396462	190500	1346	482	95
1397164	190550	1346	554	71
1397999	190600	1346	655	59
1398633	190650	1346	529	78
1399226	190700	1346	510	84
1399807	190750	1346	505	86
1400479	190800	1346	596	74
1400965	190850	1346	467	102
1401445	190900	1346	464	104
1401950	190950	1346	474	99
1402567	191000	1346	575	81
1403143	191050	1346	504	86
1403789	191100	1346	531	77
1404412	191150	1346	525	80
1404970	191200	1346	519	89
1405688	191250	1346	560	69
1406398	191300	1346	559	70
1407103	191350	1346	556	70
1407763	191400	1346	568	75
1408429	191450	1346	542	75
1408992	191500	1346	498	88
1409580	191550	1346	509	85
1410243	191600	1346	581	75
1410882	191650	1346	529	78
1411420	191700	1346	489	92
1412132	191750	1346	556	70
1412892	191800	1346	627	65
1413484	191850	1346	512	84
1414097	191900	1346	520	81
1414706	191950	1346	519	82
1415291	192000	1346	562	85
1415791	192050	1346	473	100
1416271	192100	1346	465	104
1416780	192150	1346	478	98
1417390	192200	1346	552	81
1418020	192250	1346	527	79
1418659	192300	1346	533	78
1419223	192350	1346	501	88
1419861	192400	1346	559	78
1420578	192450	1346	562	69
1421300	192500	1346	564	69
1421976	192550	1346	546	73
1422618	192600	1346	573	77
1423229	192650	1346	518	81
1423802	192700	1346	503	87
1424368	192750	1346	501	88
1425079	192800	1346	600	70
1425629	192850	1346	494	90
1426253	192900	1346	524	80
1426953	192950	1346	556	71
1427678	193000	1346	615	68
1428317	193050	1346	532	78
1428944	193100	1346	528	79
1429524	193150	1346	508	86
1430110	193200	1346	564	85
1430592	193250	1346	468	103
1431091	193300	1346	474	100
1431618	193350	1346	487	94
1432262	193400	1346	565	77
1432925	193450	1346	542	75
1433569	193500	1346	513	77
1434107	193550	1346	491	92
1434888	193600	1346	619	64
1435615	193650	1346	568	68
1436321	193700	1346	559	70
1436931	193750	1346	522	81
1437591	193800	1346	570	75
1438130	193850	1346	490	92
1438699	193900	1346	504	87
1439334	193950	1346	531	78
1440040	194000	1346	598	70
1440578	194050	1346	492	92
1441277	194100	1346	556	71
1441963	194150	1346	551	72
1442642	194200	1346	599	73
1443247	194250	1346	519	82
1443863	194300	1346	523	81
1444355	194350	1346	473	101
1444963	194400	1346	574	82
1445454	194450	1346	473	101
1445967	194500	1346	482	97
1446532	194550	1346	505	88
1447238	194600	1346	591	70
1447858	194650	1346	526	80
1448402	194700	1346	495	91
1449124	194750	1346	567	69
1450073	194800	1346	689	52
1450914	194850	1346	618	59
1451657	194900	1346	577	67
1452245	194950	1346	514	85
1452865	195000	1346	567	80
1453428	195050	1346	502	88
1454029	195100	1346	518	83
1454691	195150	1346	542	75
1455301	195200	1346	566	81
1456011	195250	1346	562	70
1456698	195300	1346	554	72
1457300	195350	1346	521	83
1457983	195400	1346	600	73
1458595	195450	1346	524	81
1459095	195500	1346	478	100
1459599	195550	1346	479	99
1460186	195600	1346	567	85
1460707	195650	1346	487	95
1461284	195700	1346	510	86
1461949	195750	1346	544	75
1462621	195800	1346	581	74
1463172	195850	1346	500	90
1463975	195900	1346	601	62
1464701	195950	1346	570	68
1465485	196000	1346	625	63
1466185	196050	1346	559	71
1466815	196100	1346	532	79
1467417	196150	1346	520	83
1468037	196200	1346	568	80
1468619	196250	1346	513	85
1469253	196300	1346	533	78
1469859	196350	1346	521	82
1470513	196400	1346	586	76
1471225	196450	1346	565	70
1472008	196500	1346	593	63
1472718	196550	1346	565	70
1473418	196600	1346	609	71
1474019	196650	1346	520	83
1474503	196700	1346	473	103
1475022	196750	1346	486	96
1475611	196800	1346	570	84
1476132	196850	1346	488	95
1476720	196900	1346	517	85
1477474	196950	1346	582	66
1478245	197000	1346	594	64
1478845	197050	1346	521	83
1479700	197100	1346	575	58
1480422	197150	1346	568	69
1481334	197200	1346	679	54
1482025	197250	1346	557	72
1482658	197300	1346	536	78
1483251	197350	1346	518	84
1483900	197400	1346	581	77
1484479	197450	1346	511	86
1485135	197500	1346	543	76
1485700	197550	1346	506	88
1486400	197600	1346	605	71
1487105	197650	1346	564	70
1487792	197700	1346	557	72
1488418	197750	1346	531	79
1489090	197800	1346	589	74
1489721	197850	1346	533	79
1490244	197900	1346	490	95
1490755	197950	1346	485	97
1491327	198000	1346	563	87
1491850	198050	1346	489	95
1492393	198100	1346	498	92
1492984	198150	1346	519	84
1493721	198200	1346	609	67
1494344	198250	1346	531	80
1494908	198300	1346	507	88
1495556	198350	1346	541	77
1496334	198400	1346	623	64
1497175	198450	1346	620	59
1497908	198500	1346	577	68
1498564	198550	1346	545	76
1499224	198600	1346	577	75
1499799	198650	1346	511	86
1500375	198700	1346	512	86
1501001	198750	1346	533	79
1501756	198800	1346	635	66
1502286	198850	1346	493	94
1502995	198900	1346	565	70
1503690	198950	1346	563	71
1504443	199000	1346	639	66
1505056	199050	1346	527	81
1505675	199100	1346	530	80
1506274	199150	1346	521	83
1506862	199200	1346	574	85
1507371	199250	1346	485	98
1507875	199300	1346	483	99
1508407	199350	1346	495	93
1509051	199400	1346	577	77
1509728	199450	1346	554	73
1510385	199500	1346	547	76
1511005	199550	1346	533	80
1511648	199600	1346	572	77
1512370	199650	1346	571	69
1513093	199700	1346	573	69
1513822	199750	1346	578	68
1514509	199800	1346	590	72
1515072	199850	1346	508	88
1515650	199900	1346	513	86
1516238	199950	1346	518	85
1516970	200000	1346	627	68
1517623	200050	1346	544	76
1518169	200100	1346	500	91
1518882	200150	1346	569	70
1519670	200200	1346	656	63
1520326	200250	1346	547	76
1521017	200300	1346	561	72
1521666	200350	1346	544	77
1522341	200400	1346	609	74
1522858	200450	1346	490	96
1523348	200500	1346	478	102
1523876	200550	1346	495	94
1524486	200600	1346	563	81
1525094	200650	1346	528	82
1525773	200700	1346	556	73
1526400	200750	1346	536	79
1527012	200800	1346	562	81
1527668	200850	1346	547	76
1528391	200900	1346	573	69
1529127	200950	1346	580	67
1529884	201000	1346	621	66
1530484	201050	1346	525	83
1531075	201100	1346	521	84
1531618	201150	1346	501	92
1532312	201200	1346	602	72
1533062	201250	1346	585	66
1533677	201300	1346	531	81
1534329	201350	1346	544	76
1535219	201400	1346	689	56
1535917	201450	1346	565	71
1536553	201500	1346	540	78
1537233	201550	1346	556	73
1537939	201600	1346	624	70
1538424	201650	1346	477	103
1538944	201700	1346	492	96
1539456	201750	1346	488	97
1540102	201800	1346	601	77
1540682	201850	1346	517	86
1541359	201900	1346	556	73
1542038	201950	1346	558	73
1542680	202000	1346	566	77
1543243	202050	1346	510	88
1544031	202100	1346	602	63
1544834	202150	1346	609	62
1545720	202200	1346	674	56
1546409	202250	1346	562	72
1546987	202300	1346	514	86
1547567	202350	1346	517	86
1548231	202400	1346	592	75
1548813	202450	1346	518	85
1549421	202500	1346	528	82
1550068	202550	1346	545	77
1550880	202600	1346	657	61
1551581	202650	1346	568	71
1552243	202700	1346	551	75
1552863	202750	1346	535	80
1553574	202800	1346	626	70
1554112	202850	1346	501	92
1554628	202900	1346	492	96
1555119	202950	1346	481	101
1555742	203000	1346	591	80
1556294	203050	1346	507	90
1556912	203100	1346	535	80
1557611	203150	1346	567	71
1558306	203200	1346	597	71
1558883	203250	1346	519	86
1559564	203300	1346	558	73
1560305	203350	1346	582	67
1561103	203400	1346	639	62
1561801	203450	1346	567	71
1562400	203500	1346	527	83
1563012	203550	1346	531	81
1563641	203600	1346	579	79
1564272	203650	1346	539	79
1564896	203700	1346	536	80
1565506	203750	1346	530	81
1566405	203800	1346	695	55
1567228	203850	1346	620	60
1567938	203900	1346	573	70
1568605	203950	1346	554	74
1569298	204000	1346	610	72
1569864	204050	1346	514	88
1570386	204100	1346	495	95
1570880	204150	1346	485	101
1571496	204200	1346	588	81
1572048	204250	1346	509	90
1572651	204300	1346	529	82
1573349	204350	1346	567	71
1574080	204400	1346	632	68
1574654	204450	1346	517	87
1575320	204500	1346	553	75
1576064	204550	1346	586	67
1576856	204600	1346	636	63
1577564	204650	1346	571	70
1578167	204700	1346	530	82
1578771	204750	1346	529	82
1579422	204800	1346	588	76
1580018	204850	1346	528	83
1580654	204900	1346	542	78
1581202	204950	1346	507	91
1582005	205000	1346	655	62
1582735	205050	1346	580	68
1583441	205100	1346	571	70
1584080	205150	1346	545	78
1584772	205200	1346	600	72
1585367	205250	1346	525	84
1585884	205300	1346	494	96
1586388	205350	1346	489	99
1587007	205400	1346	591	80
1587563	205450	1346	511	89
1588185	205500	1346	539	80
1588872	205550	1346	563	72
1589572	205600	1346	602	71
1590140	205650	1346	517	88
1590843	205700	1346	570	71
1591595	205750	1346	590	66
1592393	205800	1346	640	62
1593099	205850	1346	572	70
1593733	205900	1346	544	78
1594351	205950	1346	536	80
1595021	206000	1346	600	74
1595612	206050	1346	525	84
1596228	206100	1346	536	81
1596832	206150	1346	531	82
1597641	206200	1346	659	61
1598369	206250	1346	582	68
1599055	206300	1346	564	72
1599684	206350	1346	541	79
1600393	206400	1346	621	70
1600955	206450	1346	513	88
1601475	206500	1346	496	96
1601983	206550	1346	492	98
1602616	206600	1346	599	78
1603202	206650	1346	525	85
1603876	206700	1346	560	74
1604565	206750	1346	567	72
1605256	206800	1346	601	72
1605850	206850	1346	528	84
1606606	206900	1346	593	66
1607354	206950	1346	590	66
1608154	207000	1346	642	62
1608816	207050	1346	557	75
1609400	207100	1346	524	85
1610013	207150	1346	535	81
1610699	207200	1346	606	72
1611309	207250	1346	534	81
1611925	207300	1346	536	81
1612573	207350	1346	549	77
1613387	207400	1346	662	61
1614121	207450	1346	586	68
1614808	207500	1346	566	72
1615440	207550	1346	544	79
1616169	207600	1346	641	68
1616712	207650	1346	508	92
1617254	207700	1346	500	92
1617765	207750	1346	494	97
1618405	207800	1346	604	78
1618992	207850	1346	525	85
1619759	207900	1346	598	65
1620447	207950	1346	569	72
1621154	208000	1346	612	70
1621752	208050	1346	530	83
1622502	208100	1346	591	66
1623255	208150	1346	592	66
1624054	208200	1346	643	62
1624713	208250	1346	556	75
1625291	208300	1346	523	86
1625890	208350	1346	529	83
1626611	208400	1346	633	69
1627247	208450	1346	546	78
1627941	208500	1346	570	72
1628606	208550	1346	558	75
1629572	208600	1346	726	51
1630441	208650	1346	643	57
1631170	208700	1346	586	68
1631818	208750	1346	552	77
1632600	208800	1346	665	63
1633132	208850	1346	506	93
1633651	208900	1346	498	96
1634170	208950	1346	499	96
1634823	209000	1346	610	76
1635418	209050	1346	531	84
1636107	209100	1346	568	72
1636815	209150	1346	577	70
1637499	209200	1346	600	73
1638089	209250	1346	529	84
1638777	209300	1346	567	72
1639526	209350	1346	592	66
1640333	209400	1346	647	61
1641059	209450	1346	584	68
1641680	209500	1346	542	80
1642352	209550	1346	562	74
1643032	209600	1346	618	73
1643619	209650	1346	526	85
1644237	209700	1346	540	80
1644847	209750	1346	536	81
1645573	209800	1346	628	68
1646307	209850	1346	587	68
1647060	209900	1346	596	66
1647771	209950	1346	578	70
1648523	210000	1346	639	66
1649127	210050	1346	535	82
1649758	210100	1346	545	79
1650296	210150	1346	508	92
1650909	210200	1346	593	81
1651424	210250	1346	498	97
1651975	210300	1346	514	90
1652612	210350	1346	549	78
1653392	210400	1346	646	64
1654092	210450	1346	575	71
1654721	210500	1346	547	79
1655299	210550	1346	526	86
1656060	210600	1346	629	65
1656816	210650	1346	596	66
1657561	210700	1346	591	67
1658278	210750	1346	583	69
1658946	210800	1346	593	74
1659556	210850	1346	538	81
1660146	210900	1346	529	84
1660756	210950	1346	538	81
1661495	211000	1346	642	67
1662093	211050	1346	533	83
1662887	211100	1346	612	62
1663634	211150	1346	594	66
1664446	211200	1346	669	61
1665155	211250	1346	577	70
1665787	211300	1346	548	79
1666413	211350	1346	544	79
1667084	211400	1346	620	74
1667623	211450	1346	511	92
1668139	211500	1346	500	96
1668699	211550	1346	518	89
1669365	211600	1346	599	75
1670072	211650	1346	579	70
1670755	211700	1346	569	73
1671371	211750	1346	543	81
1672043	211800	1346	595	74
1672899	211850	1346	638	58
1673801	211900	1346	656	55
1674528	211950	1346	588	68
1675207	212000	1346	601	73
1675813	212050	1346	537	82
1676416	212100	1346	536	82
1677025	212150	1346	538	82
1677744	212200	1346	635	69
1678347	212250	1346	536	82
1679044	212300	1346	575	71
1679792	212350	1346	595	66
1680609	212400	1346	672	61
1681327	212450	1346	583	69
1681991	212500	1346	562	75
1682620	212550	1346	548	79
1683322	212600	1346	634	71
1683853	212650	1346	508	94
1684362	212700	1346	498	98
1684922	212750	1346	520	89
1685611	212800	1346	629	72
1686302	212850	1346	574	72
1687000	212900	1346	577	71
1687671	212950	1346	566	74
1688316	213000	1346	587	77
1689073	213050	1346	599	66
1689830	213100	1346	599	66
1690715	213150	1346	655	56
