#Time(ms)	States	Instructions	GC Time	Speed(st/s)
5197239	433450	1346	764	60
5198166	433500	1346	808	53
5199122	433550	1346	818	52
5200286	433600	1346	981	42
5201203	433650	1346	805	54
5202053	433700	1346	775	58
5202874	433750	1346	762	60
5203874	433800	1346	904	50
5204743	433850	1346	784	57
5205595	433900	1346	776	58
5206418	433950	1346	763	60
5207343	434000	1346	857	54
5208108	434050	1346	737	65
5208981	434100	1346	782	57
5209933	434150	1346	815	52
5210992	434200	1346	925	47
5211940	434250	1346	818	52
5212895	434300	1346	816	52
5213868	434350	1346	830	51
5215217	434400	1346	839	37
5216190	434450	1346	826	51
5217161	434500	1346	825	51
5218110	434550	1346	818	52
5219136	434600	1346	895	48
5220112	434650	1346	833	51
5221098	434700	1346	838	50
5222101	434750	1346	842	49
5223192	434800	1346	911	45
5224182	434850	1346	836	50
5225097	434900	1346	806	54
5225960	434950	1346	785	57
5226919	435000	1346	895	52
5227939	435050	1346	848	49
5228870	435100	1346	812	53
5229750	435150	1346	788	56
5230762	435200	1346	900	49
5231616	435250	1346	777	58
5232431	435300	1346	760	61
5233324	435350	1346	791	55
5234317	435400	1346	904	50
5235153	435450	1346	769	59
5236062	435500	1346	805	55
5236908	435550	1346	778	59
5237778	435600	1346	833	57
5238638	435650	1346	777	58
5239598	435700	1346	822	52
5240544	435750	1346	814	52
5241596	435800	1346	917	47
5242551	435850	1346	818	52
5243503	435900	1346	819	52
5244518	435950	1346	846	49
5245637	436000	1346	940	44
5246610	436050	1346	830	51
5247649	436100	1346	856	48
5248632	436150	1346	835	50
5249687	436200	1346	913	47
5250755	436250	1346	869	46
5251735	436300	1346	829	51
5252699	436350	1346	826	51
5253745	436400	1346	926	47
5254637	436450	1346	796	56
5255491	436500	1346	781	58
5256349	436550	1346	781	58
5257347	436600	1346	909	50
5258272	436650	1346	805	54
5259173	436700	1346	797	55
5260096	436750	1346	805	54
5261133	436800	1346	940	48
5261951	436850	1346	764	61
5262898	436900	1346	821	52
5263791	436950	1346	795	55
5264748	437000	1346	886	52
5265572	437050	1346	765	60
5266405	437100	1346	768	60
5267187	437150	1346	746	63
5268125	437200	1346	864	53
5269078	437250	1346	822	52
5270024	437300	1346	815	52
5270987	437350	1346	827	51
5272049	437400	1346	920	47
5273012	437450	1346	823	51
5273972	437500	1346	823	52
5274944	437550	1346	831	51
5276280	437600	1346	813	37
5277247	437650	1346	828	51
5278193	437700	1346	815	52
5279162	437750	1346	826	51
5280220	437800	1346	914	47
5281198	437850	1346	833	51
5282160	437900	1346	826	51
5283115	437950	1346	823	52
5284163	438000	1346	932	47
5285028	438050	1346	785	57
5285876	438100	1346	776	58
5286720	438150	1346	779	59
5287785	438200	1346	938	46
5288714	438250	1346	808	53
5289614	438300	1346	799	55
5290616	438350	1346	838	49
5291591	438400	1346	894	51
5292423	438450	1346	773	60
5293333	438500	1346	805	54
5294231	438550	1346	798	55
5295188	438600	1346	886	52
5296026	438650	1346	776	59
5296858	438700	1346	769	60
5297648	438750	1346	750	63
5298619	438800	1346	880	51
5299572	438850	1346	818	52
5300526	438900	1346	817	52
5301488	438950	1346	826	51
5302530	439000	1346	908	47
5303507	439050	1346	833	51
5304476	439100	1346	829	51
5305457	439150	1346	836	50
5306487	439200	1346	887	48
5307432	439250	1346	817	52
5308396	439300	1346	826	51
5309382	439350	1346	839	50
5310417	439400	1346	888	48
5311402	439450	1346	838	50
5312298	439500	1346	800	55
5313215	439550	1346	804	54
5314225	439600	1346	916	49
5315080	439650	1346	781	58
5315938	439700	1346	782	58
5316834	439750	1346	798	55
5317883	439800	1346	932	47
5318783	439850	1346	798	55
5319721	439900	1346	816	53
5320601	439950	1346	791	56
5321525	440000	1346	878	54
5322439	440050	1346	808	54
5323339	440100	1346	799	55
5324248	440150	1346	808	55
5325229	440200	1346	904	50
5326065	440250	1346	771	59
5326862	440300	1346	754	62
5327697	440350	1346	769	59
5328740	440400	1346	909	47
5329693	440450	1346	819	52
5330647	440500	1346	819	52
5331603	440550	1346	825	52
5332649	440600	1346	908	47
5333622	440650	1346	829	51
5334599	440700	1346	835	51
5335566	440750	1346	827	51
5336849	440800	1346	800	38
5337902	440850	1346	862	47
5338873	440900	1346	831	51
5339851	440950	1346	834	51
5340884	441000	1346	887	48
5341847	441050	1346	827	51
5342779	441100	1346	814	53
5343637	441150	1346	783	58
5344634	441200	1346	913	50
5345480	441250	1346	777	59
5346423	441300	1346	820	53
5347357	441350	1346	813	53
5348383	441400	1346	904	48
5349305	441450	1346	813	54
5350165	441500	1346	787	58
5351015	441550	1346	783	58
5352086	441600	1346	939	46
5353096	441650	1346	846	49
5353949	441700	1346	784	58
5354759	441750	1346	760	61
5355687	441800	1346	867	53
5356470	441850	1346	750	63
5357335	441900	1346	785	57
5358303	441950	1346	831	51
5359348	442000	1346	914	47
5360304	442050	1346	826	52
5361247	442100	1346	815	53
5362215	442150	1346	830	51
5363276	442200	1346	916	47
5364256	442250	1346	836	51
5365226	442300	1346	829	51
5366179	442350	1346	821	52
5367294	442400	1346	925	44
5368267	442450	1346	834	51
5369244	442500	1346	832	51
5370212	442550	1346	827	51
5371208	442600	1346	869	50
5372123	442650	1346	805	54
5372987	442700	1346	785	57
5373859	442750	1346	793	57
5374835	442800	1346	906	51
5375807	442850	1346	829	51
5376801	442900	1346	840	50
5377867	442950	1346	869	46
5378890	443000	1346	919	48
5379709	443050	1346	767	61
5380615	443100	1346	802	55
5381521	443150	1346	803	55
5382521	443200	1346	907	50
5383404	443250	1346	795	56
5384243	443300	1346	778	59
5385086	443350	1346	775	59
5385957	443400	1346	840	57
5386965	443450	1346	848	49
5388070	443500	1346	884	45
5389034	443550	1346	825	51
5390141	443600	1346	947	45
5391168	443650	1346	856	48
5392155	443700	1346	841	50
5393126	443750	1346	833	51
5394169	443800	1346	895	47
5395229	443850	1346	872	47
5396200	443900	1346	834	51
5397464	443950	1346	762	39
5398479	444000	1346	880	49
5399462	444050	1346	840	50
5400490	444100	1346	854	48
5401532	444150	1346	859	47
5402608	444200	1346	945	46
5403494	444250	1346	800	56
5404365	444300	1346	790	57
5405251	444350	1346	794	56
5406318	444400	1346	946	46
5407259	444450	1346	818	53
5408198	444500	1346	816	53
5409121	444550	1346	812	54
5410090	444600	1346	895	51
5410921	444650	1346	772	60
5411838	444700	1346	811	54
5412733	444750	1346	800	55
5413695	444800	1346	894	51
5414582	444850	1346	797	56
5415422	444900	1346	776	59
5416204	444950	1346	751	63
5417171	445000	1346	876	51
5418125	445050	1346	826	52
5419100	445100	1346	830	51
5420136	445150	1346	860	48
5421208	445200	1346	933	46
5422168	445250	1346	828	52
5423141	445300	1346	830	51
5424127	445350	1346	841	50
5425168	445400	1346	895	48
5426155	445450	1346	841	50
5427116	445500	1346	831	52
5428091	445550	1346	837	51
5429115	445600	1346	885	48
5430108	445650	1346	844	50
5431092	445700	1346	840	50
5432041	445750	1346	825	52
5433076	445800	1346	927	48
5433933	445850	1346	784	58
5434812	445900	1346	798	56
5435665	445950	1346	788	58
5436733	446000	1346	948	46
5437684	446050	1346	826	52
5438618	446100	1346	816	53
5439558	446150	1346	817	53
5440561	446200	1346	908	49
5441405	446250	1346	778	59
5442373	446300	1346	830	51
5443273	446350	1346	802	55
5444271	446400	1346	914	50
5445125	446450	1346	784	58
5446024	446500	1346	802	55
5446834	446550	1346	768	61
5447763	446600	1346	863	53
5448715	446650	1346	827	52
5449777	446700	1346	869	47
5450757	446750	1346	835	51
5451827	446800	1346	930	46
5452804	446850	1346	838	51
5453785	446900	1346	837	50
5454765	446950	1346	837	51
5455906	447000	1346	942	43
5456886	447050	1346	840	51
5458125	447100	1346	759	40
5459096	447150	1346	832	51
5460140	447200	1346	901	47
5461130	447250	1346	839	50
5462151	447300	1346	857	48
5463240	447350	1346	884	45
5464278	447400	1346	936	48
5465138	447450	1346	786	58
5466010	447500	1346	791	57
5466883	447550	1346	796	57
5467947	447600	1346	945	46
5468896	447650	1346	827	52
5469838	447700	1346	821	53
5470854	447750	1346	852	49
5471845	447800	1346	910	50
5472689	447850	1346	780	59
5473585	447900	1346	801	55
5474506	447950	1346	815	54
5475512	448000	1346	912	49
5476369	448050	1346	789	58
5477215	448100	1346	781	59
5478091	448150	1346	797	57
5478962	448200	1346	839	57
5479867	448250	1346	805	55
5480840	448300	1346	833	51
5481809	448350	1346	835	51
5482872	448400	1346	927	47
5483845	448450	1346	837	51
5484811	448500	1346	830	51
5485788	448550	1346	839	51
5486834	448600	1346	901	47
5487931	448650	1346	890	45
5488895	448700	1346	834	51
5489876	448750	1346	842	50
5490901	448800	1346	890	48
5491898	448850	1346	844	50
5492964	448900	1346	875	46
5493932	448950	1346	836	51
5494987	449000	1346	938	47
5495846	449050	1346	787	58
5496721	449100	1346	794	57
5497590	449150	1346	794	57
5498744	449200	1346	987	43
5499680	449250	1346	817	53
5500630	449300	1346	827	52
5501639	449350	1346	846	49
5502635	449400	1346	913	50
5503480	449450	1346	779	59
5504395	449500	1346	811	54
5505306	449550	1346	808	54
5506307	449600	1346	910	49
5507129	449650	1346	772	60
5507987	449700	1346	788	58
5508850	449750	1346	788	57
5509735	449800	1346	846	56
5510647	449850	1346	811	54
5511616	449900	1346	829	51
5512584	449950	1346	834	51
5513646	450000	1346	927	47
5514627	450050	1346	839	50
5515610	450100	1346	840	50
5516699	450150	1346	886	45
5517752	450200	1346	908	47
5519011	450250	1346	761	39
5520072	450300	1346	875	47
5521060	450350	1346	847	50
5522217	450400	1346	950	43
5523218	450450	1346	852	49
5524202	450500	1346	844	50
5525140	450550	1346	820	53
5526141	450600	1346	919	49
5527012	450650	1346	796	57
5527879	450700	1346	795	57
5528815	450750	1346	818	53
5529854	450800	1346	918	48
5530801	450850	1346	824	52
5531741	450900	1346	820	53
5532661	450950	1346	813	54
5533635	451000	1346	903	51
5534542	451050	1346	807	55
5535497	451100	1346	832	52
5536447	451150	1346	827	52
5537407	451200	1346	893	52
5538263	451250	1346	791	58
5539119	451300	1346	788	58
5539948	451350	1346	772	60
5540943	451400	1346	897	50
5541918	451450	1346	838	51
5542883	451500	1346	831	51
5543855	451550	1346	838	51
5544918	451600	1346	926	47
5545908	451650	1346	846	50
5546895	451700	1346	846	50
5547884	451750	1346	847	50
5548931	451800	1346	901	47
5549908	451850	1346	837	51
5550896	451900	1346	843	50
5551884	451950	1346	845	50
5552970	452000	1346	936	46
5553955	452050	1346	844	50
5554912	452100	1346	832	52
5555828	452150	1346	812	54
5556811	452200	1346	914	50
5557673	452250	1346	794	58
5558662	452300	1346	845	50
5559607	452350	1346	824	52
5560736	452400	1346	956	44
5561711	452450	1346	835	51
5562674	452500	1346	831	51
5563548	452550	1346	795	57
5564542	452600	1346	914	50
5565470	452650	1346	817	53
5566380	452700	1346	811	54
5567340	452750	1346	836	52
5568297	452800	1346	893	52
5569153	452850	1346	787	58
5569973	452900	1346	774	60
5570819	452950	1346	780	59
5572028	453000	1346	990	41
5573032	453050	1346	848	49
5574148	453100	1346	894	44
5575167	453150	1346	859	49
5576241	453200	1346	934	46
5577234	453250	1346	848	50
5578219	453300	1346	844	50
5579479	453350	1346	761	39
5580517	453400	1346	898	48
5581502	453450	1346	845	50
5582479	453500	1346	839	51
5583473	453550	1346	848	50
5584548	453600	1346	931	46
5585436	453650	1346	804	56
5586479	453700	1346	864	47
5587360	453750	1346	801	56
5588351	453800	1346	918	50
5589255	453850	1346	808	55
5590205	453900	1346	830	52
5591153	453950	1346	825	52
5592197	454000	1346	921	47
5593135	454050	1346	826	53
5594009	454100	1346	800	57
5594891	454150	1346	799	56
5595938	454200	1346	933	47
5596872	454250	1346	825	53
5597767	454300	1346	804	55
5598658	454350	1346	802	56
5599602	454400	1346	878	52
5600460	454450	1346	793	58
5601261	454500	1346	764	62
5602205	454550	1346	827	52
5603271	454600	1346	930	46
5604292	454650	1346	855	48
5605294	454700	1346	847	49
5606270	454750	1346	838	51
5607330	454800	1346	925	47
5608329	454850	1346	851	50
5609320	454900	1346	847	50
5610289	454950	1346	835	51
5611342	455000	1346	906	47
5612319	455050	1346	842	51
5613302	455100	1346	845	50
5614294	455150	1346	849	50
5615374	455200	1346	933	46
5616337	455250	1346	837	51
5617221	455300	1346	800	56
5618097	455350	1346	797	57
5619088	455400	1346	920	50
5620032	455450	1346	822	52
5620978	455500	1346	824	52
5621927	455550	1346	827	52
5622974	455600	1346	927	47
5623869	455650	1346	806	55
5624716	455700	1346	785	59
5625738	455750	1346	858	48
5626775	455800	1346	930	48
5627694	455850	1346	820	54
5628575	455900	1346	800	56
5629473	455950	1346	808	55
5630407	456000	1346	878	53
5631232	456050	1346	774	60
5632073	456100	1346	780	59
5633009	456150	1346	821	53
5634077	456200	1346	933	46
5635145	456250	1346	874	46
5636118	456300	1346	835	51
5637093	456350	1346	836	51
5638153	456400	1346	925	47
5639151	456450	1346	851	50
5640417	456500	1346	773	39
5641490	456550	1346	880	46
5642652	456600	1346	971	43
5643645	456650	1346	852	50
5644626	456700	1346	846	50
5645617	456750	1346	847	50
5646667	456800	1346	922	47
5647580	456850	1346	813	54
5648459	456900	1346	803	56
5649324	456950	1346	798	57
5650386	457000	1346	949	47
5651333	457050	1346	825	52
5652278	457100	1346	825	52
5653222	457150	1346	823	52
5654295	457200	1346	942	46
5655131	457250	1346	781	59
5656053	457300	1346	817	54
5656985	457350	1346	820	53
5658024	457400	1346	937	48
5658934	457450	1346	812	54
5659805	457500	1346	800	57
5660657	457550	1346	790	58
5661619	457600	1346	881	51
5662411	457650	1346	761	63
5663300	457700	1346	801	56
5664284	457750	1346	841	50
5665469	457800	1346	985	42
5666443	457850	1346	842	51
5667416	457900	1346	837	51
5668475	457950	1346	871	47
5669544	458000	1346	930	46
5670520	458050	1346	843	51
5671499	458100	1346	845	51
5672582	458150	1346	888	46
5673668	458200	1346	940	46
5674655	458250	1346	848	50
5675645	458300	1346	846	50
5676626	458350	1346	842	50
5677834	458400	1346	990	41
5678790	458450	1346	831	52
5679670	458500	1346	805	56
5680540	458550	1346	796	57
5681613	458600	1346	955	46
5682693	458650	1346	882	46
5683707	458700	1346	855	49
5684661	458750	1346	830	52
5685767	458800	1346	958	45
5686622	458850	1346	790	58
5687503	458900	1346	800	56
5688419	458950	1346	813	54
5689458	459000	1346	933	48
5690369	459050	1346	814	54
5691263	459100	1346	806	55
5692188	459150	1346	819	54
5693159	459200	1346	892	51
5693959	459250	1346	766	62
5694877	459300	1346	815	54
5695853	459350	1346	839	51
5696922	459400	1346	935	46
5697896	459450	1346	838	51
5698878	459500	1346	842	50
5699850	459550	1346	838	51
5701192	459600	1346	849	37
5702169	459650	1346	840	51
5703160	459700	1346	847	50
5704146	459750	1346	846	50
5705193	459800	1346	905	47
5706176	459850	1346	843	50
5707163	459900	1346	845	50
5708153	459950	1346	846	50
5709234	460000	1346	937	46
5710168	460050	1346	821	53
5711047	460100	1346	801	56
5711924	460150	1346	801	57
5712949	460200	1346	934	48
5713904	460250	1346	831	52
5714854	460300	1346	830	52
5715818	460350	1346	839	51
5716805	460400	1346	901	50
5717732	460450	1346	824	53
5718607	460500	1346	804	57
5719494	460550	1346	807	56
5720625	460600	1346	972	44
5721673	460650	1346	874	47
5722594	460700	1346	822	54
5723465	460750	1346	796	57
5724378	460800	1346	876	54
5725293	460850	1346	816	54
5726097	460900	1346	768	62
5727013	460950	1346	818	54
5728081	461000	1346	936	46
5729056	461050	1346	839	51
5730038	461100	1346	847	50
5731032	461150	1346	852	50
5732100	461200	1346	933	46
5733082	461250	1346	842	50
5734149	461300	1346	878	46
5735162	461350	1346	861	49
5736220	461400	1346	917	47
5737211	461450	1346	850	50
5738195	461500	1346	847	50
5739191	461550	1346	853	50
5740276	461600	1346	942	46
5741348	461650	1346	883	46
5742263	461700	1346	815	54
5743172	461750	1346	815	55
5744184	461800	1346	932	49
5745191	461850	1346	853	49
5746148	461900	1346	836	52
5747095	461950	1346	830	52
5748140	462000	1346	932	47
5749066	462050	1346	822	53
5749916	462100	1346	793	58
5750804	462150	1346	804	56
5751864	462200	1346	946	47
5752850	462250	1346	849	50
5753772	462300	1346	823	54
5754657	462350	1346	808	56
5755621	462400	1346	895	51
5756503	462450	1346	802	56
5757327	462500	1346	781	60
5758262	462550	1346	827	53
5759440	462600	1346	982	42
5760421	462650	1346	846	50
5761775	462700	1346	815	36
5762763	462750	1346	847	50
5763838	462800	1346	934	46
5764835	462850	1346	854	50
5765825	462900	1346	848	50
5766818	462950	1346	851	50
5767874	463000	1346	917	47
5768781	463050	1346	816	55
5769761	463100	1346	842	51
5770755	463150	1346	849	50
5771918	463200	1346	975	42
5772921	463250	1346	856	49
5773856	463300	1346	827	53
5774747	463350	1346	811	56
5775736	463400	1346	922	50
5776681	463450	1346	826	52
5777635	463500	1346	832	52
5778592	463550	1346	832	52
5779632	463600	1346	928	48
5780569	463650	1346	825	53
5781459	463700	1346	807	56
5782340	463750	1346	807	56
5783382	463800	1346	937	47
5784306	463850	1346	820	54
5785241	463900	1346	826	53
5786161	463950	1346	824	54
5787120	464000	1346	889	52
5788000	464050	1346	806	56
5788832	464100	1346	782	60
5789704	464150	1346	796	57
5790741	464200	1346	924	48
5791701	464250	1346	834	52
5792679	464300	1346	846	51
5793671	464350	1346	848	50
5794762	464400	1346	948	45
5795750	464450	1346	849	50
5796820	464500	1346	881	46
5797829	464550	1346	858	49
5798878	464600	1346	912	47
5799860	464650	1346	843	50
5800919	464700	1346	879	47
5802004	464750	1346	887	46
5803107	464800	1346	952	45
5804098	464850	1346	852	50
5805060	464900	1346	839	51
5805962	464950	1346	812	55
5806940	465000	1346	899	51
5807836	465050	1346	807	55
5808792	465100	1346	832	52
5809746	465150	1346	832	52
5810797	465200	1346	929	47
5811800	465250	1346	855	49
5812725	465300	1346	825	54
5813581	465350	1346	794	58
5814616	465400	1346	932	48
5815556	465450	1346	827	53
5816509	465500	1346	839	52
5817430	465550	1346	825	54
5818511	465600	1346	952	46
5819428	465650	1346	823	54
5820269	465700	1346	791	59
5821117	465750	1346	788	58
5822464	465800	1346	889	37
5823434	465850	1346	838	51
5824413	465900	1346	843	51
5825401	465950	1346	852	50
5826489	466000	1346	947	45
5827492	466050	1346	858	49
5828494	466100	1346	857	49
5829491	466150	1346	852	50
5830542	466200	1346	911	47
5831543	466250	1346	858	49
5832523	466300	1346	844	51
5833533	466350	1346	857	49
5834617	466400	1346	944	46
5835618	466450	1346	858	49
5836574	466500	1346	833	52
5837465	466550	1346	808	56
5838434	466600	1346	896	51
5839345	466650	1346	817	54
5840423	466700	1346	886	46
5841417	466750	1346	856	50
5842513	466800	1346	954	45
5843508	466850	1346	853	50
5844395	466900	1346	809	56
5845350	466950	1346	834	52
5846403	467000	1346	941	47
5847347	467050	1346	834	52
5848267	467100	1346	825	54
5849140	467150	1346	801	57
5850132	467200	1346	907	50
5850933	467250	1346	768	62
5851843	467300	1346	815	54
5852812	467350	1346	838	51
5853896	467400	1346	949	46
5854879	467450	1346	846	50
5855977	467500	1346	898	45
5856971	467550	1346	850	50
5858062	467600	1346	946	45
5859046	467650	1346	846	50
5860037	467700	1346	849	50
5861026	467750	1346	848	50
5862188	467800	1346	976	43
5863182	467850	1346	850	50
5864173	467900	1346	849	50
5865128	467950	1346	838	52
5866143	468000	1346	913	49
5867031	468050	1346	806	56
5867907	468100	1346	803	57
5868812	468150	1346	813	55
5869943	468200	1346	967	44
5870907	468250	1346	842	51
5871897	468300	1346	850	50
5872836	468350	1346	829	53
5873840	468400	1346	927	49
5874762	468450	1346	825	54
5875698	468500	1346	827	53
5876648	468550	1346	838	52
5877690	468600	1346	943	47
5878572	468650	1346	806	56
5879456	468700	1346	811	56
5880255	468750	1346	768	62
5881250	468800	1346	910	50
5882236	468850	1346	849	50
5883489	468900	1346	776	39
5884480	468950	1346	853	50
5885573	469000	1346	951	45
5886565	469050	1346	854	50
5887564	469100	1346	857	50
5888559	469150	1346	852	50
5889615	469200	1346	917	47
5890619	469250	1346	861	49
5891624	469300	1346	862	49
5892608	469350	1346	852	50
5893700	469400	1346	951	45
5894700	469450	1346	860	50
5895717	469500	1346	865	49
5896651	469550	1346	831	53
5897645	469600	1346	922	50
5898545	469650	1346	816	55
5899575	469700	1346	866	48
5900532	469750	1346	836	52
5901631	469800	1346	974	45
5902548	469850	1346	821	54
5903427	469900	1346	805	56
5904355	469950	1346	828	53
5905496	470000	1346	980	43
5906492	470050	1346	855	50
5907428	470100	1346	828	53
5908333	470150	1346	819	55
5909303	470200	1346	899	51
5910113	470250	1346	774	61
5911026	470300	1346	816	54
5912004	470350	1346	844	51
5913082	470400	1346	946	46
5914074	470450	1346	854	50
5915062	470500	1346	849	50
5916041	470550	1346	848	51
5917128	470600	1346	940	45
5918129	470650	1346	859	49
5919215	470700	1346	892	46
5920215	470750	1346	857	50
5921269	470800	1346	915	47
5922250	470850	1346	848	50
5923251	470900	1346	855	49
5924231	470950	1346	847	51
5925274	471000	1346	923	47
5926160	471050	1346	808	56
5927034	471100	1346	807	57
5927958	471150	1346	823	54
5929009	471200	1346	933	47
5930109	471250	1346	895	45
5931064	471300	1346	840	52
5931988	471350	1346	826	54
5932991	471400	1346	924	49
5933918	471450	1346	825	53
5934947	471500	1346	866	48
5936026	471550	1346	895	46
5937060	471600	1346	939	48
5937908	471650	1346	792	58
5938893	471700	1346	856	50
5939715	471750	1346	784	60
5940713	471800	1346	909	50
5941693	471850	1346	845	51
5942677	471900	1346	850	50
5943935	471950	1346	778	39
5945013	472000	1346	946	46
5946092	472050	1346	891	46
5947094	472100	1346	861	49
5948098	472150	1346	861	49
5949175	472200	1346	926	46
5950256	472250	1346	891	46
5951269	472300	1346	866	49
5952267	472350	1346	859	50
5953334	472400	1346	921	46
5954433	472450	1346	898	45
5955459	472500	1346	869	48
5956373	472550	1346	821	54
5957358	472600	1346	907	50
5958329	472650	1346	844	51
5959309	472700	1346	846	51
5960242	472750	1346	831	53
5961287	472800	1346	929	47
5962226	472850	1346	831	53
5963116	472900	1346	810	56
5964038	472950	1346	823	54
5965121	473000	1346	958	46
5966065	473050	1346	833	52
5967003	473100	1346	832	53
5967943	473150	1346	833	53
5968917	473200	1346	904	51
5969736	473250	1346	783	61
5970674	473300	1346	833	53
5971657	473350	1346	848	50
5972740	473400	1346	955	46
5973737	473450	1346	854	50
5974736	473500	1346	860	50
5975730	473550	1346	857	50
5976815	473600	1346	942	46
5977810	473650	1346	854	50
5978818	473700	1346	860	49
5979822	473750	1346	859	49
5980890	473800	1346	922	46
5981874	473850	1346	849	50
5982869	473900	1346	854	50
5983872	473950	1346	861	49
5984924	474000	1346	932	47
5985862	474050	1346	829	53
5986760	474100	1346	818	55
5987633	474150	1346	803	57
5988720	474200	1346	963	45
5989677	474250	1346	838	52
5990603	474300	1346	824	53
5991553	474350	1346	839	52
5992567	474400	1346	930	49
5993471	474450	1346	817	55
5994431	474500	1346	843	52
5995387	474550	1346	839	52
5996449	474600	1346	954	47
5997372	474650	1346	825	54
5998339	474700	1346	848	51
5999195	474750	1346	796	58
6000126	474800	1346	883	53
6001253	474850	1346	907	44
6002285	474900	1346	870	48
6003270	474950	1346	850	50
6004648	475000	1346	885	36
6005633	475050	1346	847	50
6006631	475100	1346	855	50
6007638	475150	1346	859	49
6008784	475200	1346	955	43
6009797	475250	1346	868	49
6010798	475300	1346	859	49
6011878	475350	1346	891	46
6012939	475400	1346	923	47
6013959	475450	1346	869	49
6015023	475500	1346	887	46
6015975	475550	1346	836	52
6016967	475600	1346	915	50
6017857	475650	1346	816	56
6018821	475700	1346	841	51
6019766	475750	1346	838	52
6020871	475800	1346	958	45
6021842	475850	1346	850	51
6022734	475900	1346	814	56
6023704	475950	1346	844	51
6024848	476000	1346	986	43
6025808	476050	1346	841	52
6026747	476100	1346	836	53
6027681	476150	1346	835	53
6028699	476200	1346	927	49
6029508	476250	1346	777	61
6030407	476300	1346	814	55
6031396	476350	1346	852	50
6032577	476400	1346	990	42
6033570	476450	1346	854	50
6034577	476500	1346	865	49
6035569	476550	1346	853	50
6036652	476600	1346	946	46
6037666	476650	1346	867	49
6038666	476700	1346	862	50
6039672	476750	1346	861	49
6040744	476800	1346	925	46
6041750	476850	1346	861	49
6042750	476900	1346	862	50
6043832	476950	1346	892	46
6044900	477000	1346	924	46
6045845	477050	1346	837	52
6046736	477100	1346	815	56
6047628	477150	1346	813	56
6048705	477200	1346	961	46
6049643	477250	1346	832	53
6050600	477300	1346	843	52
6051542	477350	1346	834	53
6052607	477400	1346	957	46
6053566	477450	1346	842	52
6054524	477500	1346	839	52
6055501	477550	1346	853	51
6056560	477600	1346	952	47
6057486	477650	1346	832	53
6058403	477700	1346	828	54
6059270	477750	1346	804	57
6060172	477800	1346	868	55
6061131	477850	1346	844	52
6062148	477900	1346	863	49
6063205	477950	1346	884	47
6064310	478000	1346	965	45
6065736	478050	1346	825	35
6066720	478100	1346	851	50
6067727	478150	1346	861	49
6068890	478200	1346	961	42
6069892	478250	1346	862	49
6070905	478300	1346	868	49
6071907	478350	1346	858	49
6072943	478400	1346	908	48
6073947	478450	1346	864	49
6074950	478500	1346	864	49
6075973	478550	1346	869	48
6077011	478600	1346	930	48
6077899	478650	1346	812	56
6078818	478700	1346	825	54
6079787	478750	1346	849	51
6080857	478800	1346	950	46
6081817	478850	1346	844	52
6082803	478900	1346	854	50
6083707	478950	1346	825	55
6084756	479000	1346	950	47
6085727	479050	1346	847	51
6086678	479100	1346	838	52
6087622	479150	1346	836	52
6088606	479200	1346	920	50
6089498	479250	1346	814	56
6090367	479300	1346	809	57
6091253	479350	1346	810	56
6092324	479400	1346	948	46
6093316	479450	1346	854	50
6094303	479500	1346	851	50
6095295	479550	1346	855	50
6096396	479600	1346	957	45
6097389	479650	1346	857	50
6098395	479700	1346	865	49
6099417	479750	1346	873	48
6100493	479800	1346	929	46
6101509	479850	1346	872	49
6102612	479900	1346	905	45
6103612	479950	1346	863	50
6104670	480000	1346	920	47
6105667	480050	1346	857	50
6106627	480100	1346	842	52
6107537	480150	1346	824	54
6108501	480200	1346	904	51
6109476	480250	1346	854	51
6110515	480300	1346	876	48
6111646	480350	1346	919	44
6112717	480400	1346	959	46
6113658	480450	1346	837	53
6114554	480500	1346	822	55
6115500	480550	1346	837	52
6116597	480600	1346	970	45
6117555	480650	1346	844	52
6118551	480700	1346	860	50
6119473	480750	1346	832	54
6120513	480800	1346	945	48
6121376	480850	1346	805	57
6122316	480900	1346	833	53
6123312	480950	1346	857	50
6124411	481000	1346	962	45
6125408	481050	1346	862	50
6126679	481100	1346	779	39
6127677	481150	1346	859	50
6128767	481200	1346	947	45
6129780	481250	1346	870	49
6130805	481300	1346	881	48
6131826	481350	1346	872	48
6132891	481400	1346	921	46
6133957	481450	1346	891	46
6134979	481500	1346	873	48
6135882	481550	1346	820	55
6136931	481600	1346	936	47
6137844	481650	1346	825	54
6138724	481700	1346	811	56
6139703	481750	1346	856	51
6140776	481800	1346	953	46
6141739	481850	1346	845	51
6142709	481900	1346	851	51
6143654	481950	1346	839	52
6144671	482000	1346	935	49
6145596	482050	1346	834	54
6146564	482100	1346	845	51
6147543	482150	1346	856	51
6148628	482200	1346	964	46
6149640	482250	1346	867	49
6150537	482300	1346	817	55
6151355	482350	1346	787	61
6152368	482400	1346	924	49
6153366	482450	1346	861	50
6154359	482500	1346	856	50
6155347	482550	1346	857	50
6156453	482600	1346	965	45
6157437	482650	1346	853	50
6158444	482700	1346	863	49
6159450	482750	1346	866	49
6160512	482800	1346	919	47
6161531	482850	1346	873	49
6162549	482900	1346	871	49
6163542	482950	1346	860	50
6164627	483000	1346	951	46
6165643	483050	1346	871	49
6166626	483100	1346	856	50
6167572	483150	1346	841	52
6168556	483200	1346	906	50
6169473	483250	1346	826	54
