#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2532779	279250	1321	607	74
2533379	279300	1321	578	83
2533986	279350	1321	585	82
2534715	279400	1321	701	68
2535480	279450	1321	651	65
2536256	279500	1321	653	64
2537041	279550	1321	659	63
2537956	279600	1321	759	54
2538776	279650	1321	675	60
2539581	279700	1321	671	62
2540363	279750	1321	660	63
2541174	279800	1321	700	61
2541859	279850	1321	616	72
2542572	279900	1321	628	70
2543367	279950	1321	667	62
2544218	280000	1321	732	58
2544981	280050	1321	651	65
2545729	280100	1321	643	66
2546468	280150	1321	642	67
2547710	280200	1321	770	40
2548333	280250	1321	590	80
2548982	280300	1321	605	77
2549668	280350	1321	619	72
2550592	280400	1321	779	54
2551359	280450	1321	655	65
2552135	280500	1321	656	64
2552889	280550	1321	648	66
2553677	280600	1321	710	63
2554331	280650	1321	604	76
2554996	280700	1321	609	75
2555613	280750	1321	587	81
2556332	280800	1321	699	69
2557046	280850	1321	633	70
2557936	280900	1321	703	56
2558722	280950	1321	663	63
2559689	281000	1321	784	51
2560490	281050	1321	670	62
2561297	281100	1321	673	61
2562099	281150	1321	671	62
2562934	281200	1321	715	59
2563674	281250	1321	642	67
2564326	281300	1321	604	76
2565032	281350	1321	630	70
2565972	281400	1321	769	53
2566756	281450	1321	665	63
2567528	281500	1321	659	64
2568279	281550	1321	648	66
2569037	281600	1321	675	65
2569705	281650	1321	609	74
2570322	281700	1321	588	81
2570974	281750	1321	606	76
2571724	281800	1321	705	66
2572502	281850	1321	659	64
2573279	281900	1321	658	64
2574054	281950	1321	659	64
2574888	282000	1321	725	59
2575640	282050	1321	646	66
2576282	282100	1321	600	77
2576965	282150	1321	620	73
2577654	282200	1321	667	72
2578271	282250	1321	591	81
2578892	282300	1321	593	80
2579678	282350	1321	662	63
2580571	282400	1321	774	55
2581354	282450	1321	660	63
2582147	282500	1321	665	63
2582942	282550	1321	668	62
2583822	282600	1321	743	56
2584614	282650	1321	667	63
2585386	282700	1321	658	64
2586092	282750	1321	632	70
2586867	282800	1321	700	64
2587671	282850	1321	669	62
2588454	282900	1321	663	63
2589228	282950	1321	661	64
2590060	283000	1321	728	60
2590831	283050	1321	659	64
2591520	283100	1321	624	72
2592146	283150	1321	593	79
2592889	283200	1321	695	67
2593557	283250	1321	615	74
2594325	283300	1321	655	65
2595098	283350	1321	656	64
2595976	283400	1321	762	56
2596802	283450	1321	678	60
2597561	283500	1321	654	65
2598209	283550	1324	603	77
2598972	283600	1324	701	65
2599579	283650	1324	586	82
2600186	283700	1324	588	82
2600835	283750	1324	605	77
2601759	283800	1324	791	54
2602548	283850	1324	663	63
2603346	283900	1324	672	62
2604138	283950	1324	667	63
2605016	284000	1324	744	56
2605831	284050	1324	674	61
2606618	284100	1324	668	63
2607369	284150	1324	653	66
2608456	284200	1324	735	45
2609189	284250	1324	641	68
2609987	284300	1324	671	62
2610768	284350	1324	662	64
2611628	284400	1324	736	58
2612441	284450	1324	678	61
2613189	284500	1324	651	66
2613857	284550	1324	614	74
2614563	284600	1324	676	70
2615224	284650	1324	611	75
2615896	284700	1324	614	74
2616787	284750	1324	708	56
2617670	284800	1324	766	56
2618513	284850	1324	687	59
2619255	284900	1324	647	67
2619923	284950	1325	612	74
2620723	285000	1325	737	62
2621334	285050	1325	589	81
2621940	285100	1325	585	82
2622564	285150	1325	597	80
2623454	285200	1325	778	56
2624251	285250	1325	666	62
2625051	285300	1325	671	62
2625839	285350	1325	662	63
2626723	285400	1325	751	56
2627580	285450	1325	698	58
2628432	285500	1325	698	58
2629213	285550	1325	666	64
2630016	285600	1325	713	62
2630705	285650	1325	623	72
2631516	285700	1325	676	61
2632306	285750	1325	671	63
2633231	285800	1325	769	54
2633994	285850	1325	657	65
2634725	285900	1325	645	68
2635407	285950	1325	624	73
2636135	286000	1325	692	68
2636793	286050	1325	611	75
2637443	286100	1325	610	76
2638226	286150	1325	662	63
2639187	286200	1325	799	52
2639952	286250	1325	657	65
2640789	286300	1325	690	59
2641449	286350	1326	615	75
2642218	286400	1326	708	65
2642831	286450	1326	590	81
2643442	286500	1326	593	81
2644066	286550	1326	593	80
2644984	286600	1326	790	54
2645780	286650	1326	668	62
2646589	286700	1326	676	61
2647394	286750	1326	672	62
2648265	286800	1326	744	57
2649081	286850	1326	680	61
2649890	286900	1326	679	61
2650679	286950	1326	672	63
2651455	287000	1326	703	64
2652130	287050	1326	617	74
2652927	287100	1326	671	62
2653726	287150	1326	675	62
2654575	287200	1326	733	58
2655328	287250	1326	655	66
2656056	287300	1326	640	68
2656765	287350	1326	635	70
2657484	287400	1326	682	69
2658135	287450	1326	606	76
2658803	287500	1326	617	74
2659650	287550	1326	691	59
2660546	287600	1326	780	55
2661330	287650	1326	667	63
2662046	287700	1327	637	69
2662729	287750	1327	622	73
2663459	287800	1327	691	68
2664072	287850	1327	593	81
2664679	287900	1327	591	82
2665398	287950	1327	638	69
2666318	288000	1327	789	54
2667116	288050	1327	668	62
2667923	288100	1327	676	61
2668984	288150	1327	591	47
2669852	288200	1327	740	57
2670678	288250	1327	687	60
2671477	288300	1327	674	62
2672231	288350	1327	651	66
2672988	288400	1327	695	66
2673714	288450	1327	641	68
2674518	288500	1327	673	62
2675298	288550	1327	666	64
2676131	288600	1327	729	60
2676900	288650	1327	662	65
2677571	288700	1327	618	74
2678229	288750	1327	608	75
2678986	288800	1327	698	66
2679634	288850	1327	607	77
2680412	288900	1327	662	64
2681229	288950	1327	677	61
2682217	289000	1327	816	50
2683011	289050	1327	672	62
2683668	289100	1332	614	76
2684358	289150	1332	626	72
2685062	289200	1332	679	71
2685679	289250	1332	594	81
2686300	289300	1332	597	80
2687074	289350	1332	663	64
2687987	289400	1332	787	54
2688797	289450	1332	680	61
2689608	289500	1332	676	61
2690408	289550	1332	673	62
2691294	289600	1332	751	56
2692106	289650	1332	679	61
2692901	289700	1332	673	62
2693628	289750	1332	641	68
2694406	289800	1332	704	64
2695288	289850	1332	707	56
2696087	289900	1332	676	62
2696880	289950	1332	674	63
2697703	290000	1332	723	60
2698421	290050	1332	637	69
2699100	290100	1332	624	73
2699733	290150	1332	602	78
2700493	290200	1332	704	65
2701191	290250	1332	627	71
2702023	290300	1332	684	60
2702779	290350	1332	658	66
2703652	290400	1332	764	57
2704397	290450	1332	649	67
2705067	290500	1334	617	74
2705761	290550	1334	627	72
2706464	290600	1334	679	71
2707092	290650	1334	601	79
2707703	290700	1334	591	81
2708452	290750	1334	652	66
2709371	290800	1334	792	54
2710166	290850	1334	669	62
2710970	290900	1334	677	62
2711765	290950	1334	669	62
2712652	291000	1334	751	56
2713468	291050	1334	684	61
2714263	291100	1334	676	62
2715004	291150	1334	650	67
2715771	291200	1334	708	65
2716622	291250	1334	698	58
2717473	291300	1334	699	58
2718266	291350	1334	675	63
2719095	291400	1334	729	60
2719819	291450	1334	644	69
2720496	291500	1334	619	73
2721136	291550	1334	604	78
2721887	291600	1334	701	66
2722597	291650	1334	636	70
2723367	291700	1334	661	64
2724109	291750	1334	649	67
2724989	291800	1334	772	56
2725717	291850	1335	642	68
2726364	291900	1335	608	77
2727059	291950	1335	631	71
2727761	292000	1335	680	71
2728392	292050	1335	603	79
2729353	292100	1335	643	52
2730330	292150	1335	751	51
2731285	292200	1335	814	52
2732092	292250	1335	679	61
2732995	292300	1335	720	55
2733806	292350	1335	682	61
2734706	292400	1335	761	55
2735516	292450	1335	682	61
2736379	292500	1335	704	57
2737135	292550	1335	660	66
2738057	292600	1335	796	54
2738887	292650	1335	692	60
2739693	292700	1335	682	62
2740468	292750	1335	667	64
2741309	292800	1335	736	59
2742109	292850	1335	676	62
2742773	292900	1335	619	75
2743436	292950	1335	618	75
2744175	293000	1335	696	67
2744911	293050	1335	645	67
2745689	293100	1335	664	64
2746437	293150	1335	655	66
2747360	293200	1335	774	54
2748082	293250	1337	645	69
2748750	293300	1337	618	74
2749417	293350	1337	620	74
2750132	293400	1337	692	69
2750742	293450	1337	592	81
2751446	293500	1337	636	71
2752257	293550	1337	678	61
2753281	293600	1337	844	48
2754085	293650	1337	681	62
2754899	293700	1337	682	61
2755720	293750	1337	688	60
2756610	293800	1337	757	56
2757420	293850	1337	682	61
2758216	293900	1337	676	62
2758938	293950	1337	646	69
2759794	294000	1337	746	58
2760622	294050	1337	691	60
2761443	294100	1337	690	60
2762229	294150	1337	671	63
2763082	294200	1337	741	58
2763824	294250	1337	654	67
2764514	294300	1337	627	72
2765156	294350	1337	608	77
2765907	294400	1337	703	66
2766625	294450	1337	642	69
2767403	294500	1337	665	64
2768172	294550	1337	668	65
2769040	294600	1337	759	57
2769764	294650	1338	643	69
2770417	294700	1338	613	76
2771130	294750	1338	643	70
2771837	294800	1338	686	70
2772454	294850	1338	600	81
2773148	294900	1338	631	72
2773956	294950	1338	678	61
2774995	295000	1338	852	48
2775809	295050	1338	685	61
2776626	295100	1338	684	61
2777439	295150	1338	685	61
2778335	295200	1338	763	55
2779240	295250	1338	725	55
2780037	295300	1338	679	62
2780865	295350	1338	692	60
2781676	295400	1338	731	61
2782504	295450	1338	693	60
2783317	295500	1338	687	61
2784111	295550	1338	678	62
2784958	295600	1338	739	59
2785759	295650	1338	677	62
2786422	295700	1338	621	75
2787095	295750	1338	624	74
2787851	295800	1338	706	66
2788639	295850	1338	673	63
2789719	295900	1338	601	46
2790479	295950	1338	661	65
2791326	296000	1338	747	59
2792003	296050	1339	626	73
2792689	296100	1339	626	72
2793324	296150	1339	605	78
2794089	296200	1339	733	65
2794720	296250	1339	606	79
2795471	296300	1339	657	66
2796276	296350	1339	678	62
2797170	296400	1339	766	55
2797987	296450	1339	683	61
2798795	296500	1339	680	61
2799626	296550	1339	694	60
2800526	296600	1339	763	55
2801377	296650	1339	705	58
2802234	296700	1339	706	58
2802933	296750	1339	636	71
2803823	296800	1339	761	56
2804648	296850	1339	692	60
2805451	296900	1339	682	62
2806290	296950	1339	696	59
2807106	297000	1339	715	61
2807802	297050	1339	635	71
2808437	297100	1339	605	78
2809107	297150	1339	623	74
2809915	297200	1339	727	61
2810758	297250	1339	693	59
2811635	297300	1339	713	57
2812467	297350	1339	693	60
2813321	297400	1341	755	58
2813986	297450	1341	619	75
2814665	297500	1341	625	73
2815295	297550	1341	604	79
2816038	297600	1341	719	67
2816676	297650	1341	610	78
2817460	297700	1341	670	63
2818271	297750	1341	681	61
2819170	297800	1341	770	55
2819984	297850	1341	682	61
2820796	297900	1341	684	61
2821636	297950	1341	698	59
2822557	298000	1341	775	54
2823365	298050	1341	685	61
2824156	298100	1341	677	63
2824885	298150	1341	649	68
2825791	298200	1341	773	55
2826670	298250	1341	715	56
2827505	298300	1341	698	59
2828288	298350	1341	676	63
2829117	298400	1341	761	60
2829768	298450	1341	615	76
2830456	298500	1341	633	72
2831169	298550	1341	639	70
2832039	298600	1341	755	57
2832827	298650	1341	675	63
2833612	298700	1341	671	63
2834373	298750	1341	660	65
2835216	298800	1344	778	59
2835990	298850	1344	664	64
2836664	298900	1344	626	74
2837294	298950	1344	606	79
2837998	299000	1344	688	71
2838675	299050	1344	627	73
2839487	299100	1344	683	61
2840304	299150	1344	687	61
2841188	299200	1344	759	56
2842019	299250	1344	686	60
2842829	299300	1344	682	61
2843660	299350	1344	691	60
2844602	299400	1344	813	53
2845406	299450	1344	679	62
2846139	299500	1344	649	68
2846877	299550	1344	654	67
2847773	299600	1344	762	55
2848591	299650	1344	690	61
2849366	299700	1344	670	64
2850486	299750	1344	703	44
2851280	299800	1344	708	62
2851936	299850	1344	615	76
2852616	299900	1344	629	73
2853319	299950	1344	639	71
2854189	300000	1344	756	57
2854987	300050	1344	680	62
2855775	300100	1344	674	63
2856542	300150	1344	666	65
2857354	300200	1345	737	61
2858012	300250	1345	620	75
2858764	300300	1345	661	66
2859409	300350	1345	612	77
2860159	300400	1345	725	66
2860786	300450	1345	606	79
2861467	300500	1345	630	73
2862477	300550	1345	770	49
2863386	300600	1345	777	55
2864366	300650	1345	752	51
2865188	300700	1345	691	60
2866012	300750	1345	694	60
2866969	300800	1345	814	52
2867799	300850	1345	696	60
2868609	300900	1345	685	61
2869341	300950	1345	650	68
2870166	301000	1345	738	60
2870994	301050	1345	693	60
2871802	301100	1345	684	61
2872577	301150	1345	670	64
2873366	301200	1345	709	63
2874052	301250	1345	628	72
2874706	301300	1345	618	76
2875380	301350	1345	625	74
2876189	301400	1345	733	61
2876986	301450	1345	678	62
2877779	301500	1345	680	63
2878560	301550	1345	671	64
2879488	301600	1345	785	53
2880211	301650	1346	646	69
2880883	301700	1346	625	74
2881616	301750	1346	650	68
2882373	301800	1346	728	66
2883010	301850	1346	612	78
2883639	301900	1346	608	79
2884380	301950	1346	656	67
2885265	302000	1346	762	56
2886144	302050	1346	714	56
2886970	302100	1346	689	60
2887804	302150	1346	699	59
2888752	302200	1346	823	52
2889568	302250	1346	686	61
2890405	302300	1346	699	59
2891215	302350	1346	687	61
2892030	302400	1346	731	61
2892765	302450	1346	654	68
2893603	302500	1346	699	59
2894418	302550	1346	687	61
2895268	302600	1346	745	58
2896021	302650	1346	663	66
2896704	302700	1346	630	73
2897369	302750	1346	624	75
2898128	302800	1346	714	65
2898979	302850	1346	700	58
2899770	302900	1346	675	63
2900560	302950	1346	679	63
2901455	303000	1346	770	55
2902250	303050	1346	679	62
2902944	303100	1346	635	72
2903693	303150	1346	659	66
2904468	303200	1346	733	64
2905099	303250	1346	607	79
2905728	303300	1346	608	79
2906379	303350	1346	619	76
2907257	303400	1346	761	56
2908093	303450	1346	694	59
2908972	303500	1346	717	56
2909786	303550	1346	686	61
2910969	303600	1346	698	42
2911795	303650	1346	693	60
2912633	303700	1346	697	59
2913544	303750	1346	729	54
2914441	303800	1346	754	55
2915183	303850	1346	657	67
2915970	303900	1346	675	63
2916795	303950	1346	695	60
2917665	304000	1346	756	57
2918419	304050	1346	660	66
2919125	304100	1346	643	70
2919780	304150	1346	620	76
2920545	304200	1346	716	65
2921302	304250	1346	660	66
2922089	304300	1346	673	63
2922890	304350	1346	683	62
2923756	304400	1346	758	57
2924526	304450	1346	670	64
2925255	304500	1346	651	68
2925928	304550	1346	627	74
2926749	304600	1346	742	60
2927388	304650	1346	610	78
2928029	304700	1346	614	78
2928663	304750	1346	611	78
2929521	304800	1346	758	58
2930395	304850	1346	711	57
2931248	304900	1346	703	58
2932058	304950	1346	683	61
2932988	305000	1346	780	53
2933860	305050	1346	709	57
2934693	305100	1346	695	60
2935532	305150	1346	698	59
2936500	305200	1346	785	51
2937295	305250	1346	683	62
2938002	305300	1346	643	70
2938788	305350	1346	675	63
2939696	305400	1346	777	55
2940489	305450	1346	678	63
2941293	305500	1346	687	62
2942059	305550	1346	668	65
2942817	305600	1346	713	65
2943496	305650	1346	627	73
2944325	305700	1346	692	60
2945122	305750	1346	681	62
2946121	305800	1346	839	50
2946948	305850	1346	695	60
2947798	305900	1346	702	58
2948490	305950	1346	635	72
2949322	306000	1346	751	60
2949984	306050	1346	621	75
2950623	306100	1346	613	78
2951263	306150	1346	615	78
2952022	306200	1346	715	65
2952840	306250	1346	691	61
2953653	306300	1346	685	61
2954468	306350	1346	689	61
2955379	306400	1346	777	54
2956191	306450	1346	689	61
2957023	306500	1346	696	60
2957864	306550	1346	699	59
2958748	306600	1346	751	56
2959561	306650	1346	687	61
2960354	306700	1346	674	63
2961054	306750	1346	639	71
2961937	306800	1346	762	56
2962769	306850	1346	695	60
2963560	306900	1346	678	63
2964323	306950	1346	669	65
2965111	307000	1346	725	63
2965764	307050	1346	620	76
2966452	307100	1346	637	72
2967194	307150	1346	658	67
2968078	307200	1346	766	56
2968879	307250	1346	683	62
2969667	307300	1346	674	63
2970445	307350	1346	672	64
2971586	307400	1346	780	43
2972260	307450	1346	631	74
2973034	307500	1346	672	64
2973711	307550	1346	632	73
2974447	307600	1346	705	67
2975091	307650	1346	619	77
2975870	307700	1346	675	64
2976684	307750	1346	686	61
2977585	307800	1346	778	55
2978417	307850	1346	696	60
2979248	307900	1346	700	60
2980073	307950	1346	694	60
2980980	308000	1346	770	55
2981828	308050	1346	703	58
2982656	308100	1346	696	60
2983458	308150	1346	688	62
2984264	308200	1346	731	62
2985017	308250	1346	662	66
2985848	308300	1346	696	60
2986657	308350	1346	692	61
2987575	308400	1346	782	54
2988302	308450	1346	654	68
2988963	308500	1346	623	75
2989657	308550	1346	640	72
2990475	308600	1346	740	61
2991276	308650	1346	684	62
2992074	308700	1346	681	62
2992875	308750	1346	686	62
2993750	308800	1346	767	57
2994513	308850	1346	672	65
2995173	308900	1346	623	75
2996013	308950	1346	703	59
2996784	309000	1346	735	64
2997426	309050	1346	616	77
2998051	309100	1346	608	80
2998791	309150	1346	660	67
2999802	309200	1346	822	49
3000614	309250	1346	688	61
3001524	309300	1346	731	54
3002358	309350	1346	702	59
3003260	309400	1346	772	55
3004100	309450	1346	702	59
3004949	309500	1346	708	58
3005795	309550	1346	708	59
3006671	309600	1346	752	57
3007391	309650	1346	655	69
3008098	309700	1346	643	70
3008930	309750	1346	696	60
3009843	309800	1346	781	54
3010687	309850	1346	706	59
3011473	309900	1346	683	63
3012169	309950	1346	639	71
3012922	310000	1346	714	66
3013611	310050	1346	640	72
3014365	310100	1346	665	66
3015158	310150	1346	681	63
3016052	310200	1346	778	55
3016842	310250	1346	679	63
3017629	310300	1346	682	63
3018327	310350	1346	641	71
3019102	310400	1346	740	64
3019873	310450	1346	671	64
3020526	310500	1346	621	76
3021171	310550	1346	617	77
3021895	310600	1346	704	69
3022593	310650	1346	643	71
3023405	310700	1346	689	61
3024212	310750	1346	686	61
3025107	310800	1346	772	55
3025949	310850	1346	705	59
3026764	310900	1346	693	61
3027610	310950	1346	709	59
3028611	311000	1346	814	49
3029458	311050	1346	710	59
3030286	311100	1346	701	60
3031065	311150	1346	680	64
3032583	311200	1346	754	32
3033671	311250	1346	754	45
3034538	311300	1346	718	57
3035315	311350	1346	676	64
3036151	311400	1346	741	59
3036839	311450	1346	636	72
3037520	311500	1346	635	73
3038200	311550	1346	635	73
3039147	311600	1346	797	52
3040081	311650	1346	740	53
3040919	311700	1346	703	59
3041713	311750	1346	682	62
3042669	311800	1346	822	52
3043355	311850	1346	636	72
3044040	311900	1346	638	72
3044762	311950	1346	654	69
3045500	312000	1346	710	67
3046145	312050	1346	620	77
3046789	312100	1346	620	77
3047505	312150	1346	652	69
3048425	312200	1346	784	54
3049241	312250	1346	690	61
3050074	312300	1346	700	60
3050909	312350	1346	700	59
3051813	312400	1346	772	55
3052664	312450	1346	712	58
3053506	312500	1346	706	59
3054354	312550	1346	712	58
3055230	312600	1346	751	57
3055986	312650	1346	671	66
3056749	312700	1346	670	65
3057611	312750	1346	716	58
3058533	312800	1346	803	54
3059305	312850	1346	674	64
3060072	312900	1346	673	65
3060757	312950	1346	636	72
3061516	313000	1346	716	65
3062212	313050	1346	641	71
3063010	313100	1346	683	62
3063814	313150	1346	687	62
3064692	313200	1346	766	56
3065439	313250	1346	666	66
3066247	313300	1346	688	61
3066971	313350	1346	656	69
3067758	313400	1346	749	63
3068519	313450	1346	672	65
3069176	313500	1346	624	76
3069831	313550	1346	627	76
3070562	313600	1346	709	68
3071244	313650	1346	637	73
3072060	313700	1346	694	61
3072883	313750	1346	693	60
3073798	313800	1346	787	54
3074696	313850	1346	727	55
3075564	313900	1346	717	57
3076404	313950	1346	704	59
3077323	314000	1346	778	54
3078161	314050	1346	705	59
3078990	314100	1346	700	60
3079824	314150	1346	702	59
3080644	314200	1346	750	60
3081490	314250	1346	707	59
3082300	314300	1346	692	61
3083052	314350	1346	666	66
3083838	314400	1346	732	63
3084508	314450	1346	634	74
3085203	314500	1346	643	71
3086004	314550	1346	686	62
3086903	314600	1346	783	55
3087701	314650	1346	684	62
3088497	314700	1346	687	62
3089298	314750	1346	685	62
3090155	314800	1346	784	58
3090832	314850	1346	634	73
3091572	314900	1346	664	67
3092595	314950	1346	678	48
3093339	315000	1346	718	67
3093985	315050	1346	624	77
3094653	315100	1346	633	74
3095453	315150	1346	689	62
3096372	315200	1346	790	54
3097202	315250	1346	703	60
3098040	315300	1346	704	59
3098881	315350	1346	709	59
3099793	315400	1346	777	54
3100639	315450	1346	708	59
3101485	315500	1346	708	59
3102326	315550	1346	707	59
3103193	315600	1346	750	57
3103928	315650	1346	660	68
3104710	315700	1346	680	63
3105539	315750	1346	702	60
3106503	315800	1346	802	51
3107293	315850	1346	689	63
3107977	315900	1346	638	73
3108672	315950	1346	646	71
3109464	316000	1346	734	63
3110276	316050	1346	693	61
3111089	316100	1346	696	61
3111900	316150	1346	693	61
3112776	316200	1346	772	57
3113563	316250	1346	682	63
3114268	316300	1346	649	70
3114930	316350	1346	631	75
3115813	316400	1346	793	56
3116505	316450	1346	642	72
3117159	316500	1346	626	76
3117803	316550	1346	623	77
3118642	316600	1346	756	59
3119480	316650	1346	701	59
3120315	316700	1346	706	59
3121150	316750	1346	702	59
3122077	316800	1346	796	53
3122913	316850	1346	703	59
3123748	316900	1346	703	59
3124598	316950	1346	714	58
3125520	317000	1346	775	54
3126367	317050	1346	712	59
3127166	317100	1346	692	62
3127876	317150	1346	650	70
3128815	317200	1346	806	53
3129645	317250	1346	705	60
3130441	317300	1346	676	62
3131164	317350	1346	656	69
3131954	317400	1346	738	63
3132645	317450	1346	642	72
3133440	317500	1346	684	62
3134249	317550	1346	693	61
3135151	317600	1346	786	55
3135979	317650	1346	702	60
3136830	317700	1346	713	58
3137548	317750	1346	655	69
3138330	317800	1346	738	63
3139169	317850	1346	710	59
3139850	317900	1346	641	73
3140527	317950	1346	639	73
3141258	318000	1346	710	68
3141935	318050	1346	639	73
3142713	318100	1346	682	64
3143540	318150	1346	698	60
3144460	318200	1346	793	54
3145301	318250	1346	706	59
3146160	318300	1346	718	58
3147058	318350	1346	732	55
3147985	318400	1346	790	53
3148838	318450	1346	716	58
3149715	318500	1346	726	57
3150553	318550	1346	707	59
3151450	318600	1346	781	55
3152262	318650	1346	695	61
3153365	318700	1346	624	45
3154227	318750	1346	720	58
3155071	318800	1346	759	59
3155736	318850	1346	630	75
3156444	318900	1346	654	70
3157192	318950	1346	667	66
3158209	319000	1346	833	49
3159021	319050	1346	695	61
3159877	319100	1346	714	58
3160671	319150	1346	689	62
3161471	319200	1346	744	62
3162145	319250	1346	638	74
3163005	319300	1346	718	58
3163715	319350	1346	654	70
3164463	319400	1346	719	66
3165137	319450	1346	636	74
3165792	319500	1346	629	76
3166537	319550	1346	670	67
3167467	319600	1346	796	53
3168293	319650	1346	701	60
3169119	319700	1346	700	60
3169961	319750	1346	711	59
3170857	319800	1346	771	55
3171696	319850	1346	705	59
3172554	319900	1346	718	58
3173402	319950	1346	714	58
3174316	320000	1346	777	54
3175143	320050	1346	706	60
3175894	320100	1346	669	66
3176721	320150	1346	704	60
3177628	320200	1346	787	55
3178388	320250	1346	673	65
3179102	320300	1346	653	70
3179776	320350	1346	635	74
3180558	320400	1346	735	63
3181378	320450	1346	697	60
3182262	320500	1346	727	56
3183060	320550	1346	690	62
3184018	320600	1346	810	52
3184787	320650	1346	680	65
3185474	320700	1346	643	72
3186181	320750	1346	651	70
3187103	320800	1346	798	54
3187779	320850	1346	637	73
3188438	320900	1346	630	75
3189093	320950	1346	631	76
3189843	321000	1346	716	66
3190678	321050	1346	708	59
3191650	321100	1346	763	51
3192480	321150	1346	707	60
3193413	321200	1346	800	53
3194258	321250	1346	712	59
3195100	321300	1346	708	59
3195956	321350	1346	715	58
3196938	321400	1346	800	50
3197806	321450	1346	720	57
3198737	321500	1346	754	53
3199532	321550	1346	693	62
3200393	321600	1346	758	58
3201225	321650	1346	705	60
3202083	321700	1346	715	58
3202812	321750	1346	662	68
3203571	321800	1346	723	65
3204286	321850	1346	658	69
3205067	321900	1346	681	64
3205942	321950	1346	720	57
3206858	322000	1346	797	54
3207654	322050	1346	689	62
3208414	322100	1346	676	65
3209111	322150	1346	650	71
3209930	322200	1346	754	61
3210743	322250	1346	698	61
3211439	322300	1346	651	71
3212103	322350	1346	635	75
3212829	322400	1346	704	68
3213836	322450	1346	680	49
3214606	322500	1346	682	64
3215457	322550	1346	715	58
3216476	322600	1346	839	49
3217310	322650	1346	706	59
3218156	322700	1346	711	59
3218999	322750	1346	712	59
3219925	322800	1346	788	53
3220784	322850	1346	721	58
3221646	322900	1346	723	58
3222514	322950	1346	728	57
3223384	323000	1346	760	57
3224154	323050	1346	679	64
3225077	323100	1346	749	54
3225903	323150	1346	708	60
3226724	323200	1346	742	60
3227411	323250	1346	649	72
3228109	323300	1346	651	71
3228859	323350	1346	674	66
3229760	323400	1346	788	55
3230679	323450	1346	746	54
3231513	323500	1346	712	59
3232296	323550	1346	685	63
3233133	323600	1346	764	59
3233836	323650	1346	652	71
3234610	323700	1346	682	64
3235398	323750	1346	693	63
3236174	323800	1346	737	64
3236852	323850	1346	641	73
3237513	323900	1346	635	75
3238193	323950	1346	643	73
3239093	324000	1346	795	55
3239961	324050	1346	721	57
3240871	324100	1346	742	54
3241715	324150	1346	713	59
3242735	324200	1346	838	49
3243583	324250	1346	718	58
3244439	324300	1346	717	58
3245382	324350	1346	758	53
3246301	324400	1346	780	54
3247147	324450	1346	713	59
3247966	324500	1346	706	61
3248747	324550	1346	686	64
3249685	324600	1346	807	53
3250489	324650	1346	695	62
3251232	324700	1346	669	67
3251909	324750	1346	641	73
3252721	324800	1346	754	61
3253511	324850	1346	688	63
3254353	324900	1346	710	59
3255133	324950	1346	688	64
3256034	325000	1346	787	55
3256819	325050	1346	688	63
3257486	325100	1346	637	74
3258208	325150	1346	664	69
3259019	325200	1346	752	61
3259831	325250	1346	700	61
3260539	325300	1346	658	70
3261219	325350	1346	645	73
3261963	325400	1346	715	67
3262621	325450	1346	637	75
3263351	325500	1346	667	68
3264185	325550	1346	705	59
3265115	325600	1346	799	53
3265949	325650	1346	708	59
3266799	325700	1346	720	58
3267642	325750	1346	714	59
3268576	325800	1346	795	53
3269440	325850	1346	727	57
3270307	325900	1346	727	57
3271180	325950	1346	727	57
3272170	326000	1346	812	50
3272938	326050	1346	685	65
3273778	326100	1346	714	59
3275319	326150	1346	733	32
3276155	326200	1346	747	59
3276848	326250	1346	648	72
3277544	326300	1346	649	71
3278250	326350	1346	656	70
3279187	326400	1346	824	53
3280050	326450	1346	698	57
3280842	326500	1346	691	63
3281632	326550	1346	690	63
3282446	326600	1346	755	61
3283148	326650	1346	656	71
3283910	326700	1346	678	65
3284702	326750	1346	692	63
3285480	326800	1346	739	64
3286156	326850	1346	642	73
3286827	326900	1346	638	74
3287497	326950	1346	641	74
3288344	327000	1346	765	59
3289180	327050	1346	708	59
3290028	327100	1346	714	58
3290868	327150	1346	711	59
3291811	327200	1346	807	53
3292652	327250	1346	711	59
3293509	327300	1346	719	58
3294372	327350	1346	723	57
3295282	327400	1346	775	54
3296142	327450	1346	722	58
3296974	327500	1346	713	60
3297833	327550	1346	723	58
3298774	327600	1346	807	53
3299513	327650	1346	668	67
3300249	327700	1346	666	67
3300917	327750	1346	638	74
3301714	327800	1346	749	62
3302482	327850	1346	682	65
3303291	327900	1346	698	61
3304087	327950	1346	697	62
3305059	328000	1346	819	51
3305822	328050	1346	680	65
3306546	328100	1346	666	69
3307245	328150	1346	652	71
3308193	328200	1346	819	52
3308899	328250	1346	659	70
3309568	328300	1346	641	74
3310250	328350	1346	644	73
3310988	328400	1346	717	67
3311727	328450	1346	672	67
3312554	328500	1346	704	60
3313406	328550	1346	719	58
3314342	328600	1346	804	53
3315203	328650	1346	726	58
3316042	328700	1346	712	59
3316896	328750	1346	719	58
3317823	328800	1346	796	53
3318674	328850	1346	720	58
3319534	328900	1346	720	58
3320383	328950	1346	721	58
3321292	329000	1346	811	55
3322072	329050	1346	688	64
